# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -71020.846402 -6348.590970 11163.364561 -164740.127250 -31547.110888 -82717.707332
0.033333 0.011028 0.011111 -109644.906020 -4209.697935 12785.344244 -149375.365190 -41796.651697 -46416.411279
0.055556 0.011028 0.011111 -111172.328020 4735.022680 -854.766344 -203722.111870 -23271.108668 -45696.187509
0.077778 0.011028 0.011111 -122315.184280 -8356.737752 -18655.948423 -145357.856000 -23105.054185 -40700.617553
0.100000 0.011028 0.011111 -144413.757090 7288.691841 -21531.660311 -135435.268310 -71259.040491 -26481.542374
0.122222 0.011028 0.011111 -115960.252700 -6466.065517 -7855.259329 -156663.959290 -25987.854414 -69294.604005
0.144444 0.011028 0.011111 -98942.558940 5815.948705 23200.436240 -159767.430140 -56583.687001 -50726.423667
0.166667 0.011028 0.011111 -91219.690376 -4076.137472 23020.910652 -156854.457240 -28771.149851 -39604.147672
0.188889 0.011028 0.011111 -66064.864809 -8614.563054 44889.040886 -145718.170440 -39225.708602 -46101.727284
0.211111 0.011028 0.011111 -90064.044458 -17317.945710 -4963.776013 -180903.583730 -49057.514947 -21575.395004
0.233333 0.011028 0.011111 -78408.659372 4055.819009 10086.674494 -163117.258090 8659.771686 -75044.552248
0.255556 0.011028 0.011111 -105925.018720 13274.460907 -12630.636145 -138409.055380 5530.101137 -58876.187198
0.277778 0.011028 0.011111 -97958.284289 -30839.653597 -154.457534 -158217.569010 -9820.090365 -39927.952990
0.300000 0.011028 0.011111 -69815.500070 -39483.986808 14218.812802 -132104.681960 -37930.224771 -52013.299932
0.322222 0.011028 0.011111 -121149.776290 -3900.107827 -26951.893452 -129653.868050 -55940.223090 -40197.270648
0.344444 0.011028 0.011111 -103431.064420 9974.092423 15164.696867 -123836.778960 -29655.301436 -56239.273708
0.366667 0.011028 0.011111 -105220.828790 3083.043219 36475.690936 -150060.032660 -51561.057895 -22519.235984
0.388889 0.011028 0.011111 -41268.357421 -27213.913679 -14408.093432 -132129.400550 -28657.034230 -64480.729578
0.011111 0.033083 0.011111 -26678.187609 9383.980652 4582.316294 -293693.296860 -40231.626541 -123967.475350
0.033333 0.033083 0.011111 -136899.293690 10336.126769 17099.028782 -248681.542310 7901.186973 -77032.739941
0.055556 0.033083 0.011111 -208897.442460 12991.960674 -27203.674688 -322793.316140 -27901.038367 -96010.747105
0.077778 0.033083 0.011111 -162887.305750 13517.546430 -26403.635132 -285755.827120 -22993.062369 -75249.890968
0.100000 0.033083 0.011111 -139522.032040 -46165.908987 21144.223820 -248819.244330 16416.558394 -102281.737310
0.122222 0.033083 0.011111 -165336.175680 -10354.293579 -21928.472821 -266831.015920 9899.971580 -6689.525258
0.144444 0.033083 0.011111 -166248.293190 13838.279189 13845.066770 -248947.588270 -13798.377363 -94624.707250
0.166667 0.033083 0.011111 -142484.539250 -11853.047109 43208.109316 -348210.733260 12722.449993 -50709.222944
0.188889 0.033083 0.011111 -183388.788700 5963.676251 -6521.332624 -268551.125080 -70.552631 -98100.159840
0.211111 0.033083 0.011111 -198416.430350 51840.321185 22106.566952 -371776.011710 -57446.193517 -91833.153788
0.233333 0.033083 0.011111 -257668.044760 -14683.330328 19814.744511 -302979.511260 78443.830762 -86220.492168
0.255556 0.033083 0.011111 -199358.384720 -14165.269515 -6583.579867 -315335.116490 -10187.534674 -72614.300705
0.277778 0.033083 0.011111 -120145.218470 -41496.437475 -1200.916344 -202993.723350 24877.784049 -31974.723516
0.300000 0.033083 0.011111 -199163.356410 9037.484112 -13670.014504 -332163.894380 -366.914409 -58647.473149
0.322222 0.033083 0.011111 -188153.942960 11058.089418 9619.792490 -261157.984930 -907.629544 -89651.123338
0.344444 0.033083 0.011111 -171453.490010 -7527.093251 8013.917017 -213861.461120 -4954.837753 -93208.618832
0.366667 0.033083 0.011111 -178536.783840 -27727.144041 -35638.663811 -279685.154740 -25476.854601 -26716.991729
0.388889 0.033083 0.011111 -106995.371290 2163.811908 -39169.463370 -273487.090070 -41343.397544 -104849.336830
0.011111 0.055139 0.011111 -114520.208840 -7150.697877 21646.900240 -342346.228820 71022.455746 -94696.700567
0.033333 0.055139 0.011111 -177766.400430 22797.855164 11528.414733 -187888.679300 -11683.599209 -1667.859376
0.055556 0.055139 0.011111 -153729.442980 -14073.570766 52793.768434 -287061.010900 -10615.821933 -55706.289863
0.077778 0.055139 0.011111 -156703.305350 955.206850 -9652.925453 -336420.179210 4097.277536 -88388.146092
0.100000 0.055139 0.011111 -117437.154150 17231.090931 12688.978639 -250205.366150 83374.586065 -108487.608750
0.122222 0.055139 0.011111 -139876.055100 19166.153521 23735.381486 -320354.012840 22756.821612 -106569.212870
0.144444 0.055139 0.011111 -204479.883450 -27404.055880 -66064.659557 -285760.229480 -24548.516450 -86933.256442
0.166667 0.055139 0.011111 -190350.098870 31033.153181 -39560.487871 -263413.288370 -16195.845327 -120854.091780
0.188889 0.055139 0.011111 -230992.532570 -58422.241867 31614.198530 -320940.613100 71021.544012 -107796.300170
0.211111 0.055139 0.011111 -152869.966640 16305.879164 13450.666364 -253891.082670 -7731.511991 -82301.899178
