# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -23283.461413 478.471724 6787.955704 -28852.729607 7207.529837 -15436.598779
0.077778 0.077194 0.011111 -21932.717305 -573.472738 774.677976 -27733.214326 -12923.938217 -15802.347264
0.100000 0.077194 0.011111 -22204.232151 -821.579686 -1435.581694 -20242.751185 -6216.198043 -8957.893192
0.122222 0.077194 0.011111 -33800.680188 1503.642346 4178.491528 -21058.164858 11320.404989 -9763.004611
0.144444 0.077194 0.011111 -25869.258698 4048.965556 -4105.030409 -15872.884694 2336.412204 -12700.630085
0.166667 0.077194 0.011111 -40680.161990 -1052.771410 6567.689908 -23971.286764 -76.098645 -13028.564075
0.188889 0.077194 0.011111 -26181.924395 -125.550289 -6688.641191 -31522.768071 11336.855246 -8989.189386
0.211111 0.077194 0.011111 -24441.032540 4056.609201 -7588.151370 -20590.023804 3639.288682 -20614.728689
0.233333 0.077194 0.011111 -16559.335841 -606.441153 6367.588368 -23262.090836 -3750.432063 -8590.175964
0.255556 0.077194 0.011111 -12916.567557 -4848.615173 5839.147664 -16095.192667 3752.818296 -12347.243567
0.277778 0.077194 0.011111 -23122.451563 -6406.950745 7680.917679 -47311.016858 -1124.002268 -17687.968289
0.300000 0.077194 0.011111 -17019.835878 7071.788193 -5846.939380 -15416.931218 6193.963497 -8875.033341
0.322222 0.077194 0.011111 -20999.535519 3491.434467 1621.144017 -16493.338647 -4331.271573 -16291.207777
0.344444 0.077194 0.011111 -25316.650009 6635.254845 3884.210734 -29260.310551 6623.451799 -13027.030853
0.366667 0.077194 0.011111 -16333.717922 40.042564 2771.019567 -22623.227664 3470.829247 -7906.479102
0.388889 0.077194 0.011111 -9946.219598 -2063.232154 -1877.197317 -28815.885036 -3916.502745 -9278.877759
0.011111 0.099250 0.011111 -8758.650775 571.231092 -4074.743768 -21679.167354 4489.271087 -16194.237957
0.033333 0.099250 0.011111 -17036.628347 -615.793778 2084.836108 -19761.880140 5002.319706 -6946.301079
0.055556 0.099250 0.011111 -24744.437621 2598.306746 -1351.506947 -34307.333205 2948.674263 -13308.629804
0.077778 0.099250 0.011111 -20483.500943 -2342.544413 -589.521477 -23042.057117 -7681.921218 -8116.014381
0.100000 0.099250 0.011111 -24820.353358 -2177.466231 184.915926 -23595.785851 -5012.511506 -15018.946450
0.122222 0.099250 0.011111 -15558.032912 1153.254776 3837.919960 -17363.869346 7036.062927 -11278.475859
0.144444 0.099250 0.011111 -20071.548757 -576.308147 2030.764292 -19785.559382 -2696.839428 -8292.672968
0.166667 0.099250 0.011111 -18992.593464 -1502.991775 -5543.434184 -19613.722062 -20.269885 -10361.587789
0.188889 0.099250 0.011111 -26258.130477 -2857.957121 843.168465 -32441.200144 -2011.988938 -17644.977910
0.211111 0.099250 0.011111 -24873.379782 1633.145231 4836.847097 -21744.140602 -1707.226822 -11213.426011
0.233333 0.099250 0.011111 -17501.198888 -448.543791 521.768215 -28989.499767 -2456.751270 -16645.969187
0.255556 0.099250 0.011111 -19539.414359 7358.729791 -374.849875 -16904.221169 7681.167879 -3588.403223
0.277778 0.099250 0.011111 -22736.337299 -1086.344404 -5359.407776 -25870.011335 -7697.604080 -16081.990938
0.300000 0.099250 0.011111 -24744.848841 -5981.373145 2153.741060 -32674.119668 225.166587 -11985.895956
0.322222 0.099250 0.011111 -22256.184027 4646.616476 -3208.577570 -10171.618885 2441.229114 -9445.873271
0.344444 0.099250 0.011111 -17187.335208 -2226.176027 387.762233 -22560.321016 6387.873546 -11772.842730
0.366667 0.099250 0.011111 -21802.389242 -3426.239260 -2160.991173 -19085.340549 -4705.942206 -8628.180085
0.388889 0.099250 0.011111 -8165.910686 -2415.285679 -7622.641262 -24910.383080 -1087.130321 -9822.752676
0.011111 0.121306 0.011111 -9864.447931 2003.745638 -1969.575662 -27284.295258 6113.474632 -15463.798867
0.033333 0.121306 0.011111 -17806.322481 5416.810701 712.541055 -23906.699927 -2691.865069 -12953.222107
0.055556 0.121306 0.011111 -23808.048255 -3007.703696 -2811.138972 -24426.039607 373.906555 -21135.407255
0.077778 0.121306 0.011111 -20665.541510 1653.361807 2007.522235 -28825.937376 -2009.628439 -16143.639491
0.100000 0.121306 0.011111 -14554.007822 -2996.780209 3547.174566 -25374.644302 -1207.303198 -7796.612348
0.122222 0.121306 0.011111 -11371.176761 -5926.189035 -4418.516579 -15616.800372 4499.574963 -9099.871307
0.144444 0.121306 0.011111 -13969.433551 1795.592506 4239.289772 -21187.425511 -1361.561224 -15746.412623
0.166667 0.121306 0.011111 -16368.576800 6779.747532 4236.406062 -19940.289708 1347.546084 -10012.946498
0.188889 0.121306 0.011111 -20883.891225 639.885716 5129.376383 -33779.985423 -6553.723306 -11302.151183
0.211111 0.121306 0.011111 -19103.880623 -707.934507 -1888.135870 -17164.562433 3337.217667 -11553.977876
0.233333 0.121306 0.011111 -19051.753432 5376.365616 2202.742378 -28921.629534 107.822247 -9633.081775
0.255556 0.121306 0.011111 -18324.993154 806.323754 -282.940875 -20324.973713 3039.815070 -12710.545577
0.277778 0.121306 0.011111 -18328.033712 -502.051005 1744.786692 -22194.210741 -3184.474305 -12711.529189
0.300000 0.121306 0.011111 -30628.362893 -6660.307388 3101.788117 -44349.917210 3650.826290 -11254.284281
0.322222 0.121306 0.011111 -25843.765977 3360.287701 -6653.380055 -10937.657070 3687.903109 -9025.502375
0.344444 0.121306 0.011111 -25671.694476 3874.854291 -8883.846440 -26920.458971 4806.440708 -13167.595313
0.366667 0.121306 0.011111 -17175.685849 862.582143 -5078.688749 -13098.274224 3800.751283 -13597.221761
0.388889 0.121306 0.011111 -8160.068629 2799.012135 4024.189374 -22886.537230 -7319.961838 -11867.676123
0.011111 0.143361 0.011111 -16824.507078 -4071.798667 572.088099 -33499.210946 1071.928345 -13534.157251
0.033333 0.143361 0.011111 -28405.939405 3221.772651 -7755.168879 -19043.269520 1811.105702 -6726.654838
0.055556 0.143361 0.011111 -26525.624596 602.585843 1998.589901 -18461.667647 -1453.413292 -8692.949503
0.077778 0.143361 0.011111 -27434.772912 -5983.964395 2381.336528 -31422.982011 4953.773396 -20456.512504
0.100000 0.143361 0.011111 -37037.541689 1507.947761 -5308.966980 -26649.931182 -312.809911 -19824.489882
0.122222 0.143361 0.011111 -35995.029503 -1203.230906 3942.809798 -28377.265593 -3600.124986 -11844.328746
0.144444 0.143361 0.011111 -32765.501815 10131.893197 -16.462573 -19151.714413 5616.886113 -4573.476203
0.166667 0.143361 0.011111 -21774.042388 3858.911219 -277.050564 -18332.392947 1971.594401 -10025.767891
0.188889 0.143361 0.011111 -19444.793140 2050.773225 2015.946579 -25428.088475 7017.347261 -17855.430999
0.211111 0.143361 0.011111 -14884.692185 -2370.108225 1043.888961 -15700.243193 4262.712024 -4093.893716
0.233333 0.143361 0.011111 -28568.317421 -4651.565015 3228.511646 -31942.647142 -3538.581118 -16452.811791
0.255556 0.143361 0.011111 -19186.131532 2458.359324 2565.307555 -17329.183608 782.898739 -3644.255257
0.277778 0.143361 0.011111 -25488.676215 4820.924500 525.921974 -24729.484461 2406.685507 -9225.737221
0.300000 0.143361 0.011111 -23257.626006 -4230.949740 1230.239965 -28035.921970 -4634.439092 -14656.315576
0.322222 0.143361 0.011111 -40074.764358 -8110.195593 10110.325177 -20410.394669 2768.566213 -11030.467088
0.344444 0.143361 0.011111 -30913.561432 -3131.643857 1109.945792 -24607.577512 6027.516899 -13101.569903
0.366667 0.143361 0.011111 -27708.392053 325.966793 2261.242893 -18806.013047 1141.277871 -10652.979745
0.388889 0.143361 0.011111 -10294.996790 438.019680 -4522.383503 -22267.502797 697.587928 -11861.604444
0.011111 0.165417 0.011111 -7715.259017 3755.681953 -8404.818387 -18027.292302 -2196.524795 -6473.632857
0.033333 0.165417 0.011111 -16864.702135 -6050.384075 -5597.938868 -21191.845541 -2920.218991 -10961.664619
0.055556 0.165417 0.011111 -21257.030157 -2824.827597 -501.980875 -14557.976973 -1741.483073 -10777.176446
0.077778 0.165417 0.011111 -21330.982160 6707.016521 3727.445713 -32341.653150 -2969.352029 -17104.401066
0.100000 0.165417 0.011111 -20728.172138 -3373.179347 5910.766239 -19581.306692 -1737.673509 -12779.948543
0.122222 0.165417 0.011111 -19364.755030 6574.130908 6131.317216 -30987.809110 3165.015404 -17001.277996
0.144444 0.165417 0.011111 -17284.147756 -59.437877 950.521648 -12736.536665 -2110.159244 -6375.092820
0.166667 0.165417 0.011111 -14756.609061 2916.278930 -6112.105801 -16790.453324 -117.780181 -8393.193321
0.188889 0.165417 0.011111 -20522.919428 -226.779818 1437.995608 -28001.321748 5498.711699 -15919.941518
0.211111 0.165417 0.011111 -23193.136881 -4453.326342 3468.320261 -16259.090055 -809.017569 -14812.667059
0.233333 0.165417 0.011111 -30410.233700 -231.977684 -3956.813461 -26813.593434 -6982.872220 -8306.899540
0.255556 0.165417 0.011111 -30007.566529 -2239.090719 -3459.266805 -29233.413948 -3252.807111 -16266.341239
0.277778 0.165417 0.011111 -25099.113057 3265.250850 530.095546 -20036.988326 3567.435059 -13191.867710
0.300000 0.165417 0.011111 -25906.533659 1360.632802 5019.954447 -19382.629250 -1958.876692 -16422.080068
0.322222 0.165417 0.011111 -26481.606731 -1389.487915 -1373.383910 -22666.122900 1210.215793 -7000.508938
0.344444 0.165417 0.011111 -24685.834949 -4253.196535 490.610643 -20026.574188 743.715826 -3618.844781
0.366667 0.165417 0.011111 -27810.034781 -1521.900586 -4372.118758 -23065.268170 -359.464521 -17137.970985
0.388889 0.165417 0.011111 -9479.298235 1975.347373 2122.670734 -19337.356548 -68.182570 -6389.342564
0.011111 0.187472 0.011111 -7482.382400 -3131.592603 4488.113531 -20011.703343 -1130.018190 -9026.854067
0.033333 0.187472 0.011111 -12507.175117 -595.356094 1207.860719 -19508.271630 4460.333682 -10617.045236
0.055556 0.187472 0.011111 -8680.963321 -443.835698 -154.716469 -7967.826386 -162.942847 -4831.800513
0.077778 0.187472 0.011111 -16801.877647 -3030.389175 503.953289 -20476.576734 -4859.497642 -12267.540398
0.100000 0.187472 0.011111 -22212.178141 2696.416294 236.414686 -29290.480060 2390.817788 -12125.826984
0.122222 0.187472 0.011111 -18416.851998 -1628.813269 2420.912608 -20114.696883 559.316552 -10374.155947
0.144444 0.187472 0.011111 -15826.417985 381.967963 3281.622131 -20381.537186 -5265.841730 -5361.932309
0.166667 0.187472 0.011111 -17402.485089 -115.596009 3685.340393 -10736.660580 733.257709 -6982.561510
0.188889 0.187472 0.011111 -18736.542287 924.129299 2482.184198 -16335.797363 -797.814247 -7346.977275
0.211111 0.187472 0.011111 -23309.728981 -6376.836000 3875.555413 -21386.690377 6200.564814 -7380.867795
0.233333 0.187472 0.011111 -15756.076010 -2562.301741 -727.208419 -19861.494870 -1390.589235 -13459.006255
0.255556 0.187472 0.011111 -21965.417222 3570.329674 -5370.901454 -36505.107518 -5137.107210 -14545.871998
0.277778 0.187472 0.011111 -19430.626845 2091.967440 19.830896 -12706.341943 -2210.534020 -15158.920536
0.300000 0.187472 0.011111 -22810.710070 1365.912571 -230.716975 -20297.054297 3733.591201 -8899.656900
0.322222 0.187472 0.011111 -13739.843932 4509.840209 -4100.367606 -34564.330199 2748.249938 -16583.210386
0.344444 0.187472 0.011111 -18956.246172 3415.951712 -12377.437777 -26402.205807 -6645.887113 -6936.704013
0.366667 0.187472 0.011111 -14162.021739 1502.289486 -7319.754680 -16171.118685 2995.459149 -7862.286596
0.388889 0.187472 0.011111 -8700.239673 1335.117095 -401.577598 -20226.498435 -2193.429242 -8498.202750
0.011111 0.209528 0.011111 -10299.099541 -877.640941 -1758.236498 -10337.365446 2028.371123 -15218.994445
0.033333 0.209528 0.011111 -16914.518472 -5821.265395 3508.814655 -20998.776916 -3793.209616 -13417.820068
0.055556 0.209528 0.011111 -11060.052501 572.016443 9070.907167 -15788.562091 -4482.364958 -8247.080658
0.077778 0.209528 0.011111 -17492.199682 6806.932285 2160.831229 -30229.823212 -939.655110 -8426.033099
0.100000 0.209528 0.011111 -13588.574791 -4837.366732 499.830219 -24498.112168 -3909.227664 -7340.434155
0.122222 0.209528 0.011111 -25947.079855 -1435.219217 2330.992858 -21496.431049 809.901277 -15339.071905
0.144444 0.209528 0.011111 -28642.309788 -4609.445800 -4144.950736 -19785.175389 -3769.459232 -20374.347126
0.166667 0.209528 0.011111 -16565.386057 -6434.756014 1645.456181 -12495.597814 2524.882433 -9275.735610
0.188889 0.209528 0.011111 -15527.357485 -844.652914 1574.639590 -14870.403102 681.817330 -11849.787941
0.211111 0.209528 0.011111 -17410.443920 1536.770610 1501.763798 -22496.599804 -44.869049 -11528.529834
0.233333 0.209528 0.011111 -21165.998948 4336.780025 -5236.301552 -21387.701507 -5115.392981 -9849.761556
0.255556 0.209528 0.011111 -22204.727218 5375.764040 2106.942590 -19881.925935 -1388.278212 -8986.200002
0.277778 0.209528 0.011111 -22894.343781 79.849022 -6423.598360 -24364.679873 7431.061634 -11031.708813
0.300000 0.209528 0.011111 -18138.874355 3061.657423 -1428.949676 -17316.648181 871.570581 -8936.371731
0.322222 0.209528 0.011111 -27393.087749 1035.729716 1273.947090 -42376.721135 -2103.475683 -12823.495645
0.344444 0.209528 0.011111 -22471.507921 4722.122452 2481.428080 -22795.306551 -3440.975916 -21650.530907
0.366667 0.209528 0.011111 -18670.767021 1319.262834 3042.000942 -17308.612098 2783.246676 -9352.865559
0.388889 0.209528 0.011111 -4217.735616 -1489.122563 -1013.177576 -18566.186426 -860.490847 -9526.356235
0.011111 0.231583 0.011111 -2472.548521 -1511.897310 5822.515135 -13442.433231 -2819.688728 -5429.250077
0.033333 0.231583 0.011111 -21215.528594 -203.891802 2756.055829 -17272.173054 1500.877389 -15941.328287
0.055556 0.231583 0.011111 -24140.388662 -2155.558116 1213.333997 -19767.869383 2176.571857 -10392.794246
0.077778 0.231583 0.011111 -19642.843104 325.537737 2738.196077 -33191.366837 -1434.407707 -14405.051928
0.100000 0.231583 0.011111 -15464.356098 3030.569462 -1847.496116 -21158.031400 -2860.297303 -10788.028291
0.122222 0.231583 0.011111 -13161.149457 5914.723900 -7686.294242 -24116.612077 -2355.861706 -5438.059740
0.144444 0.231583 0.011111 -12567.771491 1101.794567 -2935.036621 -13039.456686 -2736.783676 -6380.620151
0.166667 0.231583 0.011111 -22430.808306 982.269218 -271.169159 -16886.745272 1398.063126 -10336.971145
0.188889 0.231583 0.011111 -31873.676818 1635.447866 -1101.439150 -24054.252350 2943.046120 -5340.958813
0.211111 0.231583 0.011111 -26347.165740 4410.522578 -1099.218693 -28466.839691 -827.152859 -11179.332805
0.233333 0.231583 0.011111 -18817.577301 2178.390183 -1634.446967 -14273.570806 -901.153104 -9187.794814
0.255556 0.231583 0.011111 -17836.092407 227.370040 -1085.940121 -20255.022965 600.011902 -13833.859882
0.277778 0.231583 0.011111 -12466.613346 -1577.217400 -542.971238 -16003.916686 1943.576703 -5866.021823
0.300000 0.231583 0.011111 -22114.095094 -1957.583523 1856.539568 -15895.854249 3137.722362 -12520.144204
0.322222 0.231583 0.011111 -22044.965377 836.538129 13176.175477 -33242.775641 6619.919251 -13453.548785
0.344444 0.231583 0.011111 -18757.372070 -2676.200089 -1094.880472 -16851.969771 -10.307981 -4861.254018
0.366667 0.231583 0.011111 -12345.173396 247.987346 -560.507601 -20063.841950 323.222823 -11420.166218
0.388889 0.231583 0.011111 -7069.990580 -1000.044184 1835.536207 -19510.129505 2600.246514 -5782.509445
0.011111 0.253639 0.011111 -9448.280277 572.380579 -3506.194706 -9358.179651 -7197.415883 -10878.795148
0.033333 0.253639 0.011111 -19806.321387 3705.783346 -2401.755334 -18388.386138 5679.862566 -7412.876129
0.055556 0.253639 0.011111 -24721.040440 180.606002 -2621.502912 -17709.507432 827.743923 -9812.986176
0.077778 0.253639 0.011111 -24107.536917 -9069.682135 2200.952408 -28593.108092 2992.134926 -13043.142084
0.100000 0.253639 0.011111 -15383.953963 4770.405939 1677.476973 -20225.771019 -2855.470794 -9419.469912
0.122222 0.253639 0.011111 -11741.805694 -30.747485 4756.259174 -18612.808108 -3335.733966 -3631.964161
0.144444 0.253639 0.011111 -25917.333067 3499.624622 -111.660196 -19979.323267 -421.054923 -15575.222910
0.166667 0.253639 0.011111 -14741.423007 7627.468592 4475.154296 -15362.202444 -1569.834878 -7569.011912
0.188889 0.253639 0.011111 -14316.563926 -1794.780591 3278.834699 -20640.622315 1123.361487 -13123.015792
0.211111 0.253639 0.011111 -22844.454328 -7471.338459 -2774.957839 -28815.534034 2206.760705 -8339.488305
0.233333 0.253639 0.011111 -18106.064983 1150.599203 -3272.883849 -16086.303532 1553.357866 -7320.403041
0.255556 0.253639 0.011111 -13366.799409 -1027.460027 1312.620546 -17646.721339 3165.122751 -9694.581618
0.277778 0.253639 0.011111 -15532.784113 1817.135203 306.610257 -20614.697419 7353.177625 -10052.205647
0.300000 0.253639 0.011111 -16408.729929 -5986.142462 6575.020365 -21509.562912 -3353.209780 -10627.082684
0.322222 0.253639 0.011111 -19804.241222 1444.244732 7655.936542 -28481.633380 -3160.280636 -8164.653544
0.344444 0.253639 0.011111 -23977.338374 -3180.445616 3352.325654 -15830.824013 -5420.109825 -12259.376133
0.366667 0.253639 0.011111 -27574.813319 5290.524039 3033.437969 -24022.031864 -161.695088 -8444.942821
0.388889 0.253639 0.011111 -19918.620586 3357.369733 3280.222778 -17776.000489 -870.547701 -10382.471724
0.011111 0.275694 0.011111 -9978.586279 -140.772223 -42.165025 -12235.256436 386.518103 -11045.868651
0.033333 0.275694 0.011111 -13740.793284 -411.864203 -2137.906688 -12344.550814 422.217971 -2178.904384
0.055556 0.275694 0.011111 -12808.808914 236.733040 -556.990419 -15515.598254 -3193.993998 -7338.553841
0.077778 0.275694 0.011111 -17507.315756 -1019.028228 -710.065664 -21513.990408 -20.683077 -7703.204007
0.100000 0.275694 0.011111 -26253.459393 -930.645555 323.324578 -25099.728115 4557.536912 -15987.823555
0.122222 0.275694 0.011111 -20385.240140 -1574.831603 479.273499 -18264.973872 -8662.709293 -14222.286550
0.144444 0.275694 0.011111 -6329.792276 2487.219749 96.551567 -23301.770336 3031.375431 -16505.089053
0.166667 0.275694 0.011111 -19512.298648 71.323335 2096.308010 -16746.110119 2972.618703 -8457.059182
0.188889 0.275694 0.011111 -17686.674722 227.554820 -2530.508816 -15755.071639 6364.932561 -9942.766169
0.211111 0.275694 0.011111 -17149.444776 264.909878 -3625.988760 -25704.199155 -3177.206614 -11829.503342
0.233333 0.275694 0.011111 -16829.818206 -5697.851616 829.753571 -12564.126398 -214.707190 -7413.284564
0.255556 0.275694 0.011111 -21773.753161 -14.592402 -6639.948198 -18811.910894 2593.272321 -10478.860973
0.277778 0.275694 0.011111 -13931.538294 3080.109765 -2348.468532 -20735.429237 5176.077137 -10054.049373
0.300000 0.275694 0.011111 -16900.790611 2517.157157 -5965.380469 -18085.899736 -4144.300496 -1480.465556
0.322222 0.275694 0.011111 -22132.854490 -4751.794752 -6147.030341 -23066.614055 -4191.448779 -11344.343596
0.344444 0.275694 0.011111 -21809.325353 3140.796572 -6765.361043 -24146.533919 7816.183950 -16639.948673
0.366667 0.275694 0.011111 -25271.449024 620.462940 -2954.219082 -20525.414555 1383.487362 -13987.961286
0.388889 0.275694 0.011111 -7514.066215 -916.615737 1303.474060 -16974.343171 2659.622065 -10030.109722
0.011111 0.297750 0.011111 -6717.465701 1874.596094 -2972.615026 -14438.524989 3792.578361 -6793.577586
0.033333 0.297750 0.011111 -17550.887315 905.909212 2927.628625 -23582.893797 -1286.294206 -12980.363188
0.055556 0.297750 0.011111 -12308.233424 -1114.548802 1536.970493 -10704.466683 -2745.690687 -10053.678220
0.077778 0.297750 0.011111 -14915.945072 -3579.364146 -1075.934716 -19604.681079 4437.943333 -8277.409739
0.100000 0.297750 0.011111 -13278.867248 2290.552379 1871.648663 -22478.572132 -1667.292158 -6309.844441
0.122222 0.297750 0.011111 -20838.288252 2796.509702 5470.121780 -16945.684552 5469.103468 -7808.999549
0.144444 0.297750 0.011111 -21432.950713 -1789.568317 2088.845763 -20728.074666 5745.700421 -14669.433894
0.166667 0.297750 0.011111 -22855.173165 -2197.262900 1046.026591 -13601.304569 534.564760 -4188.045644
0.188889 0.297750 0.011111 -15761.015313 2887.992305 3303.853968 -22861.529078 -463.429950 -5739.665770
0.211111 0.297750 0.011111 -18024.103575 -353.486846 4856.485991 -18901.018665 -1023.781192 -9965.485087
0.233333 0.297750 0.011111 -16970.608681 -659.828832 -4838.328077 -18885.293208 4440.726943 -5496.469748
0.255556 0.297750 0.011111 -13525.793886 -1946.201073 -960.004149 -12001.814078 -2097.935417 -6535.142767
0.277778 0.297750 0.011111 -23325.445630 3164.935500 1343.837244 -23149.652425 -4496.789993 -8758.816127
0.300000 0.297750 0.011111 -18095.579454 2658.657251 -5731.293626 -15381.669583 3338.735730 -3554.730534
0.322222 0.297750 0.011111 -23546.428148 1547.569665 -5032.395768 -20894.949159 -9012.190030 -8645.064992
0.344444 0.297750 0.011111 -16732.310262 -731.262020 -1707.040025 -19385.248565 -861.567796 -9472.322348
0.366667 0.297750 0.011111 -13833.045921 -99.038341 1998.258735 -13358.112632 -2463.030819 -6525.213419
0.388889 0.297750 0.011111 -6626.680682 2309.366508 -3020.145010 -27898.160300 1367.650146 -8815.902906
0.011111 0.319806 0.011111 -9252.905127 -1800.736216 1962.495975 -15303.174973 2595.862555 -8284.460783
