# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.033083 0.011111 -175124.152140 -28209.500113 -41851.855316 -190198.110970 -11327.642808 -57911.515112
0.277778 0.033083 0.011111 -149783.653170 -10621.888931 -18449.961229 -163669.790300 7635.238133 -64312.903648
0.300000 0.033083 0.011111 -235843.154270 -4144.835718 -38906.613935 -235010.473370 -7421.937899 -72218.424461
0.322222 0.033083 0.011111 -175023.665640 4632.498881 -21353.304724 -156065.869060 -32648.013536 -73197.353430
0.344444 0.033083 0.011111 -162522.104350 -19257.427133 10216.668025 -162555.251410 12593.328468 -109287.758130
0.366667 0.033083 0.011111 -153616.115940 6386.325969 203.062721 -182043.571090 6539.017915 -35309.304531
0.388889 0.033083 0.011111 -96997.757021 15520.799676 -1818.179094 -180737.377230 9290.646191 -87567.741624
0.011111 0.055139 0.011111 -74233.039451 18902.800893 13412.936619 -188244.930930 29393.029136 -105467.079870
0.033333 0.055139 0.011111 -155731.238370 12455.466153 23616.467143 -141171.174280 -1452.577161 -39556.105143
0.055556 0.055139 0.011111 -145138.988290 -115.460396 24005.281428 -172844.745320 -4517.032796 -99549.322831
0.077778 0.055139 0.011111 -125372.800940 17259.271366 -10993.530304 -207318.643490 27183.117706 -36255.573134
0.100000 0.055139 0.011111 -98094.748957 8506.348840 925.374009 -155732.282020 -8422.023213 -118491.061410
0.122222 0.055139 0.011111 -139552.743910 19969.536781 23677.048308 -206244.637430 -32343.827030 -65806.466402
0.144444 0.055139 0.011111 -166296.404620 23478.479283 -41790.915608 -190831.709020 -2674.165194 -86393.821720
0.166667 0.055139 0.011111 -140040.610810 43604.278357 -8090.601297 -140332.488280 -27066.918580 -94567.463772
0.188889 0.055139 0.011111 -145682.378800 28106.160678 18951.034972 -199819.035670 31031.718550 -106440.383490
0.211111 0.055139 0.011111 -151223.559010 27398.237505 -30506.629443 -181554.728730 -24238.825725 -52094.277319
0.233333 0.055139 0.011111 -144020.959740 -1621.628383 4907.181310 -150315.229900 45275.979042 -106326.544760
0.255556 0.055139 0.011111 -218335.398900 4005.026232 23843.274991 -188206.707500 -8213.134408 -123748.570660
0.277778 0.055139 0.011111 -203302.175350 -195.053357 3424.257408 -252472.092070 35331.899596 -113309.162950
0.300000 0.055139 0.011111 -154569.377890 21407.015347 39823.505770 -150697.956630 -18555.195334 -61434.531025
0.322222 0.055139 0.011111 -202703.040870 4049.223596 -33602.763504 -153491.112310 -18648.195270 -80014.581694
0.344444 0.055139 0.011111 -167978.171300 -44478.603282 -15596.582303 -172118.119590 -4461.762204 -100292.158930
0.366667 0.055139 0.011111 -162564.187470 -19495.404509 12950.865955 -211482.998750 32035.736701 -51307.683622
0.388889 0.055139 0.011111 -130410.042400 7451.014923 -18536.451393 -191314.331280 -26769.864288 -73202.863353
0.011111 0.077194 0.011111 -95873.258178 9751.946480 -10631.833432 -157857.124350 -8541.853559 -55039.378455
0.033333 0.077194 0.011111 -154830.962100 10957.221449 -3310.468537 -194623.110360 -14622.889679 -62820.395309
0.055556 0.077194 0.011111 -163234.573710 21838.338299 -5178.803030 -227181.918740 29175.772546 -129676.957010
0.077778 0.077194 0.011111 -165272.856760 -20159.739004 -16946.907794 -211940.119300 2787.954150 -74689.614679
0.100000 0.077194 0.011111 -152072.409050 1194.298995 26200.663366 -162395.418010 10543.998563 -78013.982590
0.122222 0.077194 0.011111 -187982.504540 68031.856522 33305.617415 -183859.560280 28060.802182 -87471.915241
0.144444 0.077194 0.011111 -175965.411530 -12747.807019 3461.614201 -159840.350070 -21982.965824 -97620.054302
0.166667 0.077194 0.011111 -166005.874400 -12583.179642 11758.620351 -151832.338560 -12179.216519 -38191.818089
0.188889 0.077194 0.011111 -173229.609300 14443.958199 -627.575196 -205162.061150 31211.140260 -64588.067469
0.211111 0.077194 0.011111 -137730.761820 34923.157160 -32821.831872 -189804.868370 36767.468495 -69725.655927
0.233333 0.077194 0.011111 -123288.396880 2825.992944 20894.332319 -215271.969140 15841.791848 -116420.749120
0.255556 0.077194 0.011111 -132787.024810 -21465.943032 10999.382228 -201665.675520 -21019.021799 -60353.839468
0.277778 0.077194 0.011111 -143944.014570 -13591.729041 52282.093097 -287706.665340 33939.595041 -70856.806585
0.300000 0.077194 0.011111 -164480.302960 12009.180219 -29073.340094 -132701.538720 -19750.534471 -51542.241187
0.322222 0.077194 0.011111 -177926.478820 12465.319259 -12186.007144 -164842.064250 -1593.968721 -106972.693400
0.344444 0.077194 0.011111 -207254.436970 44428.067955 7670.784241 -213204.644050 20491.479581 -39957.513472
0.366667 0.077194 0.011111 -230226.543570 28741.162143 9375.412846 -222407.860030 35978.103182 -112713.267430
0.388889 0.077194 0.011111 -74589.497278 1119.894082 -8873.336166 -231544.858630 -13421.559401 -79742.674673
0.011111 0.099250 0.011111 -68148.409911 26449.532370 3666.934666 -178238.739730 -23460.452320 -100878.923450
0.033333 0.099250 0.011111 -205447.250640 15169.608842 3679.009840 -217480.301580 -34116.237117 -90967.492693
0.055556 0.099250 0.011111 -224209.447610 17466.959689 23363.102200 -221242.072380 24108.083809 -17751.655414
0.077778 0.099250 0.011111 -177124.117340 -18681.419399 3395.766487 -186310.785960 38017.505610 -63279.947427
0.100000 0.099250 0.011111 -198796.492770 23535.805637 -3900.364891 -236979.556410 -36133.485331 -126218.842110
0.122222 0.099250 0.011111 -147539.091140 -26704.981031 18626.214313 -169234.557420 6807.895622 -75493.840775
0.144444 0.099250 0.011111 -175360.223520 -36872.756144 24759.213492 -138894.991920 -7634.969825 -64433.104161
0.166667 0.099250 0.011111 -196744.843370 -38749.611818 -5540.321099 -205128.348120 18891.684014 -93923.505215
0.188889 0.099250 0.011111 -124920.809750 -42392.767693 -35108.348099 -158097.051390 4366.723765 -90092.430606
0.211111 0.099250 0.011111 -136812.010340 12111.183067 -20127.912189 -206271.513350 10225.117410 -80680.380168
0.233333 0.099250 0.011111 -110558.620320 -3441.275741 27851.027093 -234377.115150 37874.184432 -96866.361045
0.255556 0.099250 0.011111 -140603.378130 36459.156201 14435.160235 -182028.327440 -5689.497412 -39089.346381
0.277778 0.099250 0.011111 -181555.269370 -2659.145682 -19465.229625 -219305.054970 20607.121529 -89671.122285
0.300000 0.099250 0.011111 -190817.791710 -35584.055800 -737.943974 -195321.882570 3785.689290 -82939.048531
0.322222 0.099250 0.011111 -164762.009270 22334.999178 -500.099823 -130853.014340 3973.501690 -76707.333942
0.344444 0.099250 0.011111 -137623.093150 37498.527678 -12772.578219 -271994.884860 27005.400953 -63885.080807
0.366667 0.099250 0.011111 -133849.250430 -27538.557190 5888.238100 -215291.191370 -3704.186682 -88701.498495
0.388889 0.099250 0.011111 -109441.449440 -13374.675282 2386.192756 -208356.354300 22237.065922 -73707.866760
0.011111 0.121306 0.011111 -97349.716903 -12824.305067 -3246.731353 -200668.292730 10105.287687 -67330.451697
0.033333 0.121306 0.011111 -178167.274100 11473.432386 21168.457055 -223386.523790 7309.991541 -120450.601800
0.055556 0.121306 0.011111 -173870.129950 -31976.382748 -10531.445913 -163571.647870 -14692.161005 -79888.812536
0.077778 0.121306 0.011111 -149537.866190 9239.937968 21793.702550 -185283.445580 10303.874444 -82590.839800
0.100000 0.121306 0.011111 -202569.558970 9540.733528 28296.195600 -202020.588110 -15106.147869 -39514.853676
0.122222 0.121306 0.011111 -137779.556620 8320.436859 2909.904302 -98394.126176 6134.528306 -111825.562610
0.144444 0.121306 0.011111 -126971.187770 14144.311740 -11858.796452 -172973.109340 -24422.197481 -105772.382800
0.166667 0.121306 0.011111 -140432.404240 -23589.088523 -4391.530931 -170465.408750 20580.087528 -82015.368122
0.188889 0.121306 0.011111 -150616.381760 26684.765955 26465.946757 -198825.414140 -31730.841003 -64017.483060
0.211111 0.121306 0.011111 -148149.872450 19650.650978 20364.137717 -189998.181610 15599.103949 -76014.313297
0.233333 0.121306 0.011111 -159676.461830 8107.822168 -4984.497572 -259752.507790 19288.888436 -77653.795911
0.255556 0.121306 0.011111 -114841.852140 10172.403329 11877.748283 -165685.237560 -49923.139381 -29085.399941
0.277778 0.121306 0.011111 -157603.990550 18006.982666 15898.844568 -190790.777840 31736.414507 -128361.346570
0.300000 0.121306 0.011111 -165782.251260 -19739.500150 -25031.761179 -221987.169270 -2663.788165 -45302.474337
0.322222 0.121306 0.011111 -172328.719260 27105.169907 -34914.869757 -177598.521580 -14397.962563 -75339.514147
0.344444 0.121306 0.011111 -183628.955270 5401.118850 -21978.311058 -273387.185470 -7070.872746 -93475.262566
0.366667 0.121306 0.011111 -131617.276210 9900.132700 5930.150100 -176107.756280 15805.250862 -90720.732403
0.388889 0.121306 0.011111 -53445.642774 -26954.679763 -5978.972606 -191839.393810 13094.939941 -70417.853447
0.011111 0.143361 0.011111 -95190.689805 21206.758502 21911.954535 -201074.374220 -6514.654380 -80498.020735
0.033333 0.143361 0.011111 -210377.648250 -8974.543010 -38274.392975 -192067.279590 10761.011559 -67426.896590
0.055556 0.143361 0.011111 -184444.154620 8729.644285 -19216.090539 -168336.291160 -14596.286427 -95825.338468
0.077778 0.143361 0.011111 -204465.382910 -20626.958298 1171.497911 -198708.869060 55368.368545 -111609.154470
0.100000 0.143361 0.011111 -214872.936590 -15961.903421 437.420452 -185316.545880 22032.357863 -129788.655760
0.122222 0.143361 0.011111 -195047.787440 -36472.124839 16342.111831 -145528.525300 -17214.447529 -47085.503914
0.144444 0.143361 0.011111 -170509.433400 13371.899923 19889.994661 -164215.141850 13362.293047 -57881.021455
0.166667 0.143361 0.011111 -206301.953020 -11952.911360 -459.391856 -147533.381950 -6346.929269 -106724.533420
0.188889 0.143361 0.011111 -168643.243120 -9098.779671 21051.701474 -207189.926630 -3501.981674 -108969.830580
0.211111 0.143361 0.011111 -80103.061302 -2344.326510 -10143.641852 -205148.322060 -15258.422165 -69586.375784
0.233333 0.143361 0.011111 -121562.892560 30479.216583 -21592.788056 -266117.459940 38540.195936 -79796.060019
0.255556 0.143361 0.011111 -175880.191730 4061.157566 -16920.593126 -217343.672670 -58056.183803 -96364.066790
0.277778 0.143361 0.011111 -203626.168990 3735.002271 37455.948499 -160237.803800 20811.211977 -77759.896191
0.300000 0.143361 0.011111 -193810.327580 -13699.357802 20786.901265 -203022.603440 -44140.927937 -107455.782450
0.322222 0.143361 0.011111 -219181.650850 13895.491217 30174.208728 -213245.153220 4114.583247 -90356.259856
0.344444 0.143361 0.011111 -172321.431970 18803.156158 6076.950287 -260377.633680 1802.870387 -54405.140955
0.366667 0.143361 0.011111 -179069.257880 1533.449664 32515.811296 -157974.556790 9104.383013 -79420.938124
0.388889 0.143361 0.011111 -80462.819692 -1342.033079 -16566.026140 -200191.857350 -2071.956492 -94768.430408
0.011111 0.165417 0.011111 -116605.922730 5941.387579 25150.450802 -176126.604260 -40095.158881 -29898.516379
0.033333 0.165417 0.011111 -203000.131370 -11225.584327 7849.752584 -169668.088530 33748.009394 -51692.106028
0.055556 0.165417 0.011111 -126010.097480 9707.905554 -15744.303408 -160714.124720 -24089.923431 -65522.017501
0.077778 0.165417 0.011111 -130707.897320 16264.923488 8562.829925 -190729.711870 12636.195245 -62489.622013
0.100000 0.165417 0.011111 -145641.374250 -35869.292081 11828.526041 -144714.855090 22380.411934 -57450.716217
0.122222 0.165417 0.011111 -141156.274140 8158.067031 -19901.762420 -187783.354060 22537.034017 -128843.815620
0.144444 0.165417 0.011111 -116032.740970 18893.859055 -4959.822007 -101360.542260 10386.101989 -52396.819672
0.166667 0.165417 0.011111 -115210.794960 18666.496078 -35372.942231 -175367.598730 -8569.722065 -33611.928248
0.188889 0.165417 0.011111 -214797.562680 -21231.267751 -30311.737759 -220884.278080 41391.486952 -109619.201620
0.211111 0.165417 0.011111 -255436.319270 50576.281422 -34825.400971 -184576.887450 -13549.065334 -88913.655206
0.233333 0.165417 0.011111 -211452.747590 29624.639925 26146.977827 -216603.846470 -36757.564222 -79210.290595
0.255556 0.165417 0.011111 -221434.772130 -128.575415 19433.578961 -287175.112880 5260.608862 -107721.875070
0.277778 0.165417 0.011111 -152472.801420 -9825.059225 5267.696203 -198889.525450 -21308.903772 -80123.393694
0.300000 0.165417 0.011111 -194124.293390 26606.313490 8584.054011 -181229.538690 31570.745732 -74435.195510
0.322222 0.165417 0.011111 -188666.270900 -19306.434824 -26342.889378 -220165.667280 -35342.429397 -34915.449630
0.344444 0.165417 0.011111 -198128.432560 -25454.500891 -11663.387975 -249017.295220 -49099.200371 -110212.561950
0.366667 0.165417 0.011111 -221103.159550 -25928.013904 -50050.804382 -172064.347790 9776.033409 -62579.123014
0.388889 0.165417 0.011111 -70991.272147 828.593500 -9484.816207 -199095.780560 -33934.980733 -84692.783282
0.011111 0.187472 0.011111 -131873.272890 -615.211601 -12987.923908 -181879.708520 -23081.236127 -85224.594345
0.033333 0.187472 0.011111 -147135.783830 -1500.404904 -28052.825392 -170184.074740 12778.543826 -70209.006884
0.055556 0.187472 0.011111 -121516.479330 -4212.949142 2170.767611 -136900.019410 -16778.519604 -47489.616083
0.077778 0.187472 0.011111 -170673.763130 186.438045 22434.677984 -152681.339790 -11123.972153 -146084.254460
0.100000 0.187472 0.011111 -135472.453450 2107.205047 5427.799946 -183776.917600 141.315553 -96257.899025
0.122222 0.187472 0.011111 -134575.795790 -20874.081154 46209.801959 -171562.018600 26047.374658 -58313.703332
0.144444 0.187472 0.011111 -140193.618930 29169.450479 -993.531441 -158582.234080 11323.349981 -87100.408162
0.166667 0.187472 0.011111 -152202.788720 32029.395814 7191.171025 -139225.514000 17983.081924 -53237.639251
0.188889 0.187472 0.011111 -180593.306130 15339.283324 25218.490773 -210725.594490 4659.143931 -69045.245092
0.211111 0.187472 0.011111 -180637.117210 -44157.289180 31722.490998 -214289.178100 -2561.053850 -51434.614262
0.233333 0.187472 0.011111 -184329.900200 38804.554276 7987.657420 -178080.841200 -48892.925447 -85660.826510
0.255556 0.187472 0.011111 -134018.918430 -11510.086633 -9268.952124 -235683.606620 1348.778068 -111186.345330
0.277778 0.187472 0.011111 -160745.956070 24219.931418 17399.589104 -163536.390360 -13070.096052 -76777.939348
0.300000 0.187472 0.011111 -187784.449040 -20739.912487 -6280.340302 -166290.320910 29007.870835 -56938.220209
0.322222 0.187472 0.011111 -139727.247720 949.205788 31306.250580 -193765.806870 -12720.601604 -120377.922540
0.344444 0.187472 0.011111 -200614.510430 -259.323937 12584.853849 -269397.184660 12390.620901 -92055.825886
0.366667 0.187472 0.011111 -162274.890460 -424.419583 -32480.530032 -180945.697250 11638.420435 -89849.888160
0.388889 0.187472 0.011111 -89791.495471 9304.489767 9652.513543 -146362.067200 -32691.053591 -85898.950994
0.011111 0.209528 0.011111 -37059.337833 -5417.947129 4311.483065 -115095.040990 13257.593126 -78234.888508
0.033333 0.209528 0.011111 -144460.915770 -30954.868212 13466.149301 -220140.316610 -9140.105588 -99609.223280
0.055556 0.209528 0.011111 -118462.705550 -26606.605161 29584.839757 -130927.775250 -57643.795539 -100725.339400
0.077778 0.209528 0.011111 -115645.995090 40190.977608 -24801.853741 -197244.911450 26209.661964 -65245.510236
0.100000 0.209528 0.011111 -122275.754610 -11932.028446 -6897.790677 -129912.295660 -28458.334451 -42673.279835
0.122222 0.209528 0.011111 -222726.628780 12810.863805 -10313.037637 -198062.106310 20742.635053 -125234.659090
0.144444 0.209528 0.011111 -215157.588980 25508.834586 -4198.612035 -165203.046530 15671.798613 -75841.186740
0.166667 0.209528 0.011111 -122135.937960 -2999.947662 26611.719599 -123666.528730 -28509.541794 -70513.663782
0.188889 0.209528 0.011111 -150819.864250 26095.241223 -6479.053310 -187464.361460 -21417.171791 -67401.581658
0.211111 0.209528 0.011111 -194199.970820 28036.964032 5018.315969 -208311.377960 -33038.410646 -66134.525960
0.233333 0.209528 0.011111 -140926.378420 12875.750008 -3374.316990 -182348.526340 -9680.208189 -71560.321036
0.255556 0.209528 0.011111 -216254.417820 7157.397310 -27897.431063 -186827.683270 -7962.345643 -46759.064894
0.277778 0.209528 0.011111 -221500.195280 -10092.581956 -55165.856961 -196104.132770 25213.980742 -64107.204027
0.300000 0.209528 0.011111 -139386.652940 2569.712089 -55145.553968 -142906.732680 3817.474059 -85105.524821
0.322222 0.209528 0.011111 -213690.380640 -22147.862637 -55435.893749 -284316.281420 -14055.763304 -93822.977873
0.344444 0.209528 0.011111 -168827.523850 13557.091880 -33589.139987 -234139.308960 44664.839030 -65823.874475
0.366667 0.209528 0.011111 -133603.735080 -18296.719708 -4064.862948 -143271.953850 -13229.196323 -98646.706869
0.388889 0.209528 0.011111 -51545.293394 -3984.846830 11822.652299 -143663.480030 -17376.934920 -79142.102654
0.011111 0.231583 0.011111 -71954.973300 -16538.104084 19168.079918 -135690.741590 9225.255103 -100903.499820
0.033333 0.231583 0.011111 -167558.369340 861.203230 -1019.815827 -110012.145040 12154.074540 -69056.040807
0.055556 0.231583 0.011111 -198651.784110 -7561.764712 6997.534146 -194410.824820 25641.885602 -67923.805790
0.077778 0.231583 0.011111 -274040.254370 -4692.440799 11160.047135 -197672.145860 -28221.427540 -120785.155270
0.100000 0.231583 0.011111 -228634.390490 47100.856241 11979.574498 -151018.165060 -10047.411738 -94975.742265
0.122222 0.231583 0.011111 -166088.492760 -8287.842655 -1893.449648 -252163.612850 3209.809918 -34623.781654
0.144444 0.231583 0.011111 -102504.128410 -12954.585543 -51345.064736 -110184.729280 -18817.441554 -70914.278585
0.166667 0.231583 0.011111 -190432.011080 4729.202167 -10833.311868 -119534.123390 -7763.683762 -122780.557130
0.188889 0.231583 0.011111 -174230.868460 27275.680767 16977.110691 -194255.046220 30620.838594 -71086.480219
0.211111 0.231583 0.011111 -194884.663040 40622.986873 -31.928305 -209380.206140 -17854.041038 -137032.892650
0.233333 0.231583 0.011111 -213664.527300 18557.260445 -12349.758478 -182245.696400 16491.335305 -155518.071610
0.255556 0.231583 0.011111 -155431.644820 44841.364291 829.537963 -193734.638750 -6235.404641 -56371.779350
0.277778 0.231583 0.011111 -133661.969460 2686.547517 19991.950412 -135027.343040 22004.188340 -69641.339282
0.300000 0.231583 0.011111 -193212.629670 -44684.246146 13037.259687 -152281.864410 11730.399602 -79473.772772
0.322222 0.231583 0.011111 -141093.297250 -9175.709711 3830.092215 -243078.890410 14237.997283 -91303.770010
0.344444 0.231583 0.011111 -135686.873230 -19008.061753 2377.748832 -269219.044360 -28661.643348 -64852.671257
0.366667 0.231583 0.011111 -132594.759800 10010.285177 -511.851941 -159464.713780 16177.293223 -68293.768129
0.388889 0.231583 0.011111 -78230.951985 126.270850 32477.956577 -133230.964690 13020.226562 -26248.077749
0.011111 0.253639 0.011111 -73257.046094 12280.232038 1672.722928 -101810.797500 -10188.114803 -62782.327050
0.033333 0.253639 0.011111 -144557.791990 -1074.192430 -4546.862409 -173881.720180 -1115.033451 -67429.429539
0.055556 0.253639 0.011111 -168936.781240 27191.704682 -21444.762479 -220649.684250 -8026.285316 -59184.150002
0.077778 0.253639 0.011111 -129728.739610 -14359.629154 -4860.733920 -151415.114690 66380.709259 -82878.158175
0.100000 0.253639 0.011111 -102779.670200 2236.839725 -21638.569035 -195250.823860 7955.653450 -72717.199085
0.122222 0.253639 0.011111 -116012.906680 -5167.075730 -2152.422251 -179394.732770 -28589.718453 -97154.493970
0.144444 0.253639 0.011111 -159866.324010 19622.443118 38180.822995 -154777.877810 2002.701747 -62644.727123
0.166667 0.253639 0.011111 -146835.643950 16949.527371 43746.417463 -110988.113030 21600.099655 -89953.601969
0.188889 0.253639 0.011111 -158237.245570 -18175.964802 50472.715993 -197091.932260 32264.015881 -89675.892683
0.211111 0.253639 0.011111 -135686.856260 -17529.740612 -13478.503089 -188652.819850 -11684.462305 -36315.167397
0.233333 0.253639 0.011111 -150579.322920 17041.812758 -22416.270766 -185150.500470 29209.130652 -73333.037634
0.255556 0.253639 0.011111 -115815.982270 -10836.339735 3427.181381 -147445.421690 12904.601897 -77469.234858
0.277778 0.253639 0.011111 -134529.299920 14269.993924 -21814.807995 -170990.277210 50439.389512 -91415.570408
0.300000 0.253639 0.011111 -110253.777630 -11353.169931 -7711.303831 -192267.486370 -16489.358513 -72595.977730
0.322222 0.253639 0.011111 -128686.556360 28053.418641 18433.748041 -213484.780710 -30944.465076 -48577.134798
0.344444 0.253639 0.011111 -136028.515900 -5362.437361 -21671.237193 -277929.226260 -23675.414082 -93838.307086
0.366667 0.253639 0.011111 -157350.690010 -781.373976 2916.219442 -160597.674340 35575.646566 -71834.913762
0.388889 0.253639 0.011111 -86982.071029 19118.418978 -11341.420798 -174873.206990 16747.424521 -68081.430233
0.011111 0.275694 0.011111 -86181.038449 2036.248384 23765.911051 -111674.670390 47593.220288 -63113.741290
0.033333 0.275694 0.011111 -193687.560260 24456.861976 -1787.715026 -183186.310630 -47153.229529 -76219.413578
0.055556 0.275694 0.011111 -163954.361470 -24436.486391 -34629.056377 -196005.949370 -4498.726884 -76744.855664
0.077778 0.275694 0.011111 -142971.916210 -32545.401010 3507.699637 -196886.795470 11542.867804 -66767.260822
0.100000 0.275694 0.011111 -160906.497790 6555.118269 23583.065235 -201976.028530 17066.994239 -131017.757470
0.122222 0.275694 0.011111 -114507.925380 10681.918946 -29695.063568 -189238.129930 -22017.770537 -134961.477550
0.144444 0.275694 0.011111 -107229.542650 -12395.119205 42659.913622 -175283.647640 -10142.774396 -123225.007220
0.166667 0.275694 0.011111 -168486.344960 20588.996082 15230.378322 -140300.975150 48102.971243 -66346.821105
0.188889 0.275694 0.011111 -133152.562900 51758.462010 -1834.778880 -171558.583030 -4692.103472 -57390.405192
0.211111 0.275694 0.011111 -162708.402370 -16250.452407 4327.794844 -214122.248700 -44452.154734 -83611.828725
0.233333 0.275694 0.011111 -163493.668580 -4359.046376 -13010.223815 -144011.132120 11206.951788 -22873.640813
0.255556 0.275694 0.011111 -222141.877270 -8686.227352 17089.417394 -185428.026560 -14956.853065 -141931.795410
0.277778 0.275694 0.011111 -152988.174380 -2447.852399 11328.948461 -167353.180970 33581.379748 -70809.497330
0.300000 0.275694 0.011111 -178313.635260 19032.386587 -19103.284556 -135621.081460 7028.435500 -70687.563358
0.322222 0.275694 0.011111 -189728.620460 -1106.543779 -1492.277105 -252085.497890 -8312.780779 -140413.180780
0.344444 0.275694 0.011111 -164744.062600 17127.125489 135.016137 -175857.109720 14976.456080 -64625.360361
0.366667 0.275694 0.011111 -230622.389280 1121.057098 -33299.440947 -211655.073490 -24539.641558 -88989.292378
0.388889 0.275694 0.011111 -83126.063068 562.355883 -11668.162132 -141975.438870 20942.940941 -90167.193777
0.011111 0.297750 0.011111 -92654.898790 -11809.536961 10650.227895 -156871.980970 33682.612194 -104362.317410
0.033333 0.297750 0.011111 -157996.110460 9836.757306 35411.115342 -196115.151490 -7467.160588 -90386.030795
0.055556 0.297750 0.011111 -127738.668860 -14476.579875 5117.160632 -119875.055730 -30407.919149 -90697.999244
0.077778 0.297750 0.011111 -191751.835440 25264.129863 17619.578165 -207962.466010 53934.384433 -85021.308393
0.100000 0.297750 0.011111 -149770.674150 -20779.799644 13866.434878 -197149.492320 43548.546092 -119700.840030
0.122222 0.297750 0.011111 -157403.249070 1700.498658 19290.782874 -197800.955620 31900.618482 -61164.175404
0.144444 0.297750 0.011111 -219679.954790 19837.140287 14353.604081 -223050.063680 45833.216583 -61387.721730
0.166667 0.297750 0.011111 -175692.016990 -9848.503223 -18287.200821 -168140.551140 9125.678504 -43718.014633
0.188889 0.297750 0.011111 -224127.622370 36084.697371 -6535.740381 -144253.801960 -8099.775581 -111992.764710
0.211111 0.297750 0.011111 -229944.031560 34385.808150 -755.711084 -233794.786580 -3446.691095 -118449.041680
0.233333 0.297750 0.011111 -207839.634510 29737.242096 4258.382935 -224528.894400 10366.246946 -93214.494059
0.255556 0.297750 0.011111 -181102.965660 -18961.286563 -20503.630642 -148036.053840 1921.468573 -79456.500846
0.277778 0.297750 0.011111 -223121.994810 -38565.359235 8216.100782 -186066.487640 -16595.522876 -44496.705382
0.300000 0.297750 0.011111 -185252.832410 13218.989794 11347.449835 -220422.401540 16.513612 -110696.479610
0.322222 0.297750 0.011111 -196878.949890 16371.700551 -10075.547903 -246648.293710 -25004.803484 -157164.039810
0.344444 0.297750 0.011111 -233803.488050 19096.928360 28708.313173 -170320.552780 19659.468129 -91998.653562
0.366667 0.297750 0.011111 -174355.934090 -4556.738471 -3651.314003 -131681.520810 -20944.912004 -64676.065070
