# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.033083 0.011111 -143880.219460 44290.146767 32200.827621 -264901.732520 -66356.193493 -65097.635033
0.233333 0.033083 0.011111 -197033.616850 -9161.881283 -2823.659058 -223452.211010 45281.007543 -54210.855008
0.255556 0.033083 0.011111 -184524.574810 -8627.884889 10207.282105 -243128.638390 -32369.809927 -53797.740853
0.277778 0.033083 0.011111 -101138.640980 -11886.836337 2421.301156 -159079.737610 8329.856122 -17596.699357
0.300000 0.033083 0.011111 -193644.345690 -4718.148185 -29837.777445 -259035.007180 16714.750074 -68425.116186
0.322222 0.033083 0.011111 -123715.999780 -11725.294693 -11953.648799 -164765.284420 -5887.807742 -44222.515820
0.344444 0.033083 0.011111 -115135.981680 -4378.927816 25665.928941 -170821.927440 243.489136 -68885.101976
0.366667 0.033083 0.011111 -129855.039630 1191.876658 -35712.600881 -225326.293150 927.915985 -9646.851594
0.388889 0.033083 0.011111 -76589.970856 9721.398118 -17301.890051 -181482.063750 -15722.360962 -67508.144788
0.011111 0.055139 0.011111 -64537.178273 -17517.019605 33813.446735 -222330.735700 38551.335937 -66405.080021
0.033333 0.055139 0.011111 -138082.228270 15855.479071 8137.473480 -147376.738390 689.701340 -9576.378662
0.055556 0.055139 0.011111 -137783.774180 5762.820708 16215.314599 -236162.708840 -49464.923747 -48948.141428
0.077778 0.055139 0.011111 -121606.583520 -3609.637941 -10562.097923 -255534.535140 25060.312116 -61092.878833
0.100000 0.055139 0.011111 -95842.535321 4068.202121 9984.154929 -202175.203300 60999.202524 -70829.271757
0.122222 0.055139 0.011111 -107498.994340 13790.460933 49464.594115 -245704.001130 7757.227427 -82238.263402
0.144444 0.055139 0.011111 -157836.213830 -15739.916536 -44680.382144 -205024.826580 -42577.848371 -83807.998764
0.166667 0.055139 0.011111 -141135.863300 17762.076158 -30454.652848 -189441.904940 -1344.652561 -92807.288322
0.188889 0.055139 0.011111 -144690.668370 -33581.505223 26063.779101 -222775.094530 58304.492665 -80109.834424
0.211111 0.055139 0.011111 -134034.431010 10277.106356 3423.089689 -224342.577080 -4400.377073 -73053.951908
0.233333 0.055139 0.011111 -85456.356847 -19266.595106 -7395.067478 -184603.002120 21826.357803 -75372.807918
0.255556 0.055139 0.011111 -134491.221770 -21149.588797 38038.926123 -238950.715700 -28873.698043 -87749.495779
0.277778 0.055139 0.011111 -156901.054780 37616.815405 -5334.804880 -259154.674790 -25700.386490 -133601.818620
0.300000 0.055139 0.011111 -111490.722370 -13435.350538 24141.338266 -159854.262320 15458.625456 -34312.212088
0.322222 0.055139 0.011111 -144391.487440 -4937.644226 -8410.776136 -172659.447450 -13791.268819 -37129.645917
0.344444 0.055139 0.011111 -110913.067770 -23106.028693 -15718.060127 -183026.289150 15502.392383 -65777.263093
0.366667 0.055139 0.011111 -97053.769801 10158.653227 33754.203246 -263979.640050 22094.613652 -64965.270564
0.388889 0.055139 0.011111 -105387.259450 -8598.361577 4091.668534 -196091.160690 -16285.155280 -70731.711611
0.011111 0.077194 0.011111 -61424.351169 31450.342143 -24850.070648 -230596.952360 13263.934539 -67543.056502
0.033333 0.077194 0.011111 -132203.150550 -1480.754835 -10831.352377 -141498.349590 -13101.219546 -59477.434281
0.055556 0.077194 0.011111 -97124.540343 -6002.662480 -1092.198168 -309224.092880 -10627.715052 -84283.490643
0.077778 0.077194 0.011111 -115388.923660 -20024.774646 -739.209480 -241624.731660 21905.446529 -79525.854578
0.100000 0.077194 0.011111 -79812.227380 -1023.241660 25622.822403 -221265.391210 15693.290257 -78955.852627
0.122222 0.077194 0.011111 -125101.031060 27864.902922 17629.410802 -217211.719720 44814.812777 -48658.177013
0.144444 0.077194 0.011111 -120474.809750 -15957.329721 -40504.664993 -232463.728400 -48300.756406 -126726.430920
0.166667 0.077194 0.011111 -113912.436430 -21285.539415 -7849.179706 -161222.269490 332.080192 -23498.704173
0.188889 0.077194 0.011111 -118645.794740 -10720.042558 -12981.414302 -205794.051610 54214.413777 -75401.048774
0.211111 0.077194 0.011111 -123604.841870 -11850.114572 -2278.882331 -247843.506200 34869.571240 -46080.233869
0.233333 0.077194 0.011111 -117169.989100 -12262.278313 41522.540107 -235494.221820 14495.974844 -113941.449190
0.255556 0.077194 0.011111 -115681.088150 5357.754128 17624.909587 -240198.898500 -15594.792170 -22566.515323
0.277778 0.077194 0.011111 -123112.935800 -26528.923046 13602.113632 -308954.302690 8614.427328 -43449.248333
0.300000 0.077194 0.011111 -81205.599408 35746.100550 -13335.802479 -139283.981620 -2091.213432 -34211.511933
0.322222 0.077194 0.011111 -142462.674500 4985.918471 -14151.193667 -178695.034410 -2895.711017 -66495.521055
0.344444 0.077194 0.011111 -194784.462690 12292.169434 -10599.454943 -241678.118680 45093.195110 -60152.411113
0.366667 0.077194 0.011111 -159308.089320 -736.753904 14811.647335 -298156.269910 19038.210573 -97618.501335
0.388889 0.077194 0.011111 -26156.865632 7247.439593 -30457.760862 -201735.229420 4259.505711 -14627.511497
0.011111 0.099250 0.011111 -58970.192540 -15887.139343 22387.478577 -212983.485570 -1899.749530 -61640.754349
0.033333 0.099250 0.011111 -123745.598960 24796.317166 4134.044761 -186882.422660 -18394.366163 -64933.890660
0.055556 0.099250 0.011111 -136860.804300 49520.192540 19021.361233 -272232.165800 -34681.342336 -37549.711026
0.077778 0.099250 0.011111 -157587.306000 17418.114243 5918.732469 -258596.394260 21047.520042 -32346.894277
0.100000 0.099250 0.011111 -168404.393570 34614.054271 22475.680751 -207780.920370 -39710.897753 -96583.230074
0.122222 0.099250 0.011111 -103129.668840 -1775.888509 45893.874071 -192815.027950 -27062.488701 -49098.943636
0.144444 0.099250 0.011111 -144008.469130 32822.784847 57747.597554 -246514.703430 -7196.497687 -47188.292140
0.166667 0.099250 0.011111 -94322.659073 2022.781622 44158.760265 -195952.821530 22772.707436 -77839.348709
0.188889 0.099250 0.011111 -104258.807960 -3758.260483 14739.711118 -193831.073180 36081.418364 -53064.840929
0.211111 0.099250 0.011111 -98146.540206 30285.757408 11100.172267 -239234.996640 -10661.624497 -68171.323534
0.233333 0.099250 0.011111 -75206.892556 -31227.643006 -2881.828521 -199646.071320 17469.535021 -37456.999884
0.255556 0.099250 0.011111 -124029.611280 27087.196815 -1896.178864 -265977.205930 -19999.389111 -43971.382006
0.277778 0.099250 0.011111 -97492.532642 -5877.161301 24328.413256 -238662.577470 -30525.060508 -57356.457171
0.300000 0.099250 0.011111 -111999.345520 -16861.894947 -5954.735551 -221117.574840 18849.492490 -60516.037366
0.322222 0.099250 0.011111 -85565.960857 24917.365863 12218.410891 -131074.204940 3297.720431 -49255.217421
0.344444 0.099250 0.011111 -62888.899269 22316.157173 -23.785303 -345602.893820 12628.171391 -61352.419730
0.366667 0.099250 0.011111 -76001.170223 -30262.961804 -35476.202303 -229650.795600 -15623.434179 -68722.714011
0.388889 0.099250 0.011111 -76271.569858 -25924.577610 -8562.602283 -238154.852140 -23173.101809 -94473.250681
0.011111 0.121306 0.011111 -83043.438924 5704.932891 -34805.572232 -253491.330950 24444.667436 -62642.962502
0.033333 0.121306 0.011111 -135504.258170 438.376296 52571.051983 -220684.943820 -48403.360191 -77347.366614
0.055556 0.121306 0.011111 -132965.996180 -30262.734289 -9836.083916 -194847.314470 -5360.534400 -92729.947673
0.077778 0.121306 0.011111 -118863.276350 -6615.325601 1531.319158 -261119.004160 -28669.665941 -91071.765569
0.100000 0.121306 0.011111 -148412.454920 -6460.570542 -6580.966935 -199536.032450 -15732.577620 -24175.616710
0.122222 0.121306 0.011111 -136341.239960 33627.770103 -22170.829743 -140971.586180 -29798.273994 -72225.894421
0.144444 0.121306 0.011111 -131172.539410 -6945.530641 -14035.735002 -214433.775680 9714.211906 -111505.340040
0.166667 0.121306 0.011111 -120440.998030 -10819.417439 25269.260834 -227961.520830 11351.499304 -56412.958426
0.188889 0.121306 0.011111 -150287.167920 42544.724389 4317.782906 -244010.284780 -37135.948039 -26248.475125
0.211111 0.121306 0.011111 -100210.918850 -24276.376281 27079.183037 -191305.896090 36121.440725 -61868.623079
0.233333 0.121306 0.011111 -146079.034140 13729.142643 10880.132928 -281471.432900 -13903.880019 -61372.162058
0.255556 0.121306 0.011111 -115024.882540 20357.783152 10504.837535 -229154.201820 -64451.324061 -10626.708376
0.277778 0.121306 0.011111 -158682.536150 -9954.975219 -22416.722735 -206166.550380 -3583.805823 -88996.911283
0.300000 0.121306 0.011111 -111020.584720 -69654.801841 4916.990408 -294002.545540 38052.378303 -27014.839121
0.322222 0.121306 0.011111 -115242.312800 36194.702007 -8375.014803 -163742.006170 -24397.653891 -52226.994304
0.344444 0.121306 0.011111 -141461.979280 -23143.625081 -4218.186556 -281333.004120 -7074.215295 -57124.726698
0.366667 0.121306 0.011111 -126625.595430 -8463.165279 -4647.518586 -172148.162810 19687.239045 -88162.518004
0.388889 0.121306 0.011111 -43456.229217 -4386.440054 2293.955053 -264182.497460 -22260.039466 -77185.693950
0.011111 0.143361 0.011111 -67100.635930 34509.775474 10801.805378 -288756.351220 9307.115930 -64318.522163
0.033333 0.143361 0.011111 -154917.718070 -6347.134619 -28141.416623 -225758.094060 8974.838156 -32552.520193
0.055556 0.143361 0.011111 -113889.188020 10624.509204 13454.588568 -187651.641950 -19445.996332 -56962.859632
0.077778 0.143361 0.011111 -110094.924710 -14047.111409 263.066392 -332182.182330 67430.895855 -83135.416261
0.100000 0.143361 0.011111 -140917.770410 3470.562665 -24488.673470 -190827.293050 -4174.432044 -89064.249966
0.122222 0.143361 0.011111 -129901.058500 -6428.979807 15356.367333 -180334.773980 4756.455903 -58927.335062
0.144444 0.143361 0.011111 -133081.621570 3337.528562 -4551.976654 -191873.434490 5028.152019 -21706.938474
0.166667 0.143361 0.011111 -138668.582960 6835.786545 -7590.472379 -179189.537120 30369.517801 -87982.166143
0.188889 0.143361 0.011111 -96855.576490 -14828.910082 9011.682097 -248282.495500 7750.177824 -89760.023546
0.211111 0.143361 0.011111 -104206.564920 689.617041 10062.358274 -261441.701410 323.831079 -61625.881188
0.233333 0.143361 0.011111 -114133.764760 29693.612363 -10030.780081 -300451.497590 -4876.909382 -65793.967875
0.255556 0.143361 0.011111 -113165.284400 20405.415514 16747.661727 -261786.812540 -46859.230941 -66759.696005
0.277778 0.143361 0.011111 -143768.475330 -6262.989937 8891.653600 -139390.777910 26888.976702 -68364.470608
0.300000 0.143361 0.011111 -136300.132560 -35893.554452 21978.173033 -197111.481260 -27026.951263 -75256.609944
0.322222 0.143361 0.011111 -158825.769510 -26638.131963 23960.198378 -223554.224600 -4366.328880 -61212.760474
0.344444 0.143361 0.011111 -131835.661970 2794.023127 -7666.922773 -283729.149690 -20470.634295 -51267.753824
0.366667 0.143361 0.011111 -133560.243980 14281.244814 18722.677316 -127457.983980 9494.165895 -29451.431072
0.388889 0.143361 0.011111 -78224.117732 11498.570518 -16779.918245 -289735.817920 -2960.512384 -102335.977800
0.011111 0.165417 0.011111 -57382.789394 6005.399895 5612.218951 -258631.965340 -29857.222690 -11284.881803
0.033333 0.165417 0.011111 -126679.399510 -2764.349990 -18535.586531 -215824.120870 15084.029460 -56317.704291
0.055556 0.165417 0.011111 -81034.046967 16601.247248 -35232.528886 -157497.113520 -15035.242392 -32914.419307
0.077778 0.165417 0.011111 -120455.169810 23755.750535 -12247.958029 -322117.724110 11574.524214 -66950.694108
0.100000 0.165417 0.011111 -131243.825170 -41223.649588 16676.889364 -194558.702470 9541.926444 -34559.169008
0.122222 0.165417 0.011111 -145154.711460 -10101.283240 -12232.743087 -226471.456280 18687.012950 -54037.339127
0.144444 0.165417 0.011111 -90422.326142 -1927.234897 -9460.586599 -110994.049320 37.203623 -48166.931042
0.166667 0.165417 0.011111 -120117.131510 -5203.304176 17391.337270 -219295.676570 30501.766128 -47157.471969
0.188889 0.165417 0.011111 -183599.377000 -7313.757478 -2494.739909 -285117.329360 56239.736190 -96863.146848
0.211111 0.165417 0.011111 -172606.292340 30042.150835 6279.727221 -238027.466100 -18518.003878 -25072.907916
0.233333 0.165417 0.011111 -153480.152210 -3760.686035 35870.447946 -244866.028300 -15232.041937 -57518.475002
0.255556 0.165417 0.011111 -182135.411890 12153.604758 -22069.887744 -280262.717690 13020.109449 -84265.662350
0.277778 0.165417 0.011111 -109250.031610 -25062.859335 -14382.397129 -228360.864050 -657.003020 -56386.629036
0.300000 0.165417 0.011111 -125347.775230 -2505.055099 -11263.282229 -137404.214130 -3901.255961 -70264.364070
0.322222 0.165417 0.011111 -128665.496270 -25597.043466 3071.135906 -268497.050170 -31942.069882 -25593.083379
0.344444 0.165417 0.011111 -141677.589730 -11036.863607 -7398.279789 -240219.420270 -83317.791826 -62818.170855
0.366667 0.165417 0.011111 -152767.926180 21289.941257 -40574.939376 -163979.536190 -2028.095887 -71632.888022
0.388889 0.165417 0.011111 -38682.732228 25708.118139 -22719.664290 -255880.816790 -21111.961931 -17568.600260
0.011111 0.187472 0.011111 -65198.827650 -22608.834424 27884.171861 -232926.686140 -56880.060100 -87196.479411
0.033333 0.187472 0.011111 -95161.705911 13210.653892 -16200.793559 -236880.895630 16005.870501 -63022.332216
0.055556 0.187472 0.011111 -110574.367130 -10253.465525 25695.971661 -136315.312440 -30578.960550 -50209.699459
0.077778 0.187472 0.011111 -143855.351410 11799.655704 72416.381943 -267318.538410 -28932.316573 -106555.311230
0.100000 0.187472 0.011111 -112614.946200 23924.174069 15138.722662 -179989.753760 4898.816224 -79884.258030
0.122222 0.187472 0.011111 -115660.923430 10527.066838 37640.381802 -195567.695670 57780.477195 -37797.265155
0.144444 0.187472 0.011111 -71468.065997 20529.394171 -10803.944603 -204675.188250 17011.432369 -43183.556613
0.166667 0.187472 0.011111 -87784.783897 40830.255412 -87.075881 -214696.635390 44185.415864 -52149.546588
0.188889 0.187472 0.011111 -141781.539320 20958.386688 13676.290427 -222595.480530 -23437.643531 -33483.634176
0.211111 0.187472 0.011111 -115698.338060 -46218.847019 16179.805499 -232258.306690 1040.910745 -64912.710247
0.233333 0.187472 0.011111 -119599.551560 15284.524258 -11820.913621 -221093.976320 -16329.365300 -28609.165611
0.255556 0.187472 0.011111 -124850.936100 -10148.021988 -18075.108744 -218978.369310 -7677.333484 -72044.729393
0.277778 0.187472 0.011111 -157754.777370 5490.585989 11977.411199 -198003.096630 31633.642072 -55885.740629
0.300000 0.187472 0.011111 -162184.432290 -11408.619458 4960.115321 -178550.530860 21017.589504 -43753.259873
0.322222 0.187472 0.011111 -111658.274420 24890.492122 1695.922252 -252932.644760 26125.524757 -89468.682279
0.344444 0.187472 0.011111 -164601.793800 197.463295 -4515.115860 -261053.990260 -33189.551611 -70035.450263
0.366667 0.187472 0.011111 -152769.833600 -22094.111936 -33148.474561 -207542.219150 -14578.472633 -89976.043043
0.388889 0.187472 0.011111 -58922.074590 14236.045197 1673.487579 -192140.338790 -58555.021243 -84982.047957
0.011111 0.209528 0.011111 -66901.593569 -8096.527870 6626.513900 -189703.074700 -6766.302954 -67271.665908
0.033333 0.209528 0.011111 -118477.085450 -28387.410980 -52.224527 -215222.185560 -50004.923228 -73448.088822
0.055556 0.209528 0.011111 -105915.258580 -6178.027415 44801.351988 -128455.354560 -44772.700829 -75638.321575
0.077778 0.209528 0.011111 -61990.015420 19083.359662 -29194.120022 -260238.424920 13088.086754 -33136.702041
0.100000 0.209528 0.011111 -130802.504890 3230.929851 -26121.590234 -174571.716790 -16267.716987 -28561.113522
0.122222 0.209528 0.011111 -142036.040870 56480.306169 -65745.994730 -240549.514990 43052.926871 -89563.638478
0.144444 0.209528 0.011111 -163603.998610 -10001.229420 4853.593541 -206466.186860 -7069.525969 -48893.029065
0.166667 0.209528 0.011111 -96932.403172 -12415.581282 28649.838719 -178294.933020 -11080.307680 -20200.632112
0.188889 0.209528 0.011111 -97778.339098 40085.181103 -8501.637352 -207922.590080 -29666.203245 -44679.581632
0.211111 0.209528 0.011111 -136894.837410 16290.119763 10090.023951 -241946.461080 -45384.397987 -56051.573161
0.233333 0.209528 0.011111 -144889.516940 27660.628942 -9483.056926 -227366.530570 -38800.264275 -71277.721099
0.255556 0.209528 0.011111 -140093.108540 18398.718014 -22713.405985 -205295.336870 -21244.780050 -54887.147363
0.277778 0.209528 0.011111 -114016.580560 -14368.325660 -23925.674051 -241159.997360 4030.358768 -93025.250358
0.300000 0.209528 0.011111 -89820.355402 -20353.283432 -30503.539252 -174697.593670 15770.670257 -55051.123609
0.322222 0.209528 0.011111 -213358.557030 -55419.888190 -72929.887405 -321919.977210 -28602.824818 -74962.803332
0.344444 0.209528 0.011111 -126130.149690 18473.796373 -32990.156855 -258194.873580 42611.403473 -50042.390648
0.366667 0.209528 0.011111 -89454.687452 -15130.239042 9522.046970 -130212.993040 -22801.351562 -34191.227440
0.388889 0.209528 0.011111 -36399.051748 -21803.515117 -4423.388226 -169848.950160 -27206.611046 -94698.927853
0.011111 0.231583 0.011111 -43599.189696 -11166.877525 1842.820058 -186382.556100 22342.255265 -73575.348462
0.033333 0.231583 0.011111 -105058.142560 13266.179937 -19584.219952 -152895.253700 -37752.609894 -62266.001989
0.055556 0.231583 0.011111 -157347.593250 -2120.159100 -42219.769026 -236641.488520 41804.848660 -90051.020871
0.077778 0.231583 0.011111 -142450.718590 32293.841866 -3503.495288 -213789.876030 -57593.107066 -84148.848503
0.100000 0.231583 0.011111 -126184.248070 61612.399565 20316.940206 -210600.934530 7432.402204 -92097.964093
0.122222 0.231583 0.011111 -111159.546350 -5352.416530 -19082.087119 -281306.155580 -25690.623235 -40487.893482
0.144444 0.231583 0.011111 -72927.351700 20257.579254 -32278.587152 -163129.870010 -7230.931188 -67777.609677
0.166667 0.231583 0.011111 -147445.044380 12131.854106 652.820694 -153819.444970 -848.321318 -80599.849801
0.188889 0.231583 0.011111 -117557.988650 16456.651704 16702.866146 -235731.196500 18070.805746 -71210.483172
0.211111 0.231583 0.011111 -111801.058250 32896.085024 -6467.187481 -293049.542570 -14486.920994 -101249.190300
0.233333 0.231583 0.011111 -129293.797440 28290.156263 -26194.902979 -199383.686470 15145.642471 -77787.663198
0.255556 0.231583 0.011111 -125858.330580 -7248.484000 10182.095549 -218438.714640 -20033.009524 -51521.377551
0.277778 0.231583 0.011111 -88973.376239 -10663.595343 -837.409642 -182046.234780 -3061.437527 -55538.242956
0.300000 0.231583 0.011111 -139828.214010 -28185.564547 6578.202355 -164673.956270 5190.946748 -53527.674703
0.322222 0.231583 0.011111 -114706.386170 12676.595821 15641.720735 -235291.504340 -5928.505155 -58803.019990
0.344444 0.231583 0.011111 -123894.005630 -3274.351062 -6969.845811 -304561.221740 -42864.616198 -60125.479748
0.366667 0.231583 0.011111 -111493.258320 7587.987173 -5235.517203 -179374.965260 -19049.913819 -70253.204185
0.388889 0.231583 0.011111 -58112.662897 -22924.462110 11009.467698 -167215.092770 -9077.845852 -23600.730254
0.011111 0.253639 0.011111 -60049.871415 17572.842539 31079.425912 -161723.539810 -18999.287223 -82238.996448
0.033333 0.253639 0.011111 -122240.307390 -5241.076125 4138.569186 -212937.753180 -10378.319354 -50618.892404
0.055556 0.253639 0.011111 -165011.113130 251.536607 15916.495281 -242157.972460 24210.174578 -86012.746504
0.077778 0.253639 0.011111 -131185.669300 -30813.580998 25006.041458 -166767.530190 37674.897041 -48043.360011
0.100000 0.253639 0.011111 -105786.614660 25957.815608 6174.306571 -315665.387860 30022.420330 -81607.023595
0.122222 0.253639 0.011111 -106634.806850 10988.629494 2259.753337 -224633.352200 10837.208623 -89475.670279
0.144444 0.253639 0.011111 -138635.683470 44616.257246 6797.298393 -227939.739960 12326.993421 -51148.786674
0.166667 0.253639 0.011111 -113121.990470 25654.028658 16709.698673 -128776.956680 18152.272188 -95257.969787
0.188889 0.253639 0.011111 -132955.012250 -25429.907932 4416.370969 -224013.406910 27623.143217 -48687.443332
0.211111 0.253639 0.011111 -140045.427490 -37913.564224 -18446.588352 -268696.267060 -1948.498144 -30109.644615
0.233333 0.253639 0.011111 -119934.478460 14603.168644 3386.578364 -188630.292500 22138.120478 -46808.461492
0.255556 0.253639 0.011111 -96755.418966 -21407.671226 2848.173794 -169821.787840 -26193.885891 -50571.131419
0.277778 0.253639 0.011111 -139554.122920 -17664.671650 -28096.955722 -207702.523060 24813.630810 -62439.143015
0.300000 0.253639 0.011111 -129401.957510 -20612.304025 -14095.949627 -205710.124600 11445.456772 -60129.974456
0.322222 0.253639 0.011111 -108136.869030 20088.873756 -7192.041983 -202242.712110 -23725.679568 -29130.462534
0.344444 0.253639 0.011111 -100490.337590 1243.149763 7796.369121 -248621.537960 -27361.895749 -94111.960102
0.366667 0.253639 0.011111 -117593.895400 8975.301808 14267.939258 -196302.723440 30150.419664 -65617.145688
0.388889 0.253639 0.011111 -58954.879500 -2691.850752 -17320.835423 -224989.468340 -4283.916903 -76311.393710
0.011111 0.275694 0.011111 -78511.745566 -17872.883675 19181.380088 -149591.775890 31131.237599 -53575.241440
0.033333 0.275694 0.011111 -118148.892800 49449.675354 -8541.901250 -229103.118370 -11129.250677 -57599.424454
0.055556 0.275694 0.011111 -75073.130716 1243.625735 -2793.653455 -207408.675090 31941.294681 -64691.696196
0.077778 0.275694 0.011111 -137975.704010 -21786.637400 -10374.107890 -278375.490780 73088.837812 -65971.344162
0.100000 0.275694 0.011111 -123476.679580 5441.939410 15073.107216 -314900.174280 -10282.324119 -54181.875513
0.122222 0.275694 0.011111 -104766.667290 -893.938072 -7036.233906 -173995.484790 10069.463161 -87222.776169
0.144444 0.275694 0.011111 -71109.699820 -14029.382068 16871.651447 -254735.438820 45704.802656 -89079.377870
0.166667 0.275694 0.011111 -86720.096360 -10883.051579 16382.572410 -170908.447550 32655.544603 -38929.709870
0.188889 0.275694 0.011111 -81116.656347 27367.363277 10180.034602 -220750.654380 7446.836650 -42502.880602
0.211111 0.275694 0.011111 -145895.993370 36735.639879 28179.318803 -257113.748840 -55950.361979 -71126.424938
0.233333 0.275694 0.011111 -117070.595820 -33638.629826 -20222.127873 -170678.074840 8550.926124 -38408.200534
0.255556 0.275694 0.011111 -159378.235050 3624.814504 2417.487304 -204889.219250 -17877.627809 -115540.710700
0.277778 0.275694 0.011111 -126991.596540 6482.714188 -4814.634505 -218323.739320 30717.871813 -46158.319018
0.300000 0.275694 0.011111 -119022.184710 5043.278073 7066.651665 -155585.156770 -25762.571481 -30651.484814
0.322222 0.275694 0.011111 -156871.870110 -11852.131006 24392.332123 -288671.971560 -7893.173417 -100520.425730
0.344444 0.275694 0.011111 -131021.233820 -13036.887244 -4049.870170 -145714.911850 47577.208768 -60565.681554
0.366667 0.275694 0.011111 -184403.010840 -13323.681660 -21461.795515 -234445.589590 19301.462619 -65245.199270
0.388889 0.275694 0.011111 -51032.957296 -1114.526231 -9287.301669 -187474.409340 5255.756303 -57793.151485
0.011111 0.297750 0.011111 -93847.561866 45476.948477 -13526.169556 -158693.503000 14476.061294 -80013.695410
0.033333 0.297750 0.011111 -182981.238800 -15107.981870 22923.948565 -268323.538690 6047.653385 -77855.109584
0.055556 0.297750 0.011111 -110819.445350 -48917.815411 -4394.434271 -122233.108010 -11868.150014 -53276.943216
0.077778 0.297750 0.011111 -114251.301310 21075.378160 17846.453146 -314767.042990 44368.385934 -49530.112823
0.100000 0.297750 0.011111 -107808.133000 7533.822362 -10523.449979 -319400.328950 21991.898145 -81041.532990
0.122222 0.297750 0.011111 -126692.508210 9131.828712 14734.277181 -155925.100760 58958.503656 -40003.358811
0.144444 0.297750 0.011111 -172120.381050 -36667.712012 40742.077459 -258853.598310 44789.794885 -94476.727440
0.166667 0.297750 0.011111 -108567.813610 -23652.745404 1888.030745 -207342.829750 26284.702881 -27648.058460
0.188889 0.297750 0.011111 -145361.792560 -23285.393558 12176.122405 -199892.887290 -20522.954378 -69918.283195
0.211111 0.297750 0.011111 -142661.351030 24987.853752 12709.363616 -252121.701450 -32837.371310 -61067.426927
0.233333 0.297750 0.011111 -129460.140430 2684.742236 -24711.335244 -247875.199420 31918.641533 -67066.837339
0.255556 0.297750 0.011111 -116935.973420 -34044.536236 -32792.440042 -161716.891880 3479.663746 -66397.812020
0.277778 0.297750 0.011111 -129886.263550 5079.769473 4831.477602 -193898.187600 -8625.566319 -41644.760856
0.300000 0.297750 0.011111 -138549.661820 -1891.866348 -4166.809043 -246641.227720 -29770.141474 -60089.204819
0.322222 0.297750 0.011111 -103975.072930 11224.560502 -32703.310153 -271312.441990 -30530.045743 -122388.954830
0.344444 0.297750 0.011111 -171729.773160 39326.818624 45024.391326 -217226.117230 49234.598079 -68132.517098
0.366667 0.297750 0.011111 -129370.663780 11102.226537 -649.874433 -161184.852050 -24323.229892 -47883.605719
