# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.033083 0.011111 -168822.342890 10984.886160 13127.411122 -250423.015110 9121.990837 -111467.203810
0.077778 0.033083 0.011111 -157812.076800 19927.148058 -29512.864963 -221745.285320 -24340.923535 -108623.586150
0.100000 0.033083 0.011111 -142890.956150 -35625.289820 878.277846 -198320.593240 -14053.906269 -110331.176060
0.122222 0.033083 0.011111 -158000.367870 -17.815085 -10390.323375 -160432.301050 -37031.454881 -40279.515365
0.144444 0.033083 0.011111 -132241.827740 5133.978900 14354.073668 -218707.346410 8426.499510 -81672.078830
0.166667 0.033083 0.011111 -146224.287570 38360.676986 4958.186536 -207565.218820 -25993.476361 -94258.368176
0.188889 0.033083 0.011111 -194388.909460 5807.594039 2700.354329 -218589.896370 22345.956236 -96289.231394
0.211111 0.033083 0.011111 -261750.688660 13597.932536 27822.210891 -265932.379200 -49409.256973 -110760.247410
0.233333 0.033083 0.011111 -294906.874840 -56423.947233 2038.586125 -240241.758770 41290.527384 -89013.613469
0.255556 0.033083 0.011111 -187112.052950 -18979.727076 -6499.190836 -211965.637140 13274.203896 -72032.642136
0.277778 0.033083 0.011111 -123341.513240 -46031.785141 -15154.671516 -154970.352260 18524.476532 -64537.574809
0.300000 0.033083 0.011111 -195538.432920 -17062.754803 -17966.816176 -254290.814620 -5517.337968 -78196.576880
0.322222 0.033083 0.011111 -206408.228710 -15138.699904 -32497.007811 -203430.649940 -9556.601175 -98284.596376
0.344444 0.033083 0.011111 -173263.513870 -21132.414099 -2889.218294 -217385.468360 -25852.650546 -123284.584260
0.366667 0.033083 0.011111 -158003.667140 -12489.029244 18407.062464 -199309.802690 -4142.663027 -59880.905849
0.388889 0.033083 0.011111 -96198.777841 -2078.816917 34145.199378 -201652.825830 -5699.967172 -104985.607030
0.011111 0.055139 0.011111 -83178.740453 8860.316488 15010.250444 -254940.173920 27788.261325 -73070.002358
0.033333 0.055139 0.011111 -146597.131350 3707.092177 -9943.205526 -136765.232710 6574.645043 -55354.473444
0.055556 0.055139 0.011111 -152546.744540 -25496.918089 34198.715158 -202091.724770 -25883.086064 -67071.917178
0.077778 0.055139 0.011111 -137895.708420 15631.806996 -6029.833064 -231116.843130 9678.780654 -47459.922768
0.100000 0.055139 0.011111 -116809.144460 2828.651418 1326.574633 -177250.030860 -2142.220431 -138131.735120
0.122222 0.055139 0.011111 -153587.212000 16552.428712 60947.715220 -207992.211040 -21899.759872 -76245.892219
0.144444 0.055139 0.011111 -199453.455920 7589.764785 -60851.239851 -202109.588360 9040.920994 -56640.282014
0.166667 0.055139 0.011111 -170483.881520 34254.375740 -40751.088135 -194549.564260 -38088.521820 -96182.885095
0.188889 0.055139 0.011111 -171563.612910 19179.557469 27152.636740 -227565.426060 -1496.938799 -131321.871360
0.211111 0.055139 0.011111 -144002.462680 24570.379425 -28071.026833 -181448.080590 -21872.381641 -47773.764794
0.233333 0.055139 0.011111 -133563.301600 -6517.101288 -15718.358754 -191231.677650 64917.681681 -130531.873980
0.255556 0.055139 0.011111 -221665.240670 -14425.402331 53612.400485 -243264.331340 14968.035922 -105398.809100
0.277778 0.055139 0.011111 -191918.199880 2890.384075 25250.970612 -281147.488250 40265.096235 -114627.351150
0.300000 0.055139 0.011111 -178732.427630 3776.954548 -1618.230135 -144028.063200 -8961.771258 -56191.500598
0.322222 0.055139 0.011111 -193764.015260 11673.860112 -59511.718901 -219240.881990 -8501.287211 -74623.995369
0.344444 0.055139 0.011111 -143186.117080 -23738.454622 -40231.935906 -192196.206870 5159.047005 -99184.058785
0.366667 0.055139 0.011111 -174365.186750 -22819.423533 -4150.003301 -258001.055010 19947.725125 -81192.335741
0.388889 0.055139 0.011111 -127071.724030 1033.049353 -18057.096300 -210460.756630 -42007.891644 -67626.997607
0.011111 0.077194 0.011111 -96574.185513 34628.915482 18144.354060 -216964.353780 -23870.415428 -88820.272719
0.033333 0.077194 0.011111 -180907.976140 3884.652442 -6272.649018 -192703.347970 -12587.845900 -70459.369365
0.055556 0.077194 0.011111 -144677.980800 44257.220373 -21398.668630 -280522.052710 1774.779182 -127678.009860
0.077778 0.077194 0.011111 -182897.569990 -7532.269809 -27545.325686 -229975.012890 -3245.652548 -72157.205100
0.100000 0.077194 0.011111 -138816.067460 10023.471174 -6402.497406 -190320.036730 -2513.310554 -78493.296446
0.122222 0.077194 0.011111 -205265.554610 63668.715851 24865.026069 -223777.665530 43820.232548 -85364.257408
0.144444 0.077194 0.011111 -139914.203920 -23776.927036 3937.915206 -188657.444610 -34578.363926 -111026.370320
0.166667 0.077194 0.011111 -157821.509410 -19224.223932 11924.778578 -188153.906060 9204.569162 -32152.959653
0.188889 0.077194 0.011111 -199843.599520 1071.162010 -7284.246400 -196284.311130 20673.145004 -55190.669315
0.211111 0.077194 0.011111 -154063.323230 38611.474355 -27904.625257 -255611.916710 54835.579078 -115708.222890
0.233333 0.077194 0.011111 -127711.374390 11516.161912 18561.473246 -233577.948510 22024.263249 -126542.052020
0.255556 0.077194 0.011111 -157797.621100 -26510.011398 28769.643380 -225500.065950 -28668.327887 -47687.790970
0.277778 0.077194 0.011111 -189423.157820 -30379.427332 18394.182824 -329598.223850 39657.902583 -55441.685378
0.300000 0.077194 0.011111 -155747.242150 14505.879957 -10303.706318 -155381.742240 -43161.740557 -46561.096761
0.322222 0.077194 0.011111 -202335.826080 13773.675821 -1217.010174 -203033.750370 8065.000132 -87410.275853
0.344444 0.077194 0.011111 -208670.040870 11488.034199 -5487.044214 -212357.037070 28550.463490 -74244.695894
0.366667 0.077194 0.011111 -234676.689150 42640.766050 42624.635728 -288669.322240 12996.531826 -131849.959800
0.388889 0.077194 0.011111 -62208.965984 -2192.009674 -5894.525279 -232617.480030 -18562.804011 -74345.052771
0.011111 0.099250 0.011111 -92053.199173 9168.057515 -9293.456367 -201976.543090 -14261.530343 -102804.952910
0.033333 0.099250 0.011111 -210276.441930 38502.590230 -3372.127112 -238864.079470 -11097.878726 -78881.019774
0.055556 0.099250 0.011111 -230185.417370 23578.798600 -10215.101655 -272640.719530 -8545.520384 -55008.412842
0.077778 0.099250 0.011111 -192338.784850 -6124.073187 -12742.585722 -221378.563110 25201.984406 -75980.978830
0.100000 0.099250 0.011111 -185279.907520 34162.246539 -39415.391299 -267173.872210 -48288.987407 -124307.988880
0.122222 0.099250 0.011111 -150488.294250 3154.469767 23918.626756 -197459.649910 -2503.952874 -87816.436048
0.144444 0.099250 0.011111 -192901.585800 1549.485239 41492.457540 -180107.118160 3475.632220 -61411.447201
0.166667 0.099250 0.011111 -212966.889490 -29448.439096 -16947.550464 -234516.647410 1597.071152 -105824.489620
0.188889 0.099250 0.011111 -136215.214470 -26016.363672 -36569.294689 -152223.161510 12282.247965 -94800.834799
0.211111 0.099250 0.011111 -150107.572970 17330.337953 -21718.716358 -272820.604320 -621.473909 -76026.191330
0.233333 0.099250 0.011111 -97725.190219 -5632.168965 40814.638682 -213294.208050 4412.023605 -88435.913744
0.255556 0.099250 0.011111 -141977.682820 41110.431676 32301.922081 -222185.283150 -16809.207045 -57616.418071
0.277778 0.099250 0.011111 -197185.318170 -9272.962090 -36672.780275 -214362.697260 8899.630806 -107491.694680
0.300000 0.099250 0.011111 -190371.205400 -25676.471699 -48858.115079 -261097.692900 3708.277842 -141171.016370
0.322222 0.099250 0.011111 -147157.376390 143.599184 11495.052704 -138566.808530 1205.711190 -84922.683230
0.344444 0.099250 0.011111 -157896.765730 12095.562282 10768.535377 -308596.476800 48793.192130 -74286.011889
0.366667 0.099250 0.011111 -137817.506250 -43188.772927 -20237.893181 -246888.636180 -529.742068 -72684.788361
0.388889 0.099250 0.011111 -104078.328790 -8961.452515 -20235.326294 -219961.107350 4382.348317 -110492.604080
0.011111 0.121306 0.011111 -106253.943860 -21836.132458 -14016.879603 -230205.134190 1215.759805 -73289.279354
0.033333 0.121306 0.011111 -184608.228320 27828.233174 34963.100573 -303938.068590 -4659.531976 -102109.287260
0.055556 0.121306 0.011111 -161453.870450 -26893.132254 21184.902698 -172939.613250 5503.086107 -91204.109025
0.077778 0.121306 0.011111 -159755.477200 -5395.139047 21718.990000 -231593.886240 -6701.092448 -79032.098000
0.100000 0.121306 0.011111 -229314.449950 17164.325453 11588.172106 -214931.388750 -29497.013350 -72741.972095
0.122222 0.121306 0.011111 -152981.377560 12243.015227 -1074.676061 -122366.866130 11192.234427 -108378.167520
0.144444 0.121306 0.011111 -134065.565760 3061.253172 3364.872934 -209851.270030 -23511.916593 -126957.098460
0.166667 0.121306 0.011111 -117527.637980 -5301.570309 -5286.154914 -183014.454230 -548.914139 -88805.901661
0.188889 0.121306 0.011111 -154477.198600 43410.266479 22425.549761 -228992.015670 -36810.035169 -76672.146153
0.211111 0.121306 0.011111 -165085.988470 15971.150896 6712.490011 -230769.979970 -20161.927318 -77315.690721
0.233333 0.121306 0.011111 -155694.423320 15966.937477 -15747.701083 -262004.164350 -8181.088406 -68927.942882
0.255556 0.121306 0.011111 -107654.923730 11060.704647 11876.636436 -182514.902630 -57114.297250 -29198.403371
0.277778 0.121306 0.011111 -186803.110700 12527.645872 -1938.004900 -205400.779120 34436.185257 -140869.371850
0.300000 0.121306 0.011111 -180866.108700 -48115.293003 -11050.901779 -274405.758330 61712.819116 -31826.799605
0.322222 0.121306 0.011111 -183150.231520 32957.851639 -47595.369905 -173479.900800 -14245.953013 -75482.472995
0.344444 0.121306 0.011111 -202792.466320 2552.789010 -9977.423502 -284561.885640 -9796.997127 -64876.184020
0.366667 0.121306 0.011111 -157437.491020 20955.279652 14504.590758 -200321.266330 7949.428076 -125906.806010
0.388889 0.121306 0.011111 -70031.798316 -13032.195874 -5387.129505 -245707.432990 -899.255240 -69133.264463
0.011111 0.143361 0.011111 -94663.759666 31255.100778 35376.270598 -242019.150880 -4070.102895 -98308.555604
0.033333 0.143361 0.011111 -218037.671670 -27413.519271 -3329.291635 -297431.962150 9923.854882 -81592.503002
0.055556 0.143361 0.011111 -215190.481300 14086.298076 -14789.720047 -193025.721750 -6461.105247 -73030.262696
0.077778 0.143361 0.011111 -199125.079340 -2862.954230 -22569.542653 -249536.276330 42129.901718 -134110.657870
0.100000 0.143361 0.011111 -209757.567150 -35703.173783 -19674.414405 -202304.545180 19177.605408 -133656.582880
0.122222 0.143361 0.011111 -186498.906240 -34571.978819 3471.203742 -166189.374260 -11535.326297 -36464.031869
0.144444 0.143361 0.011111 -159172.582870 -6197.365850 -8402.530188 -163554.912330 14028.579257 -54157.365495
0.166667 0.143361 0.011111 -202033.267190 1478.121643 -12818.935784 -169035.149760 -7766.240644 -108879.972360
0.188889 0.143361 0.011111 -157127.898170 647.458946 19889.221106 -227406.651040 4784.370131 -129305.262240
0.211111 0.143361 0.011111 -121376.389030 -9974.230295 -24012.234597 -259248.883590 -12104.514566 -72806.127878
0.233333 0.143361 0.011111 -129191.035380 26410.412212 -27819.484881 -290207.006390 7211.429101 -76710.471745
0.255556 0.143361 0.011111 -167823.436150 8252.072894 -4363.386745 -244401.483570 -62035.722724 -105682.808160
0.277778 0.143361 0.011111 -162106.125160 16144.413434 -10998.126204 -206072.082860 33893.016501 -36831.310838
0.300000 0.143361 0.011111 -181274.788640 -25214.664393 5940.161940 -244527.427520 -13527.704426 -102102.862170
0.322222 0.143361 0.011111 -223707.864300 -2682.106767 10313.796879 -236010.679990 -3854.356390 -119390.884150
0.344444 0.143361 0.011111 -184752.714430 11076.298434 2601.605577 -275629.770570 15045.011826 -92910.565231
0.366667 0.143361 0.011111 -192805.027610 21079.187355 44649.009553 -187659.328940 -2107.424929 -65242.468766
0.388889 0.143361 0.011111 -86353.017901 8216.403698 -4254.400152 -246503.466810 -9991.815650 -105924.156030
0.011111 0.165417 0.011111 -113776.861740 27517.902360 17195.555200 -215797.352130 -20514.241091 -22591.654094
0.033333 0.165417 0.011111 -191785.922540 18284.253444 112.177018 -213194.371490 26458.375139 -63187.186115
0.055556 0.165417 0.011111 -132267.974410 18939.713744 -21911.693420 -172941.122730 -37545.073638 -80512.524245
0.077778 0.165417 0.011111 -125557.836090 25614.982428 3767.684880 -240200.815730 12602.721421 -47908.161291
0.100000 0.165417 0.011111 -145089.438900 -10984.557774 34131.454219 -182554.680040 9984.488482 -63015.891853
0.122222 0.165417 0.011111 -167606.978740 10570.552925 -7771.993932 -201726.864570 -6457.578036 -105294.150270
0.144444 0.165417 0.011111 -114569.785070 1541.051086 -19339.735691 -97316.251914 -11429.137805 -58724.573505
0.166667 0.165417 0.011111 -97311.056210 4681.109290 -35576.222084 -206119.273550 -7181.291712 -26775.605646
0.188889 0.165417 0.011111 -233785.189200 -33914.369418 10310.869392 -251438.342320 70612.152408 -120019.187840
0.211111 0.165417 0.011111 -244988.298310 41242.582270 5341.354360 -194420.272800 -16916.085263 -81210.512090
0.233333 0.165417 0.011111 -227150.883700 -11105.839896 35843.384492 -258921.619410 -66002.640483 -92402.041220
0.255556 0.165417 0.011111 -240413.020400 12243.412029 5014.967610 -322859.596430 -7144.556802 -128639.144420
0.277778 0.165417 0.011111 -165099.575920 -2885.366439 12922.516711 -271924.151800 4406.206735 -81618.798469
0.300000 0.165417 0.011111 -210077.927150 34953.939877 31662.369309 -190556.104890 2055.893833 -97846.734810
0.322222 0.165417 0.011111 -195224.413680 -16198.983335 -339.889974 -242860.974980 -9530.209427 -16297.534321
0.344444 0.165417 0.011111 -207241.858110 -19965.068880 -7095.100304 -287045.630810 -52028.668376 -112098.816020
0.366667 0.165417 0.011111 -235899.884470 -1403.973102 -36219.917019 -179962.775290 14177.314248 -72688.279048
0.388889 0.165417 0.011111 -96308.851500 3163.849765 -8653.250376 -235804.341160 -25969.351226 -99426.300295
0.011111 0.187472 0.011111 -110287.649450 -12676.910964 -17794.399914 -200283.824260 -23952.355250 -100021.903920
0.033333 0.187472 0.011111 -146057.399950 -2570.832725 -35002.245235 -204317.569850 4871.403036 -62833.526326
0.055556 0.187472 0.011111 -123701.693320 -4528.708228 13848.027810 -142717.141640 -3086.862730 -73966.098688
0.077778 0.187472 0.011111 -182779.953620 -15538.260568 24792.558254 -247878.425850 -16276.760645 -168439.946130
0.100000 0.187472 0.011111 -143636.430270 5824.007128 9698.676276 -217964.070380 -5834.809693 -77388.367475
0.122222 0.187472 0.011111 -165834.659550 -37973.038437 60737.835023 -198599.608290 15013.632831 -73232.972666
0.144444 0.187472 0.011111 -130159.936360 14227.418139 7663.755602 -169461.889640 22312.417792 -70334.623460
0.166667 0.187472 0.011111 -168116.347440 34028.022962 -4288.528367 -197101.685320 30995.819886 -98273.927678
0.188889 0.187472 0.011111 -182360.852700 19526.831827 18925.171025 -224242.756900 -1402.508362 -59648.343141
0.211111 0.187472 0.011111 -211074.186670 -45238.994233 29086.755065 -216870.700670 -5270.784125 -60379.975898
0.233333 0.187472 0.011111 -190258.234350 24021.124107 10908.095619 -203544.141530 -38050.985713 -58308.853465
0.255556 0.187472 0.011111 -141184.707610 19149.014744 -5433.699441 -243715.218600 -5295.966357 -101512.480810
0.277778 0.187472 0.011111 -181481.843640 40977.347031 -4310.041519 -245120.434820 -9343.151202 -85344.479484
0.300000 0.187472 0.011111 -197108.851700 -16507.751144 3102.398954 -172673.672340 20930.019348 -75610.537974
0.322222 0.187472 0.011111 -157585.564720 970.479202 23912.279193 -257872.311440 -12476.203689 -136709.306350
0.344444 0.187472 0.011111 -181575.219420 17044.386169 4027.425227 -287439.749200 10611.474487 -82254.051522
0.366667 0.187472 0.011111 -175583.536040 -12684.031055 -12817.624948 -192733.963460 16937.169842 -99324.430811
0.388889 0.187472 0.011111 -66372.274820 7032.751940 -4190.649038 -178267.431910 -11069.814981 -80315.015030
0.011111 0.209528 0.011111 -64343.640574 -6557.866896 -5945.367306 -160745.803540 13701.470798 -73282.340789
0.033333 0.209528 0.011111 -161341.214600 -13093.663632 16981.746922 -228178.826030 -21034.203195 -124176.151710
0.055556 0.209528 0.011111 -123761.674080 -27196.167149 47026.975091 -143796.327050 -53172.714055 -97684.886910
0.077778 0.209528 0.011111 -143890.288410 28456.129569 -20944.369564 -207909.210990 16498.545226 -60689.532493
0.100000 0.209528 0.011111 -150725.762410 -37711.934340 4910.641726 -173542.421680 -23529.556884 -82657.825140
0.122222 0.209528 0.011111 -214727.939100 54335.697777 -9257.472247 -222218.816140 -1144.846532 -99039.938072
0.144444 0.209528 0.011111 -217556.099580 46157.453341 -29838.006853 -182887.084290 24966.299675 -78390.760465
0.166667 0.209528 0.011111 -130953.647450 6722.516190 18907.328737 -171956.206900 -24803.120519 -65543.004176
0.188889 0.209528 0.011111 -161289.377100 15406.356278 480.050931 -187483.706590 -27624.242769 -99764.781409
0.211111 0.209528 0.011111 -191960.637550 18314.659601 -3160.309425 -227541.774120 -31090.050003 -65398.479248
0.233333 0.209528 0.011111 -157570.058860 17796.088470 -28318.134387 -211026.533700 -29600.515318 -108539.097700
0.255556 0.209528 0.011111 -197631.083590 26503.394288 -34958.734634 -222150.321840 -16620.085439 -63481.608932
0.277778 0.209528 0.011111 -195911.086410 -10590.803727 -50628.230038 -248065.665420 35911.712598 -62912.081092
0.300000 0.209528 0.011111 -121256.784320 -2372.668991 -57962.242193 -168518.791910 9247.002538 -83696.849975
0.322222 0.209528 0.011111 -181056.001620 -4766.832844 -67375.648019 -320026.049670 -27447.759549 -96424.455953
0.344444 0.209528 0.011111 -143052.910660 12466.821790 -38507.148694 -290472.951530 37691.231475 -68894.581833
0.366667 0.209528 0.011111 -106856.663350 -9267.737028 5269.068968 -131634.112340 4761.948415 -70589.575283
0.388889 0.209528 0.011111 -55024.634283 -802.362898 2271.488872 -143345.651790 -2797.879172 -87089.694250
0.011111 0.231583 0.011111 -95939.311430 -7420.145568 19555.630682 -154095.596690 13520.832289 -80289.479809
0.033333 0.231583 0.011111 -149476.268400 716.581145 -10502.079146 -111906.432160 277.129715 -81637.315687
0.055556 0.231583 0.011111 -198854.243570 -10857.198345 -18298.863344 -219206.463270 15219.700188 -80852.727594
0.077778 0.231583 0.011111 -235965.724400 20512.979449 -9567.705500 -194835.456050 -37903.654516 -120466.278180
0.100000 0.231583 0.011111 -252818.960760 81638.408481 -4347.840049 -215445.252330 -5797.510370 -107088.696250
0.122222 0.231583 0.011111 -161084.875830 -11978.915426 14766.315942 -273368.682070 1077.365322 -58605.169860
0.144444 0.231583 0.011111 -119667.088050 -4521.895528 -53534.494664 -170720.011160 -20996.619942 -56637.252845
0.166667 0.231583 0.011111 -168626.995340 -17077.439175 -5979.138937 -160905.687510 520.365056 -129549.084170
0.188889 0.231583 0.011111 -148751.672330 23611.805972 36654.333409 -206866.883000 15544.977904 -72279.380288
0.211111 0.231583 0.011111 -169813.480000 34194.247736 11532.226128 -304641.803290 -16895.852261 -154752.959810
0.233333 0.231583 0.011111 -180738.885020 11048.875963 -18124.291560 -204965.487690 15115.348822 -136533.808540
0.255556 0.231583 0.011111 -180253.191290 5436.211353 29139.465399 -218778.660980 -24040.795323 -61113.578038
0.277778 0.231583 0.011111 -156740.143970 14280.888886 28164.022733 -213216.967060 60441.369638 -67683.963631
0.300000 0.231583 0.011111 -208629.124020 -32308.362100 29072.816441 -182912.064460 -11007.018385 -66771.930933
0.322222 0.231583 0.011111 -183798.859430 19087.549569 14890.491267 -285789.228720 -11298.720661 -102234.985810
0.344444 0.231583 0.011111 -142938.654930 -9575.899059 1759.240778 -277920.103540 -43536.438295 -81770.382436
0.366667 0.231583 0.011111 -167557.319140 21452.684520 -32516.931162 -185278.100570 21143.390931 -86254.800499
0.388889 0.231583 0.011111 -70138.781698 -3442.785715 21993.973129 -131643.623280 -1111.205826 -23966.310319
0.011111 0.253639 0.011111 -76295.305818 35609.339577 13087.057619 -138132.723260 -11857.189824 -104115.247310
0.033333 0.253639 0.011111 -183429.800560 14173.786315 -3546.686716 -171212.593760 6813.972438 -61383.381385
0.055556 0.253639 0.011111 -175520.480490 11545.532961 4559.853430 -235701.608460 1202.750370 -97664.031345
0.077778 0.253639 0.011111 -130268.018450 -18561.104180 8900.253571 -168546.589800 58460.042535 -67460.412217
0.100000 0.253639 0.011111 -118685.185520 20739.618979 10569.040814 -247984.946040 2537.749956 -83931.764399
0.122222 0.253639 0.011111 -124084.558890 11282.292777 -5081.390240 -187833.969360 -42136.092275 -106504.124390
0.144444 0.253639 0.011111 -146097.063610 67124.077095 28233.858998 -192824.077400 -1514.600589 -40684.922921
0.166667 0.253639 0.011111 -139147.530270 34889.179079 26862.529897 -138513.720970 15482.428144 -83221.821125
0.188889 0.253639 0.011111 -181142.108040 -21184.115245 49243.446623 -234304.606080 1443.662621 -96381.478344
0.211111 0.253639 0.011111 -151048.460660 -12497.191855 -11899.239002 -247202.109880 -35366.545360 -31599.846368
0.233333 0.253639 0.011111 -151179.159180 23740.450670 -12616.673264 -194131.675720 31128.077954 -86394.218695
0.255556 0.253639 0.011111 -117126.088650 2340.251147 -11061.634995 -158230.499080 -11794.493293 -85621.384781
0.277778 0.253639 0.011111 -186206.304170 -269.866201 -24330.949584 -232758.953720 64305.317349 -104704.757340
0.300000 0.253639 0.011111 -159840.563270 -13312.533228 -24844.391825 -213808.786380 -26809.666939 -89257.881551
0.322222 0.253639 0.011111 -129620.117880 17308.661966 17819.323111 -215414.768690 -19177.650982 -45109.502605
0.344444 0.253639 0.011111 -149118.770570 -11502.518672 -17127.414110 -278157.896910 -23000.071314 -107200.706190
0.366667 0.253639 0.011111 -203833.180340 10493.332595 1192.438241 -196462.188540 25610.963025 -80922.192145
0.388889 0.253639 0.011111 -110258.723430 23299.940730 -3437.234635 -181776.132380 1938.174890 -89661.289881
0.011111 0.275694 0.011111 -91748.458231 2472.848804 1236.078231 -150934.870960 18299.394464 -87361.063283
0.033333 0.275694 0.011111 -170173.540470 69026.446363 -26547.901925 -179950.153990 -4538.516478 -82031.173423
0.055556 0.275694 0.011111 -174721.326040 -18833.900209 -65070.324881 -219925.634560 7208.476254 -71479.311245
0.077778 0.275694 0.011111 -187964.631390 -11165.354806 -24991.121632 -257811.672340 17087.226974 -93734.410354
0.100000 0.275694 0.011111 -164876.243630 20426.576742 -31167.848021 -242907.449470 -17974.108116 -82807.576644
0.122222 0.275694 0.011111 -130182.597770 18779.694178 -34766.801340 -181671.831870 -20950.987147 -129599.192720
0.144444 0.275694 0.011111 -134267.556850 10104.280486 34618.520904 -221534.836590 -627.793111 -106750.835330
0.166667 0.275694 0.011111 -159517.644040 28407.197115 29492.980593 -151115.167030 57807.392395 -76138.880739
0.188889 0.275694 0.011111 -135821.748060 51083.572480 6481.484009 -219801.179810 3504.925988 -65129.715910
0.211111 0.275694 0.011111 -191531.767620 317.234429 9820.121717 -262947.370720 -52746.402494 -104129.163710
0.233333 0.275694 0.011111 -164385.534490 -15190.217547 -30322.893464 -168813.530990 27701.640789 -51639.479064
0.255556 0.275694 0.011111 -230761.000310 -34844.222388 25402.464222 -231670.580970 -10733.044619 -141833.116680
0.277778 0.275694 0.011111 -154072.054630 28926.338044 -10521.091059 -203581.786550 39260.826665 -60765.755657
0.300000 0.275694 0.011111 -161581.106180 1693.184109 -7427.758869 -151867.886120 -39754.155976 -41051.811476
0.322222 0.275694 0.011111 -202836.554210 -26024.671388 -12079.004892 -272896.031450 8717.393590 -140594.051180
0.344444 0.275694 0.011111 -216054.653150 9973.016958 39083.604973 -166001.553770 13975.536230 -91781.380166
0.366667 0.275694 0.011111 -216424.880850 7209.307711 -14849.547433 -223292.786650 -19156.891872 -107005.163510
0.388889 0.275694 0.011111 -88777.847933 -491.666158 -10215.782722 -186348.372160 25752.934688 -94231.119519
0.011111 0.297750 0.011111 -131970.013620 6295.486399 -2504.766954 -208243.219800 36749.864016 -111504.923420
0.033333 0.297750 0.011111 -194031.452750 33595.999809 -11837.827267 -248674.155870 17275.331209 -82200.427751
0.055556 0.297750 0.011111 -136768.473130 -27227.306869 -11100.536895 -120862.993540 -27477.675131 -91018.198505
0.077778 0.297750 0.011111 -197709.906420 23292.959155 6770.499572 -286401.118900 51319.452625 -106765.097050
0.100000 0.297750 0.011111 -150930.274670 -13403.486555 1687.087135 -239369.318860 51665.121301 -145124.881940
0.122222 0.297750 0.011111 -174712.728000 -14994.107110 15554.100177 -189536.436620 39001.974819 -70595.088953
0.144444 0.297750 0.011111 -211510.360130 -5032.406890 39733.547524 -254885.606740 13192.731619 -98116.187358
0.166667 0.297750 0.011111 -195281.321510 -9015.013717 26907.342005 -180725.119310 13243.671028 -38152.994998
0.188889 0.297750 0.011111 -267312.575110 12163.653859 10244.861793 -191930.237590 -11059.289682 -93716.688029
0.211111 0.297750 0.011111 -232698.613340 20350.744228 13307.455557 -252321.913630 -7176.912798 -111185.873060
0.233333 0.297750 0.011111 -237169.713410 -2063.025443 -7325.596972 -260928.960040 26679.518344 -86022.343457
0.255556 0.297750 0.011111 -201337.712190 -30757.534317 -43068.118230 -220102.753540 32773.956926 -91475.551422
0.277778 0.297750 0.011111 -212639.797940 -27448.770300 -4416.600271 -196867.640780 -42097.586321 -74286.222406
0.300000 0.297750 0.011111 -220341.208560 18350.202439 -37256.029134 -227655.065040 -14233.688147 -109881.291670
0.322222 0.297750 0.011111 -192300.891690 39268.556169 -18096.552929 -245428.864990 -4721.487197 -167783.720920
0.344444 0.297750 0.011111 -219132.809190 24013.392869 62769.868827 -221135.104080 75288.938939 -87178.353511
0.366667 0.297750 0.011111 -168943.957610 -17338.021207 -40718.671659 -150554.335010 -24551.870081 -45133.411979
