# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.055139 0.011111 -76311.303687 -6221.527411 1607.500105 -93298.328367 384.637439 -36527.565513
0.300000 0.055139 0.011111 -40678.224817 1238.646752 5552.940995 -32387.783454 1183.504584 -4061.750402
0.322222 0.055139 0.011111 -48182.579708 -1901.804741 -12650.905911 -56065.525503 -385.682679 -15306.418512
0.344444 0.055139 0.011111 -29717.214850 -923.457584 -5905.547737 -30647.944306 4874.922728 -27100.783517
0.366667 0.055139 0.011111 -47955.144755 5075.234748 3984.828870 -77408.685449 -2025.618943 -24839.576834
0.388889 0.055139 0.011111 -22514.896692 -1343.848444 -7216.398766 -60146.157266 -7023.679451 -22206.779205
0.011111 0.077194 0.011111 -18230.752719 519.795474 -5344.895196 -59016.048991 3457.988450 -12275.584430
0.033333 0.077194 0.011111 -46600.351538 -2695.414885 2019.483152 -49183.959730 -7435.142717 -27123.307779
0.055556 0.077194 0.011111 -41752.687689 -2140.074496 9813.935037 -71032.782600 14432.412905 -25232.840596
0.077778 0.077194 0.011111 -39847.491286 -2866.570848 3055.876609 -58499.265818 -24092.722467 -28510.238161
0.100000 0.077194 0.011111 -49754.068065 605.836746 5934.814677 -52583.647159 -10961.944195 -14145.663639
0.122222 0.077194 0.011111 -64208.215763 13535.363724 11764.505551 -74296.117910 13195.680350 -19579.075385
0.144444 0.077194 0.011111 -48444.944360 -4547.977225 1490.006135 -30668.765200 -9145.776080 -24605.230186
0.166667 0.077194 0.011111 -60333.073507 -9259.908489 12102.150154 -42724.065157 -2034.067807 -16786.666888
0.188889 0.077194 0.011111 -44452.737176 -5548.733699 -12601.906448 -61362.895268 14137.992087 -16725.980560
0.211111 0.077194 0.011111 -39509.979636 6686.732666 -4383.209541 -55610.394927 -368.884835 -38000.410154
0.233333 0.077194 0.011111 -33428.598777 121.829677 19875.600311 -52067.093602 449.674846 -19895.594500
0.255556 0.077194 0.011111 -24907.327033 -2522.542071 7475.787625 -47669.597056 489.983277 -14778.803621
0.277778 0.077194 0.011111 -36388.316407 -7839.421359 14110.119863 -106079.065830 1951.831519 -35413.735567
0.300000 0.077194 0.011111 -29415.123609 15574.467334 -13644.452835 -36294.924734 12588.736104 -22865.907734
0.322222 0.077194 0.011111 -46396.185547 -1592.879253 117.947570 -39641.889425 -8790.238861 -26895.502195
0.344444 0.077194 0.011111 -67523.133313 7675.881344 13070.000603 -59744.014030 13627.299421 -25875.461277
0.366667 0.077194 0.011111 -40473.716910 -5152.300160 8523.755972 -69928.069388 563.134219 -15026.770871
0.388889 0.077194 0.011111 -20488.664094 -1878.217312 -1072.693204 -63586.747804 -13500.410344 -16228.060433
0.011111 0.099250 0.011111 -7290.161859 1293.099980 -838.568087 -55137.103606 -4041.918451 -24250.988123
0.033333 0.099250 0.011111 -27062.410522 2046.541916 529.721241 -45136.511348 -1567.678640 -9465.437197
0.055556 0.099250 0.011111 -49653.854667 17414.000961 -7745.667537 -77932.081062 -962.366521 -18553.882485
0.077778 0.099250 0.011111 -48742.679007 -1297.256168 -4344.264902 -53926.368472 -15253.025540 -9545.195156
0.100000 0.099250 0.011111 -51002.682464 12425.716673 -6227.724367 -58346.211155 -10311.257189 -20799.617750
0.122222 0.099250 0.011111 -40376.759946 -1482.898822 2834.961234 -53903.707334 8204.252562 -26157.165823
0.144444 0.099250 0.011111 -50755.548478 2297.770810 8507.462514 -45685.316042 -13011.343638 -14602.428353
0.166667 0.099250 0.011111 -35060.640792 -6119.889054 4746.038043 -49628.765483 3467.343497 -19683.713545
0.188889 0.099250 0.011111 -42112.745609 -2447.558659 2297.558730 -59850.076023 2332.755788 -32215.508567
0.211111 0.099250 0.011111 -40180.029039 3259.217824 -1864.727558 -60629.385394 5978.115468 -11519.830139
0.233333 0.099250 0.011111 -33179.637606 -2866.393799 -7733.325845 -63573.031985 2141.264691 -25231.676124
0.255556 0.099250 0.011111 -48258.518097 21602.032331 2714.832513 -54475.623272 5596.364927 -13121.008896
0.277778 0.099250 0.011111 -43449.636760 329.628325 -9150.521263 -73039.621082 -12005.099149 -24633.605957
0.300000 0.099250 0.011111 -42338.963183 -1658.152996 -4479.183940 -56675.318011 3425.357243 -24936.119505
0.322222 0.099250 0.011111 -30789.143084 9756.192488 -3318.710923 -18009.306148 11294.062151 -15088.114304
0.344444 0.099250 0.011111 -17485.082045 -2860.505348 -379.480352 -72404.625746 10657.931446 -18071.211305
0.366667 0.099250 0.011111 -26832.684562 -4475.659086 -2657.796253 -62093.561024 -8953.626168 -21953.662500
0.388889 0.099250 0.011111 -16708.777573 -9411.936336 -13145.661624 -58704.328487 -17706.145401 -16513.663852
0.011111 0.121306 0.011111 -16244.461049 -681.754841 3531.417510 -64234.980171 1149.987980 -18278.261630
0.033333 0.121306 0.011111 -32933.924839 10781.394322 3928.015317 -52128.047840 -11114.739756 -25507.900176
0.055556 0.121306 0.011111 -43911.322799 -5689.808320 -6300.945335 -49101.580486 7708.583394 -40085.083031
0.077778 0.121306 0.011111 -40731.066727 775.400956 3862.332862 -59144.291826 -7349.642299 -36032.424556
0.100000 0.121306 0.011111 -33160.742448 -7930.123280 1634.147432 -52265.501322 1367.846512 -14561.595304
0.122222 0.121306 0.011111 -29194.380688 -1848.326246 -5903.405972 -45238.733656 12483.010864 -17140.915451
0.144444 0.121306 0.011111 -28620.776935 -1185.252929 6858.714389 -48189.757337 -3924.311613 -24994.356617
0.166667 0.121306 0.011111 -34940.785899 7918.018324 5151.014952 -56156.172591 -3820.855194 -21781.178583
0.188889 0.121306 0.011111 -49958.612376 5266.780326 12734.890614 -72660.173978 -21020.931809 -11825.160970
0.211111 0.121306 0.011111 -40464.051234 -9396.104281 8969.835012 -57610.410764 21204.782253 -29280.974041
0.233333 0.121306 0.011111 -39374.028767 11035.299355 6190.953334 -80546.563792 7850.426184 -30138.767778
0.255556 0.121306 0.011111 -35570.956114 8670.022076 58.419039 -47265.916507 1375.780615 -16620.964208
0.277778 0.121306 0.011111 -28454.160376 -1723.472565 2723.334861 -54813.042202 504.823455 -25930.046925
0.300000 0.121306 0.011111 -51780.438664 -11556.938988 3221.891465 -76571.645499 8952.562652 -11402.970580
0.322222 0.121306 0.011111 -47268.991485 7185.396468 -7354.248952 -23768.133118 6756.345068 -12373.164777
0.344444 0.121306 0.011111 -53888.513191 5213.654738 -15210.552340 -74245.209121 4554.640388 -24760.252944
0.366667 0.121306 0.011111 -47383.234606 -645.790324 -11239.075429 -42450.558481 3220.671266 -30275.933858
0.388889 0.121306 0.011111 -24982.394117 -1953.089364 2487.656215 -75504.949449 -28652.800260 -27167.203843
0.011111 0.143361 0.011111 -33964.166948 -786.058224 -3511.315086 -77991.727122 -8857.477808 -18275.425615
0.033333 0.143361 0.011111 -53378.787950 8200.274155 -8503.834707 -50741.909963 16654.591283 -18560.249523
0.055556 0.143361 0.011111 -47242.184234 4022.121380 9449.777189 -42842.318953 -5546.332400 -19334.331837
0.077778 0.143361 0.011111 -51108.565138 -13885.165635 -4250.005184 -72230.100758 16996.773917 -49406.213855
0.100000 0.143361 0.011111 -67052.482171 9975.054975 -14471.209893 -63055.934313 3871.547996 -29548.244302
0.122222 0.143361 0.011111 -59651.395129 -4846.565859 13941.952647 -55563.911939 1686.587943 -13824.317825
0.144444 0.143361 0.011111 -60068.497171 11413.321679 -2058.229325 -46211.454952 11027.833057 -11488.347020
0.166667 0.143361 0.011111 -47822.371402 -1990.730705 4571.704093 -42688.800637 -1182.754535 -19684.446674
0.188889 0.143361 0.011111 -38105.639441 -3833.845343 6938.944980 -67637.872470 -2405.587317 -28729.340426
0.211111 0.143361 0.011111 -37667.931269 -9121.363415 5126.963838 -63356.253441 17619.815082 -14549.821187
0.233333 0.143361 0.011111 -53319.985558 3488.742969 12465.212082 -99927.095140 -2427.135866 -19323.971936
0.255556 0.143361 0.011111 -35897.564026 3833.768345 6480.032472 -37489.033941 3779.603136 -7906.867944
0.277778 0.143361 0.011111 -54925.090746 10494.804163 3278.913490 -53005.576446 5706.048325 -17963.568374
0.300000 0.143361 0.011111 -36700.864719 -9185.910398 20520.378673 -58853.095333 -6639.861397 -24558.362445
0.322222 0.143361 0.011111 -61030.120267 -12308.795952 10855.808620 -44148.629163 7000.686743 -12435.765749
0.344444 0.143361 0.011111 -40783.298840 -8758.239967 6084.533853 -77479.784557 6398.794282 -16443.797240
0.366667 0.143361 0.011111 -39831.159895 -4098.449722 1796.679142 -44394.416431 1473.160432 -12489.530043
0.388889 0.143361 0.011111 -12569.195921 3841.514637 -7563.220231 -74986.873640 -5160.110594 -27990.884650
0.011111 0.165417 0.011111 -11211.523221 7373.716611 -11264.295115 -45390.865809 -9859.011850 -13275.382889
0.033333 0.165417 0.011111 -41220.860162 -6328.045085 -7495.329992 -53149.359572 2205.738603 -17889.905934
0.055556 0.165417 0.011111 -36799.155004 -38.241321 -1580.216142 -36102.002399 -2899.560642 -10498.840694
0.077778 0.165417 0.011111 -45527.342131 13705.285329 -7413.097258 -99349.107690 5406.081896 -32353.099678
0.100000 0.165417 0.011111 -43938.871172 -15471.310783 17851.287581 -56752.586095 -11046.666925 -24020.096638
0.122222 0.165417 0.011111 -42717.149622 9670.950692 7732.019124 -69405.388967 1662.377618 -25150.142714
0.144444 0.165417 0.011111 -31709.635351 -1475.208819 -4386.941596 -25777.518390 1810.090730 -12900.120232
0.166667 0.165417 0.011111 -36516.503828 285.854688 -5605.625347 -53697.726743 313.541192 -16225.535352
0.188889 0.165417 0.011111 -43874.886698 -1351.592641 8383.944274 -78008.743046 16150.230304 -28496.074188
0.211111 0.165417 0.011111 -50891.262615 6131.911773 5438.585077 -42751.881120 6557.266256 -30980.707862
0.233333 0.165417 0.011111 -61044.012993 -5318.719030 -16150.554907 -90079.312866 9298.926901 -22892.074409
0.255556 0.165417 0.011111 -62463.768115 1124.684554 -9220.816870 -66493.339674 -1845.525458 -25335.839756
0.277778 0.165417 0.011111 -44796.837558 7440.560100 -784.572923 -58155.414807 2038.717444 -22827.597819
0.300000 0.165417 0.011111 -42058.276783 2105.961268 -7638.625901 -39658.502470 24.961638 -20178.051372
0.322222 0.165417 0.011111 -41823.527580 -2851.748259 -7143.172074 -58626.290312 -280.569340 -13367.040587
0.344444 0.165417 0.011111 -43025.990367 -4105.434439 -11376.274211 -55744.924600 4202.376677 -16921.213929
0.366667 0.165417 0.011111 -37931.450242 3989.038068 -9577.407416 -52770.323473 1673.098159 -32193.363149
0.388889 0.165417 0.011111 -17033.416675 3214.257597 -1355.515770 -62020.894870 -5927.220425 -10478.372450
0.011111 0.187472 0.011111 -14586.424420 -4248.034156 9855.596737 -46549.990448 -1311.874292 -20332.020146
0.033333 0.187472 0.011111 -21008.090715 2473.246461 11356.807161 -50973.030508 3447.909844 -21549.530206
0.055556 0.187472 0.011111 -29614.152488 -3323.370185 1754.680803 -30644.263633 3133.380324 -11370.998090
0.077778 0.187472 0.011111 -37842.954639 -1528.401506 11959.374262 -64771.470224 -8392.770925 -26191.559446
0.100000 0.187472 0.011111 -52626.354438 1712.716052 -6865.895539 -73821.010064 -1563.710028 -33251.793640
0.122222 0.187472 0.011111 -42262.140224 -4013.888069 7782.443902 -50421.134122 2933.190004 -19831.660421
0.144444 0.187472 0.011111 -36808.213790 4639.051368 5685.334279 -51214.401105 2946.528896 -20100.101260
0.166667 0.187472 0.011111 -30210.270211 2913.694048 9596.811123 -37627.282601 5441.950544 -16934.236190
0.188889 0.187472 0.011111 -41196.704428 4626.453189 4213.115477 -54175.687846 -7798.308922 -16407.359532
0.211111 0.187472 0.011111 -43904.052633 -8276.698385 11013.325329 -63851.593976 9800.073923 -8431.738538
0.233333 0.187472 0.011111 -35658.687173 -3116.581971 -3552.578466 -81084.071727 8842.438291 -14378.494163
0.255556 0.187472 0.011111 -48240.972974 -1092.263177 -723.065962 -69506.840751 -11069.390560 -22914.898471
0.277778 0.187472 0.011111 -39715.305399 919.873934 7532.158606 -44993.312628 -9948.710282 -25223.910194
0.300000 0.187472 0.011111 -44658.801259 1204.267308 919.748767 -41895.785543 3318.250567 -17829.880672
0.322222 0.187472 0.011111 -43323.712739 2384.504652 -1927.660375 -76631.521250 10125.570043 -39926.190191
0.344444 0.187472 0.011111 -40819.766085 8957.766290 -8446.155550 -56303.465131 -3604.758449 -15081.537717
0.366667 0.187472 0.011111 -39612.117188 1647.380925 -6817.953652 -44852.051400 7342.032730 -18285.001125
0.388889 0.187472 0.011111 -20642.854988 2173.523578 -792.776508 -48324.506520 -6912.644828 -27166.748435
0.011111 0.209528 0.011111 -20582.247770 -2831.774317 -6923.446204 -27497.429716 4422.385628 -25171.203475
0.033333 0.209528 0.011111 -30554.724272 -4445.275316 -3214.197721 -53537.762708 -7631.399278 -25327.040145
0.055556 0.209528 0.011111 -37962.030080 3387.814449 17902.244110 -44167.251814 -11206.253830 -19234.859120
0.077778 0.209528 0.011111 -38506.529258 6879.117692 -3356.573685 -74828.533603 -1451.425502 -22188.634971
0.100000 0.209528 0.011111 -37804.811357 -4192.696923 -8089.582200 -53456.293220 -3590.714612 -5391.936312
0.122222 0.209528 0.011111 -56385.867743 9895.272237 -9169.155711 -55555.960962 -2644.211893 -32652.573412
0.144444 0.209528 0.011111 -50860.602136 -2451.875955 -4669.586946 -42240.332237 -1748.066955 -24505.789172
0.166667 0.209528 0.011111 -26358.581565 -11472.341768 8226.398346 -36551.912282 -2179.048621 -17095.357663
0.188889 0.209528 0.011111 -35487.383438 49.484896 13337.436159 -50280.382626 -5430.963752 -28898.880310
0.211111 0.209528 0.011111 -46027.487098 2375.212705 10193.291168 -75848.814714 -12441.489654 -31301.775680
0.233333 0.209528 0.011111 -32660.567644 12598.279159 -1278.412798 -68554.000598 -7252.510547 -16878.498407
0.255556 0.209528 0.011111 -41437.935971 8392.131356 -10166.294475 -45785.666434 -12261.833493 -21454.248226
0.277778 0.209528 0.011111 -46964.841624 462.565277 -22508.839800 -68064.437259 13595.546127 -21347.447674
0.300000 0.209528 0.011111 -30279.381804 1674.237705 -7644.275985 -48444.836747 3184.829792 -16626.951155
0.322222 0.209528 0.011111 -51713.086178 -2230.033312 -13199.828046 -87956.408371 -1676.208660 -27219.357914
0.344444 0.209528 0.011111 -50054.602080 7236.566923 79.258634 -72396.969100 -1512.467698 -32365.752607
0.366667 0.209528 0.011111 -32964.062117 7177.702414 -160.931281 -39235.113056 4070.244934 -13746.456647
0.388889 0.209528 0.011111 -10462.763318 -5331.264535 -3914.880536 -45083.530342 -5675.205464 -22089.203702
0.011111 0.231583 0.011111 -6040.817957 -5050.379259 8612.564317 -46332.451620 4244.504472 -25142.058334
0.033333 0.231583 0.011111 -36168.089888 1794.954566 7646.094412 -38927.124682 -3858.115355 -21357.288039
0.055556 0.231583 0.011111 -43646.358674 230.855443 8125.844419 -61431.721910 10397.724102 -21855.442666
0.077778 0.231583 0.011111 -35308.705500 4800.018126 12792.517018 -68046.171993 -4620.459495 -22254.899512
0.100000 0.231583 0.011111 -23969.587094 7986.404368 1058.734391 -47877.847845 -10211.714493 -21768.175124
0.122222 0.231583 0.011111 -23227.657218 8397.648716 -11025.363358 -47539.016723 -10781.014327 -11784.315875
0.144444 0.231583 0.011111 -26622.638327 1009.558311 -8358.259595 -32935.430463 -11810.804833 -13589.338398
0.166667 0.231583 0.011111 -49594.663550 1351.873492 -1740.885004 -37393.900150 1444.683747 -21932.553996
0.188889 0.231583 0.011111 -64578.568676 624.192294 1620.968980 -78309.880273 12681.166313 -23052.155184
0.211111 0.231583 0.011111 -44456.988681 2873.381274 -11800.664595 -66314.657401 -527.571522 -10102.831290
0.233333 0.231583 0.011111 -46020.594716 6694.333611 -21439.949308 -45569.079784 8260.215453 -22196.073775
0.255556 0.231583 0.011111 -45259.737379 -494.992886 -2639.923777 -55074.256022 -11012.292528 -31316.971497
0.277778 0.231583 0.011111 -18833.760368 -2339.046436 7371.817951 -53752.492641 9432.520743 -12732.097314
0.300000 0.231583 0.011111 -52026.411039 -6620.346807 367.622170 -51603.096055 15.894977 -18227.609832
0.322222 0.231583 0.011111 -39851.724151 538.955647 9244.737860 -74706.127538 7797.002335 -29961.586387
0.344444 0.231583 0.011111 -35728.247899 -897.762108 -8990.590783 -66137.685653 -14185.141842 -22242.537659
0.366667 0.231583 0.011111 -29063.846933 -77.618820 -8049.491529 -37696.226422 6117.710494 -19121.986765
0.388889 0.231583 0.011111 -14416.900307 -2849.180956 6101.429274 -52239.769275 6849.392242 -22390.442581
0.011111 0.253639 0.011111 -19003.755200 5450.173818 3460.600703 -32341.716981 4199.392370 -16343.818025
0.033333 0.253639 0.011111 -41722.254337 9375.080457 -3225.082978 -56943.132155 -1409.805216 -11709.685718
0.055556 0.253639 0.011111 -49119.943176 5253.591769 -5702.222103 -51627.945980 12197.667318 -33391.195793
0.077778 0.253639 0.011111 -56469.676643 -13228.622982 2294.745072 -58525.263049 -1011.112133 -17206.576674
0.100000 0.253639 0.011111 -38005.077238 8879.423527 4443.590540 -52821.071031 -2948.577702 -18144.730736
0.122222 0.253639 0.011111 -31954.176746 416.629789 5501.600959 -37407.455984 682.829706 -14677.715883
0.144444 0.253639 0.011111 -37577.072581 7460.112931 -216.588670 -48783.546397 -7267.815942 -29275.449743
0.166667 0.253639 0.011111 -32677.964672 12291.771500 12427.753884 -35133.893522 -5444.480795 -25125.802224
0.188889 0.253639 0.011111 -29640.630095 -8479.854186 -1117.360647 -64365.601501 8099.784249 -14474.512190
0.211111 0.253639 0.011111 -50322.616587 -14876.063568 -14112.324206 -76609.766313 9923.369950 -25735.786388
0.233333 0.253639 0.011111 -35325.960103 3014.370669 -185.708446 -52151.193430 -3705.695208 -14119.545201
0.255556 0.253639 0.011111 -26010.797296 -1768.131132 6224.598107 -47622.517884 -1695.869815 -12737.862045
0.277778 0.253639 0.011111 -36140.692286 1717.383006 618.381344 -49032.639657 20963.074167 -14087.029201
0.300000 0.253639 0.011111 -36606.757370 -10760.346334 8529.719550 -54022.122497 -9000.510201 -24358.505075
0.322222 0.253639 0.011111 -42505.638543 3504.650582 9381.131836 -64005.146184 -2579.626586 -881.470067
0.344444 0.253639 0.011111 -50870.762182 -9021.242968 2804.867056 -41548.508455 -11439.520586 -19215.773961
0.366667 0.253639 0.011111 -61848.148480 18640.842795 13541.879540 -56160.782071 6685.011384 -13910.481188
0.388889 0.253639 0.011111 -39099.821653 9916.192646 3174.433644 -45896.136399 9959.591909 -22231.908003
0.011111 0.275694 0.011111 -18787.505623 1263.645413 -3510.818481 -32275.090284 6278.540959 -15766.476090
0.033333 0.275694 0.011111 -29098.625217 11266.739746 -5581.916533 -50556.666716 -6511.494589 -7309.351374
0.055556 0.275694 0.011111 -24978.456977 1896.151943 -1943.837420 -44878.233905 -1280.758664 -15301.212984
0.077778 0.275694 0.011111 -34883.946504 -6080.702790 2079.083404 -51227.963454 26.170273 -27407.438333
0.100000 0.275694 0.011111 -52242.917391 1070.262219 809.472660 -69906.192816 3028.145474 -29180.442790
0.122222 0.275694 0.011111 -42893.848237 -5221.760944 4042.722809 -40336.923092 -10213.999129 -16918.020750
0.144444 0.275694 0.011111 -29849.897552 4028.211382 -47.998034 -60173.948462 3941.634224 -28614.518772
0.166667 0.275694 0.011111 -42552.983528 -11993.059211 415.377669 -45121.242972 8376.753529 -14870.868869
0.188889 0.275694 0.011111 -37507.186793 4373.307582 -2523.895162 -58330.592617 15896.124696 -19076.025123
0.211111 0.275694 0.011111 -46576.626400 4058.563111 -5114.333887 -64120.780128 -348.745387 -18234.009912
0.233333 0.275694 0.011111 -36267.658498 -16976.900789 -8326.030503 -41094.074502 -4629.545441 -13610.557872
0.255556 0.275694 0.011111 -58370.114013 -4249.025333 -10255.954649 -61564.417092 -1504.900442 -25679.286251
0.277778 0.275694 0.011111 -36987.579819 6235.234312 -8889.444353 -59174.840914 20165.203307 -27240.881257
0.300000 0.275694 0.011111 -31689.602168 5766.084738 -13700.146211 -36094.326434 -3991.134635 -4920.158619
0.322222 0.275694 0.011111 -41109.012584 -13447.272729 -5710.870296 -58263.674100 -2518.370461 -34548.295004
0.344444 0.275694 0.011111 -47796.285456 5636.737445 -8725.007212 -48521.528042 8190.032224 -38805.854629
0.366667 0.275694 0.011111 -58512.815434 -7034.323077 -10976.533846 -51636.904063 244.011588 -25561.722556
0.388889 0.275694 0.011111 -15211.856809 -3666.733321 -5965.705128 -47846.292174 5862.598095 -20782.722270
0.011111 0.297750 0.011111 -18318.722009 11366.884845 -4213.106690 -35033.366256 4783.006338 -16644.337695
0.033333 0.297750 0.011111 -42344.067253 4498.782862 7713.705240 -62074.788411 -6065.880505 -27185.702080
0.055556 0.297750 0.011111 -32579.549387 -5747.943133 6647.051970 -28444.442308 -9373.903301 -24584.111907
0.077778 0.297750 0.011111 -33884.701986 1875.957454 -178.559105 -53538.156260 13456.203376 -9706.062369
0.100000 0.297750 0.011111 -31245.711166 487.292802 798.332684 -59355.039497 -7836.329577 -12105.403630
0.122222 0.297750 0.011111 -49060.693155 11170.078083 7551.154580 -39269.766258 11533.201133 -22956.816559
0.144444 0.297750 0.011111 -44966.964436 -6662.903685 10559.895093 -58543.592094 13409.417011 -33530.321144
0.166667 0.297750 0.011111 -40211.476809 -3439.975528 8324.099923 -39948.537971 2438.727116 -10665.581293
0.188889 0.297750 0.011111 -45563.726613 580.838687 4820.721231 -66620.434955 -3644.652945 -12754.406290
0.211111 0.297750 0.011111 -49614.238928 -5433.921817 4608.690372 -45250.729341 -14972.858418 -32918.375954
0.233333 0.297750 0.011111 -50462.797596 -747.582945 -15784.495138 -64444.625208 4114.820497 -15652.215267
0.255556 0.297750 0.011111 -24021.865742 2034.467310 -3662.739116 -41691.187196 -10465.414700 -10364.615796
0.277778 0.297750 0.011111 -52205.639956 8062.620872 4256.563112 -63116.152238 -8078.922992 -22256.683899
0.300000 0.297750 0.011111 -39223.703959 2109.297499 -8152.474790 -40346.629976 9967.486547 -5465.637444
0.322222 0.297750 0.011111 -51701.607206 -179.795807 -14378.200286 -54804.944949 -15361.967745 -12875.185111
0.344444 0.297750 0.011111 -42614.386072 1102.450410 -623.327637 -62586.958221 -1698.125660 -13506.080744
0.366667 0.297750 0.011111 -39678.415823 2070.575186 -21.344746 -36204.463888 -6318.967979 -11486.656043
0.388889 0.297750 0.011111 -29926.048296 2891.972807 -7272.608551 -70439.725707 5795.985081 -32815.098625
