# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.077194 0.011111 -58292.075283 -17048.456817 1437.154456 -135296.517140 -1944.274837 -31757.291477
0.100000 0.077194 0.011111 -68217.585202 2230.735557 -4768.502792 -134316.951540 -15886.424133 -32935.422564
0.122222 0.077194 0.011111 -85683.925036 24981.687908 20114.222831 -138096.676270 2921.371503 -21809.632834
0.144444 0.077194 0.011111 -80235.826498 -9549.047427 -6524.209389 -88557.150377 4041.977295 -43728.585455
0.166667 0.077194 0.011111 -85647.194680 7822.355571 18054.464875 -114646.580600 2240.255964 -38689.975784
0.188889 0.077194 0.011111 -60278.705167 -6617.994673 -15055.462939 -126129.817940 376.083032 -41144.284118
0.211111 0.077194 0.011111 -40952.749931 -8381.193601 -11224.799702 -135079.609610 595.998030 -35470.097642
0.233333 0.077194 0.011111 -66164.639123 1238.646210 14062.888369 -165990.194040 10133.305689 -29041.928655
0.255556 0.077194 0.011111 -68848.058074 13414.125115 22295.743832 -161353.413680 11991.243846 -9932.430357
0.277778 0.077194 0.011111 -86133.655680 -19400.034240 3744.593765 -188269.335910 20857.308696 -60702.679778
0.300000 0.077194 0.011111 -55807.986794 12270.772975 -10120.719784 -90409.540345 7355.062794 -29060.740021
0.322222 0.077194 0.011111 -90849.842846 -3260.302193 -14458.406646 -122842.146530 21364.144174 -35683.169156
0.344444 0.077194 0.011111 -105115.501070 4987.686068 -1987.462559 -175024.204040 49458.332978 -36129.661395
0.366667 0.077194 0.011111 -57552.709881 -21231.778058 8032.090997 -155615.280600 -4716.589657 -27197.844770
0.388889 0.077194 0.011111 -19215.420249 1036.172209 -458.751013 -103212.821750 -6599.854768 -12019.603097
0.011111 0.099250 0.011111 -26791.284605 4771.486224 1300.916641 -106253.893610 -2806.010860 -29011.598081
0.033333 0.099250 0.011111 -56007.425602 8043.516041 11925.799343 -95149.501389 -989.222141 -22192.485215
0.055556 0.099250 0.011111 -69177.359875 28483.322180 10491.031371 -157861.794280 -6760.689065 -11579.465623
0.077778 0.099250 0.011111 -65124.585212 12379.123943 2638.184980 -125648.914200 -7790.301459 -28480.758771
0.100000 0.099250 0.011111 -102447.327880 11441.408451 7259.191412 -141003.479180 -43486.182222 -60874.352093
0.122222 0.099250 0.011111 -52876.845558 -6639.528329 13229.568270 -131074.637160 -7081.221390 -22738.179569
0.144444 0.099250 0.011111 -77606.249289 11904.702117 20304.276661 -140442.187090 7960.448645 -34571.518474
0.166667 0.099250 0.011111 -53621.910181 1345.495658 -11322.058106 -122571.900350 23372.886553 -29007.770097
0.188889 0.099250 0.011111 -61123.130159 247.555164 10081.964008 -121420.657760 7313.438624 -33467.080841
0.211111 0.099250 0.011111 -66301.089705 3655.165336 14818.486634 -128966.877210 -9918.171690 -35209.779830
0.233333 0.099250 0.011111 -33808.772672 11632.850440 3832.647468 -182458.677320 -25901.254433 -50294.924799
0.255556 0.099250 0.011111 -65441.128704 10982.988608 27860.736752 -148321.878070 11826.460205 -5266.877000
0.277778 0.099250 0.011111 -60191.406247 6596.971192 12222.874990 -134910.447750 -4253.960701 -23783.796922
0.300000 0.099250 0.011111 -66884.556171 -17258.499452 3198.442133 -147852.750230 366.303960 -25120.500080
0.322222 0.099250 0.011111 -52963.954771 13632.407852 -8814.854110 -87039.419353 21286.469337 -11531.267472
0.344444 0.099250 0.011111 -40017.436522 508.841718 -14513.537071 -191720.894950 12266.401204 -29564.926540
0.366667 0.099250 0.011111 -47435.937172 -21316.251852 -17150.371662 -135469.126010 -20443.562364 -60979.351856
0.388889 0.099250 0.011111 -46129.917958 -3349.213233 -10755.814345 -120191.037230 -23886.773679 -38387.852874
0.011111 0.121306 0.011111 -37997.245296 11329.269128 -15673.954031 -136524.360290 3414.115826 -54801.331958
0.033333 0.121306 0.011111 -94188.050093 5199.784262 10853.436727 -156555.859700 2977.526549 -33760.751484
0.055556 0.121306 0.011111 -54195.449947 -22227.227885 983.846482 -86126.703138 -11628.427026 -43855.397738
0.077778 0.121306 0.011111 -57744.009441 -1018.547259 18991.910409 -133354.202380 -4790.747738 -70340.596837
0.100000 0.121306 0.011111 -55030.818047 -18724.253892 -3332.083859 -108205.441530 3450.159695 -17350.657042
0.122222 0.121306 0.011111 -93915.914393 3612.712873 -10141.458778 -117257.070630 -4262.750045 -50085.925816
0.144444 0.121306 0.011111 -81306.204055 -2425.426645 9168.518171 -137765.747550 5374.391099 -52194.511403
0.166667 0.121306 0.011111 -88270.005140 461.673516 16555.364809 -135593.923430 1600.400074 -27065.789651
0.188889 0.121306 0.011111 -84094.685927 23276.784501 5636.351745 -153873.794230 -27423.627121 -37044.801481
0.211111 0.121306 0.011111 -59584.010363 -17901.290580 2019.946691 -110421.126930 428.261572 -45245.479340
0.233333 0.121306 0.011111 -85430.037400 3383.498605 8150.087324 -234308.075120 -12358.381452 -50033.329564
0.255556 0.121306 0.011111 -69512.052736 11503.945125 10158.665640 -169920.474060 -9584.625285 -33040.068177
0.277778 0.121306 0.011111 -41980.466387 -12115.614244 -7084.864440 -100472.722380 -25304.185727 -23639.153845
0.300000 0.121306 0.011111 -62204.953774 -22484.792811 12831.011901 -191659.142470 8118.527488 -27188.324589
0.322222 0.121306 0.011111 -57439.133712 12996.103885 -6954.663606 -110045.143340 -12175.698699 -33352.082614
0.344444 0.121306 0.011111 -64424.197749 -13804.271382 -10839.899942 -149360.935430 260.488037 -31812.816739
0.366667 0.121306 0.011111 -78489.393100 -11589.977498 -4529.838139 -100016.888230 7692.789676 -26732.524317
0.388889 0.121306 0.011111 -28520.559823 -13638.206344 3230.954124 -126380.026240 -16147.469412 -46532.606245
0.011111 0.143361 0.011111 -44972.184173 6614.472739 -8261.489958 -174727.534620 -13319.046773 -25963.799643
0.033333 0.143361 0.011111 -59472.343164 -22455.336141 -18153.807393 -133902.451300 24174.529139 -30140.474325
0.055556 0.143361 0.011111 -54246.618269 -13175.267977 1789.935316 -113198.197930 -9165.692585 -25514.610930
0.077778 0.143361 0.011111 -43807.934107 -1221.841621 -716.775452 -125893.158000 42188.314518 -53500.382123
0.100000 0.143361 0.011111 -67196.238080 25605.476497 -431.346368 -148039.486100 -1656.607690 -53780.103083
0.122222 0.143361 0.011111 -51296.045264 -13291.167003 11008.621646 -86791.187388 -3637.764601 -24221.214630
0.144444 0.143361 0.011111 -76525.715663 2884.686436 -3412.378417 -119012.912250 8848.344509 -19203.332216
0.166667 0.143361 0.011111 -66792.504524 1012.261857 -2121.507014 -102935.717530 10998.757695 -45187.778560
0.188889 0.143361 0.011111 -58172.463219 -13955.261094 -7834.327799 -147086.656820 15930.076632 -43779.551221
0.211111 0.143361 0.011111 -63146.964633 14005.716345 -4463.705401 -163402.866960 -16684.494092 -20454.643327
0.233333 0.143361 0.011111 -84915.347792 22716.477292 -8407.693859 -224290.127330 37571.411060 -33501.903081
0.255556 0.143361 0.011111 -77441.826925 8207.302652 18625.330904 -150865.602770 -13395.762270 -35453.121287
0.277778 0.143361 0.011111 -81628.232908 -1261.544186 12433.567359 -102972.213090 3675.850518 -36071.426924
0.300000 0.143361 0.011111 -63820.456207 -6262.208488 15083.546456 -129197.728740 -7778.317666 -51216.728173
0.322222 0.143361 0.011111 -79456.161708 -3188.217226 17627.835275 -122224.236320 -4102.926859 -20327.634388
0.344444 0.143361 0.011111 -61446.264207 -6241.607531 -757.380247 -147285.670270 -8061.430948 -15880.784791
0.366667 0.143361 0.011111 -62292.922140 118.130068 -4136.451361 -82217.097937 2272.550437 -25400.705249
0.388889 0.143361 0.011111 -14006.944993 11736.344572 -26304.985581 -137817.051330 -278.371102 -40472.344662
0.011111 0.165417 0.011111 -8894.588630 4385.094962 8460.749239 -134001.399380 -31387.150050 -11111.565318
0.033333 0.165417 0.011111 -65046.789913 -12080.327856 -22317.066740 -110915.858670 16326.222552 -24863.148123
0.055556 0.165417 0.011111 -55789.353106 -4542.915269 -31300.138384 -127401.415390 -7789.940261 -24903.872139
0.077778 0.165417 0.011111 -76563.110738 5528.321890 -10123.098628 -166090.101870 1803.018571 -60057.904725
0.100000 0.165417 0.011111 -81156.787550 -10996.551660 9190.135063 -127201.391210 -7227.766184 -18337.906783
0.122222 0.165417 0.011111 -67173.237998 1094.714829 9427.866116 -117172.588300 384.447610 -28782.147868
0.144444 0.165417 0.011111 -50728.377845 3640.296943 -9286.697411 -70286.839570 5146.221956 -17445.493114
0.166667 0.165417 0.011111 -81866.029355 7279.353714 -15862.360445 -138117.100680 5327.078242 -22535.084221
0.188889 0.165417 0.011111 -82404.000688 19741.385733 6209.558087 -150858.442100 40178.151325 -50332.256915
0.211111 0.165417 0.011111 -105305.586800 31880.467082 -7715.043045 -145414.972740 -18894.130313 -32395.868227
0.233333 0.165417 0.011111 -95147.499530 6075.879891 -1620.632973 -165707.405530 32703.299925 -17723.480464
0.255556 0.165417 0.011111 -87583.664438 -5500.773964 2147.808281 -146784.498070 13958.605931 -24946.567057
0.277778 0.165417 0.011111 -98800.018115 -20244.393980 609.391419 -169923.517040 -2572.332666 -52851.243922
0.300000 0.165417 0.011111 -106479.532610 1850.464827 1422.835679 -93407.476356 9557.995335 -24270.905258
0.322222 0.165417 0.011111 -66842.852486 -25380.004734 -9271.858814 -134645.591130 -22691.137538 -14244.562902
0.344444 0.165417 0.011111 -77305.527854 3669.935375 -14294.965038 -137241.767090 -30558.178287 -48267.735736
0.366667 0.165417 0.011111 -67677.484924 16596.239025 -29648.215457 -113060.850370 13207.322665 -38790.972655
0.388889 0.165417 0.011111 -29965.729951 14850.897154 6849.793540 -110384.374440 -24309.244324 -24956.694057
0.011111 0.187472 0.011111 -29104.710604 -4605.954531 14547.546757 -118085.231030 -27906.661236 -41902.649564
0.033333 0.187472 0.011111 -33426.950008 6489.695121 12798.720845 -107415.525810 5140.611141 -28288.818371
0.055556 0.187472 0.011111 -54459.073657 -5828.803941 2174.256831 -84767.671887 -4816.698515 -25097.587716
0.077778 0.187472 0.011111 -67438.220230 900.622948 16498.679924 -122375.085310 -4255.285968 -29900.048271
0.100000 0.187472 0.011111 -74386.512084 10969.998843 -5653.927994 -124412.174220 -5923.684522 -44369.691867
0.122222 0.187472 0.011111 -70147.413980 -6292.219870 15509.103240 -100185.922040 16532.550132 -27555.757622
0.144444 0.187472 0.011111 -64000.397187 13947.655976 5618.134482 -96036.738673 17129.385862 -30772.592473
0.166667 0.187472 0.011111 -48893.266496 27029.876781 27346.877462 -124752.190360 3640.570424 -25350.227970
0.188889 0.187472 0.011111 -81804.453384 9460.913321 5825.204719 -120913.550680 -4241.717617 -28587.907802
0.211111 0.187472 0.011111 -73470.936306 -22324.459698 1451.804799 -170153.037480 -1241.477378 -27402.489602
0.233333 0.187472 0.011111 -74216.652271 -3226.900289 -9175.623507 -166716.335830 -9267.161449 -23639.507056
0.255556 0.187472 0.011111 -78844.271987 -13266.038684 -18581.380111 -133504.130560 -7734.839941 -54352.716149
0.277778 0.187472 0.011111 -71159.236848 237.983467 -7437.305673 -130616.964070 6717.175041 -26284.793437
0.300000 0.187472 0.011111 -63398.979276 -19765.541898 -4332.993460 -105712.200460 11492.422655 -36281.773833
0.322222 0.187472 0.011111 -57039.857050 10755.956162 -9661.076742 -135590.364580 5655.642436 -60432.841119
0.344444 0.187472 0.011111 -78254.140155 -1691.613827 -4442.702995 -145196.495970 -23539.824081 -18766.753342
0.366667 0.187472 0.011111 -71437.903473 -13785.552088 -12226.874737 -127355.094200 5914.960846 -43484.122347
0.388889 0.187472 0.011111 -29174.583627 1693.108883 8316.709404 -76315.903802 -13359.944504 -22779.262411
0.011111 0.209528 0.011111 -34413.292446 9174.555769 -5233.010030 -61323.587126 5253.343515 -30848.238273
0.033333 0.209528 0.011111 -69592.024497 -7571.488065 -15472.102125 -81502.152865 -364.309610 -42092.744984
0.055556 0.209528 0.011111 -67500.116733 -5719.046009 11144.500336 -96525.574482 -8633.356393 -35360.086799
0.077778 0.209528 0.011111 -55136.558876 12661.304465 -6676.333737 -175440.501560 15509.209216 -29295.158617
0.100000 0.209528 0.011111 -75501.965451 4679.633176 -10577.499959 -103699.861360 -10102.978696 -8953.028136
0.122222 0.209528 0.011111 -89533.356356 39867.569916 -22329.387135 -142008.286080 11945.408531 -78776.451759
0.144444 0.209528 0.011111 -95419.208389 -4442.037351 2572.864512 -114957.901760 -1489.464641 -28594.746218
0.166667 0.209528 0.011111 -55823.067654 -6340.005600 6112.950002 -104142.716600 -6786.803232 -24550.382103
0.188889 0.209528 0.011111 -57003.420746 31104.322347 5286.103537 -131385.582580 -13916.434980 -21278.917545
0.211111 0.209528 0.011111 -91781.924083 941.507370 20144.290411 -157018.358470 -17991.737812 -53320.730922
0.233333 0.209528 0.011111 -72083.940847 11358.015788 6393.131782 -134275.552980 -21790.005675 -18978.821649
0.255556 0.209528 0.011111 -61922.000599 2824.517912 -9337.534358 -128841.585080 -34626.669951 -7855.599473
0.277778 0.209528 0.011111 -57279.875893 -12724.275958 -9981.818071 -138902.715250 15636.168708 -37864.126200
0.300000 0.209528 0.011111 -59689.031072 -9551.754549 -12510.650610 -98945.715926 6306.834576 -16756.998508
0.322222 0.209528 0.011111 -111798.589750 -27162.677942 -13716.869951 -178353.108760 -10651.514353 -45242.151235
0.344444 0.209528 0.011111 -70894.933689 6144.418398 -5535.271977 -148457.035020 19740.468218 -50099.339645
0.366667 0.209528 0.011111 -62947.304411 -4677.916070 1654.022451 -88381.778734 -7495.736125 -22486.403806
0.388889 0.209528 0.011111 -14593.815025 -9831.916938 3175.840294 -73074.293740 -10748.718746 -40367.801005
0.011111 0.231583 0.011111 -14862.119974 -10019.803906 12538.611079 -101390.938870 2631.402988 -46328.425919
0.033333 0.231583 0.011111 -51673.821856 1316.171726 2879.342032 -41605.065722 -2954.214683 -26861.048903
0.055556 0.231583 0.011111 -72033.061249 11306.689247 1741.683022 -139501.243870 37709.365524 -34871.656452
0.077778 0.231583 0.011111 -104677.349720 4987.567561 -8356.898901 -182369.240810 -12684.263388 -43223.544392
0.100000 0.231583 0.011111 -65026.005328 30092.922709 6072.265701 -121781.128800 9134.278492 -36031.648396
0.122222 0.231583 0.011111 -63670.858165 -15784.137152 -13324.755652 -170396.153300 3698.647854 -6610.104221
0.144444 0.231583 0.011111 -46411.286681 3634.502835 -14371.358772 -91868.041113 -6981.510249 -30363.914560
0.166667 0.231583 0.011111 -94100.128211 -2342.792231 5531.292108 -81804.755891 -14512.015440 -40777.834496
0.188889 0.231583 0.011111 -86306.425404 3472.220194 9138.330827 -137892.501410 -8258.592850 -41911.120993
0.211111 0.231583 0.011111 -58096.714635 14446.877118 -14694.231074 -170442.938550 9633.369881 -22900.528624
0.233333 0.231583 0.011111 -61001.518505 8929.378617 -21239.018111 -116461.982400 2208.644956 -49965.765898
0.255556 0.231583 0.011111 -76566.386905 -4796.857197 -8579.261458 -136257.825340 -17311.133437 -48853.816603
0.277778 0.231583 0.011111 -44048.961759 -201.810475 7556.974927 -102451.058420 1916.572833 -24105.866487
0.300000 0.231583 0.011111 -61651.934282 -21345.012561 8683.312733 -86018.674016 1847.031671 -31335.853332
0.322222 0.231583 0.011111 -46095.644232 -6079.844311 8855.720216 -121272.148510 -6365.630658 -38191.379154
0.344444 0.231583 0.011111 -70916.572171 19792.853811 -5838.304570 -199236.298580 3710.310021 -30428.188963
0.366667 0.231583 0.011111 -62792.980327 19734.016411 -2113.691650 -112579.677780 -81.830357 -43900.391170
0.388889 0.231583 0.011111 -32245.599889 -6491.368266 -2588.083062 -84845.009868 -1428.642669 -19005.099312
0.011111 0.253639 0.011111 -37371.707541 -4250.068034 -1847.003541 -63150.635423 -9043.973248 -33653.594808
0.033333 0.253639 0.011111 -82647.081559 2175.577653 -4446.598813 -125210.852420 -3272.411794 -28147.028961
0.055556 0.253639 0.011111 -90816.015122 10550.412400 -7461.395943 -133054.270550 26650.696319 -42554.517679
0.077778 0.253639 0.011111 -91221.376202 -11751.970033 7711.380329 -119806.426650 14172.968078 -20349.603886
0.100000 0.253639 0.011111 -72348.997143 5161.685709 3279.753154 -181908.173760 30999.185907 -55069.557872
0.122222 0.253639 0.011111 -56526.126383 15511.450196 7118.794055 -136933.227780 3215.524489 -21933.051577
0.144444 0.253639 0.011111 -78129.313394 7683.624465 2332.690424 -112702.454780 -3070.439348 -40230.635529
0.166667 0.253639 0.011111 -45097.935850 9250.694741 10547.915371 -61733.388568 -14672.770351 -26807.343259
0.188889 0.253639 0.011111 -54467.409615 -8887.996299 -4260.635664 -133297.350660 23398.089597 -17421.268895
0.211111 0.253639 0.011111 -70373.678929 -13865.091868 -533.591165 -168987.282670 36015.622597 -40753.454702
0.233333 0.253639 0.011111 -61265.629542 22666.459530 5159.796941 -121878.945130 -432.285687 -15814.781835
0.255556 0.253639 0.011111 -35326.831976 -16225.241571 6901.616163 -109846.177000 -9357.943172 -28813.545265
0.277778 0.253639 0.011111 -69351.598762 -302.106039 7550.884194 -89060.463831 11060.038236 -26549.773755
0.300000 0.253639 0.011111 -59263.268118 -18816.365931 6963.040289 -93975.852764 -11828.591390 -31058.316274
0.322222 0.253639 0.011111 -78490.075414 18834.114387 7315.292654 -130953.717230 -5106.639065 -5.008416
0.344444 0.253639 0.011111 -82538.731224 -19797.419374 4288.542916 -169912.128790 -14835.845267 -45556.316918
0.366667 0.253639 0.011111 -56013.319670 -9508.168798 4459.388582 -131675.953430 19262.555349 -28832.737975
0.388889 0.253639 0.011111 -31460.385519 692.849560 380.056412 -122522.051130 21718.511075 -34618.377672
0.011111 0.275694 0.011111 -49551.402675 -9944.428698 -2722.442420 -65438.466681 5856.443385 -27608.684576
0.033333 0.275694 0.011111 -67771.145581 27537.277992 -3525.005294 -131486.182790 -14953.703582 -24089.828860
0.055556 0.275694 0.011111 -46730.058528 -7632.631283 6343.743469 -127379.951490 2290.971097 -31984.142016
0.077778 0.275694 0.011111 -55061.883186 -9343.633180 -8421.117474 -137611.098130 27039.348399 -26649.592852
0.100000 0.275694 0.011111 -72898.232821 6454.608118 3687.684441 -180596.204100 9199.154407 -26350.011133
0.122222 0.275694 0.011111 -62478.529155 5817.233038 806.166577 -108057.659120 -10006.548386 -43206.477297
0.144444 0.275694 0.011111 -41788.330802 -4237.202056 3555.572748 -115997.090070 -370.485705 -50367.103120
0.166667 0.275694 0.011111 -60558.751336 -9637.679828 8986.713427 -96258.751839 12852.370947 -27397.944321
0.188889 0.275694 0.011111 -49141.833239 13274.870151 7450.343028 -128720.027000 14406.001401 -37989.897755
0.211111 0.275694 0.011111 -96388.935547 29799.373513 41.237869 -156973.391560 4422.428340 -32652.350428
0.233333 0.275694 0.011111 -67559.698131 -26401.614359 -18220.425179 -104580.353750 -12351.479207 -12788.085070
0.255556 0.275694 0.011111 -95620.011251 2593.453260 -1869.922288 -111415.643110 -26093.232857 -57747.269928
0.277778 0.275694 0.011111 -54118.479930 -12278.504305 2502.262390 -95416.157341 24090.234939 -35397.946056
0.300000 0.275694 0.011111 -71164.468255 14933.081695 4365.435051 -81124.534846 -23119.405079 -2561.240309
0.322222 0.275694 0.011111 -86328.391133 -5759.239948 389.475762 -171021.715110 2773.746261 -65094.089816
0.344444 0.275694 0.011111 -68917.084445 -3878.051116 2650.872683 -79668.040135 24250.238444 -27831.501732
0.366667 0.275694 0.011111 -114682.563890 -18071.247448 -16626.748683 -159637.673520 15718.157482 -36246.304410
0.388889 0.275694 0.011111 -32443.020811 -177.029015 -11434.289212 -109930.588410 5617.108849 -34220.015357
0.011111 0.297750 0.011111 -49563.106040 24212.857630 -5645.371974 -76082.832053 3508.429485 -39852.344173
0.033333 0.297750 0.011111 -95099.782377 -750.237729 -11315.890597 -155981.521620 -16554.074983 -35337.263859
0.055556 0.297750 0.011111 -62841.437816 -25581.733745 -1200.269283 -86102.707250 -31261.349746 -44797.343423
0.077778 0.297750 0.011111 -61524.673325 12375.160452 14636.296185 -169592.814140 26747.529189 -21575.592721
0.100000 0.297750 0.011111 -61931.234587 26593.740058 -13924.640538 -186690.988590 20927.271071 -45205.873644
0.122222 0.297750 0.011111 -70107.732733 17630.003257 -4382.065207 -92887.365308 31991.240853 -28772.072933
0.144444 0.297750 0.011111 -85266.042495 -7269.653301 10356.907827 -113727.964920 14288.559120 -43511.022481
0.166667 0.297750 0.011111 -62054.069956 -9901.364003 -9147.533659 -130937.336060 37383.003149 -31454.264238
0.188889 0.297750 0.011111 -71174.082815 -1074.875517 18282.156022 -112766.762860 -11188.982031 -25484.184869
0.211111 0.297750 0.011111 -79399.397413 18930.548700 35259.081213 -156410.045130 -25323.126766 -29682.121308
0.233333 0.297750 0.011111 -65572.033861 808.328230 -23857.875907 -129168.959210 12011.049159 -30697.800684
0.255556 0.297750 0.011111 -48143.968116 -16699.535608 -3948.816748 -100316.400550 -739.383723 -27452.962639
0.277778 0.297750 0.011111 -70801.144426 -1.341239 9380.227038 -96212.519489 -5482.115793 -32576.831901
0.300000 0.297750 0.011111 -68048.017940 10705.901103 -405.334240 -131742.909330 1450.999168 -39062.694248
0.322222 0.297750 0.011111 -56012.720543 5762.355105 -20228.581198 -154581.090440 -9084.400857 -60010.619088
0.344444 0.297750 0.011111 -72909.849938 8344.480861 6451.196275 -108962.066500 29784.194541 -32046.993376
0.366667 0.297750 0.011111 -74249.429522 7195.456071 -825.057051 -117718.304510 6724.295390 -18416.706478
