# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -26679.954724 4260.727586 -9522.538937 -35000.987291 -11641.941170 -10406.218309
0.033333 0.011028 0.011111 -44187.852015 362.219438 7741.451025 -33025.147759 3690.737691 -27944.035844
0.055556 0.011028 0.011111 -43865.898067 -2414.247878 -601.113476 -45423.500833 1077.370056 -12522.054311
0.077778 0.011028 0.011111 -48497.510806 -6711.064024 -3221.270387 -40537.822936 -13349.019771 -26932.680260
0.100000 0.011028 0.011111 -59498.570577 2976.798188 -8474.863125 -36521.278322 -6256.114587 -22613.515207
0.122222 0.011028 0.011111 -40766.980322 3125.284729 -8696.848372 -40343.804175 -615.469476 -27219.144113
0.144444 0.011028 0.011111 -52161.102587 6473.621023 -6591.419650 -42951.753686 -10488.366406 -26307.419218
0.166667 0.011028 0.011111 -48217.905961 -1193.642064 -884.470102 -31478.987361 -11495.790650 -18440.429988
0.188889 0.011028 0.011111 -47107.458782 7545.062571 9477.205528 -42236.730705 -1582.134401 -30919.529317
0.211111 0.011028 0.011111 -46727.316378 -1212.468572 1660.048139 -39506.508596 -9629.614725 -15926.378134
0.233333 0.011028 0.011111 -63773.701759 8778.716638 6038.709730 -50929.959462 2416.958203 -30037.952258
0.255556 0.011028 0.011111 -35966.407187 9222.009007 -8074.697705 -25514.544669 -2332.231132 -21075.668444
0.277778 0.011028 0.011111 -56039.323423 -8238.915640 -6672.194278 -45376.112543 -14307.837201 -8194.741708
0.300000 0.011028 0.011111 -41339.203483 -8072.273428 -9294.626559 -40431.687498 -6948.150030 -24752.048941
0.322222 0.011028 0.011111 -44840.731136 8511.162980 -14067.790340 -9814.203097 -15635.551061 -33002.596503
0.344444 0.011028 0.011111 -48687.372596 7145.655786 -11692.412062 -35113.701833 -709.327359 -37158.466756
0.366667 0.011028 0.011111 -46650.784601 3157.042655 -3608.758678 -35465.011390 -2906.489856 -8317.035688
0.388889 0.011028 0.011111 -10035.384954 -6198.238676 -5941.141082 -38157.916969 1711.619267 -31587.208145
0.011111 0.033083 0.011111 -19759.722748 -6591.156299 3937.630693 -65294.502074 -13726.992777 -50431.553444
0.033333 0.033083 0.011111 -58460.201192 3396.312413 -24814.184003 -61509.366053 11243.650595 -15010.377151
0.055556 0.033083 0.011111 -55721.599086 588.441179 -6246.396035 -71254.511840 -1350.525516 -32448.020554
0.077778 0.033083 0.011111 -58584.563450 2792.035672 3538.125974 -92230.804578 -11278.193472 -40467.327046
0.100000 0.033083 0.011111 -37012.086468 -6553.632159 -3453.726729 -66826.393857 15535.517628 -31495.055305
0.122222 0.033083 0.011111 -59213.709623 -1829.770615 -18703.260701 -96574.131660 -10318.129205 -12858.155865
0.144444 0.033083 0.011111 -34336.495076 5205.218262 -5278.340154 -45596.255223 -16542.227995 -20026.723244
0.166667 0.033083 0.011111 -42861.362511 5371.467032 -1805.114611 -81277.616477 -7217.726695 -29405.521207
0.188889 0.033083 0.011111 -50823.978398 -6916.377435 -1502.054560 -85038.560954 2640.273096 -23084.441064
0.211111 0.033083 0.011111 -48094.302311 15054.108574 -332.207291 -75701.212219 -18868.894932 -13209.887984
0.233333 0.033083 0.011111 -54134.622038 -11268.389039 -2408.262509 -72965.883811 10879.498029 -30796.353551
0.255556 0.033083 0.011111 -77076.749259 -9068.640048 1846.918371 -91136.344311 -7505.471128 -41022.843898
0.277778 0.033083 0.011111 -51962.738841 3833.833083 3921.993037 -56626.758119 1538.979472 -35771.674857
0.300000 0.033083 0.011111 -83768.789435 -6505.520876 -1595.482904 -95278.670730 1231.080711 -24765.064937
0.322222 0.033083 0.011111 -56639.895180 -3352.826604 -3182.424312 -49642.413453 58.822174 -23847.728292
0.344444 0.033083 0.011111 -40957.576649 2558.797039 11950.926590 -42692.139560 5333.410402 -20793.614900
0.366667 0.033083 0.011111 -43656.885540 5673.068772 3294.678621 -74317.424328 -10585.977845 -8480.223535
0.388889 0.033083 0.011111 -38743.122243 2784.359368 -6860.618406 -73871.415483 2075.070791 -21714.421695
0.011111 0.055139 0.011111 -27970.250993 -1209.997427 7493.376227 -88704.012331 14716.093794 -31719.098020
0.033333 0.055139 0.011111 -36842.065362 13077.968746 5748.215189 -49377.592987 10020.125267 -6172.690708
0.055556 0.055139 0.011111 -46239.487149 8547.989577 -9777.870751 -84206.034164 -8877.657348 -19647.352059
0.077778 0.055139 0.011111 -41542.724324 3146.159479 -15258.408566 -88565.399235 -15145.196201 -8474.920481
0.100000 0.055139 0.011111 -27402.336809 4541.867294 2738.133377 -70594.669956 15034.858100 -39899.135829
0.122222 0.055139 0.011111 -39805.416614 2927.362671 8964.175094 -97370.663071 -3109.213452 -22381.849923
0.144444 0.055139 0.011111 -66924.956028 -659.695562 -12894.854435 -84283.427900 -13467.489218 -34422.859896
0.166667 0.055139 0.011111 -35634.535820 2882.197249 -2446.279519 -40192.694526 -15286.665301 -25199.473145
0.188889 0.055139 0.011111 -50185.632856 -2835.011595 1498.576925 -84596.067771 13296.748592 -25018.387923
0.211111 0.055139 0.011111 -54890.892631 5528.452305 10552.090710 -65380.818162 -18536.559762 -27064.663570
0.233333 0.055139 0.011111 -36495.627528 -3949.209382 -2795.747554 -65111.102203 8992.201825 -29725.686864
0.255556 0.055139 0.011111 -49988.550761 2690.443131 -893.988282 -86816.810820 -10929.059750 -27574.715031
0.277778 0.055139 0.011111 -65181.430882 8906.304163 6582.676746 -114943.766370 12813.962972 -20235.125278
0.300000 0.055139 0.011111 -39394.441216 -5644.763881 6244.904243 -60188.313467 6252.552579 -2079.696900
0.322222 0.055139 0.011111 -52767.398059 343.410412 -7715.004310 -59041.450524 -368.696739 -15862.248853
0.344444 0.055139 0.011111 -37644.868744 -2646.491468 -3346.410629 -53326.678493 6601.620604 -33370.006863
