# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.165417 0.011111 -5305.580621 2917.892130 65.045485 -43349.028342 -13326.084757 -7748.282301
0.033333 0.165417 0.011111 -17715.789336 -714.749644 -1801.999721 -29392.683968 5455.179057 -13079.682098
0.055556 0.165417 0.011111 -27201.725342 -3057.596811 -8184.308576 -37426.217646 -4411.327896 -11699.645134
0.077778 0.165417 0.011111 -29213.423686 2218.862430 -10181.084765 -65555.445082 720.484136 -21491.383860
0.100000 0.165417 0.011111 -26600.367120 -7473.671239 6102.109576 -37017.283084 -4673.953233 -7968.523852
0.122222 0.165417 0.011111 -23711.537409 765.851476 3070.959844 -43918.527014 3264.918610 -16105.336862
0.144444 0.165417 0.011111 -20207.435205 -937.962535 -5684.811830 -25501.416908 3538.632533 -4496.024289
0.166667 0.165417 0.011111 -27147.416382 3534.215559 -4947.925061 -49678.067075 2825.845918 -9795.880562
0.188889 0.165417 0.011111 -25734.665394 7265.024854 6955.604504 -55289.168830 14684.166377 -15919.920482
0.211111 0.165417 0.011111 -34219.050134 4725.846271 2133.037080 -45735.604931 -5394.661411 -17462.253840
0.233333 0.165417 0.011111 -30847.126111 -570.820651 -1009.235876 -48331.467464 1390.211436 -10756.298431
0.255556 0.165417 0.011111 -31974.007737 -3487.294259 -1235.566682 -43868.226459 -3556.003266 -11058.252719
0.277778 0.165417 0.011111 -37619.475891 -4487.203086 -2033.339098 -62246.785295 1407.075386 -20088.814861
0.300000 0.165417 0.011111 -28772.014626 3634.479836 2726.970671 -23232.312016 -3137.549855 -15211.974434
0.322222 0.165417 0.011111 -30427.486652 -8083.419890 -3862.538720 -43822.077786 -4868.064379 -7699.745622
0.344444 0.165417 0.011111 -35605.407061 1309.015235 -3330.726979 -45491.536674 -10102.080010 -5857.336304
0.366667 0.165417 0.011111 -28759.053082 2404.628370 -6038.463451 -36181.345157 1196.140111 -14491.121823
0.388889 0.165417 0.011111 -11471.017096 4190.211834 1714.086031 -38080.315440 -2748.062905 -9979.281699
0.011111 0.187472 0.011111 -10230.654977 -2047.335163 2417.408257 -35290.694965 -8102.163524 -15084.720357
0.033333 0.187472 0.011111 -15459.352773 2245.253248 -815.705916 -29533.663736 6166.972537 -7276.075838
0.055556 0.187472 0.011111 -12456.929543 -373.156944 1873.043844 -22450.154140 -1454.125800 -8927.571551
0.077778 0.187472 0.011111 -22689.648355 -515.237693 7083.072173 -49231.351043 -5583.394217 -13702.300812
0.100000 0.187472 0.011111 -31720.629992 2328.380936 -4416.384198 -42963.914118 -383.213259 -11794.071165
0.122222 0.187472 0.011111 -23528.841359 -3720.041714 -827.539094 -33662.868453 -118.068613 -7064.162547
0.144444 0.187472 0.011111 -22857.181825 4454.985767 -156.009448 -32975.388118 148.974379 -6125.246081
0.166667 0.187472 0.011111 -16606.318556 7093.329677 6873.395241 -43421.770511 -1266.578788 -10179.564440
0.188889 0.187472 0.011111 -27090.124767 4829.042220 -2183.711260 -40785.264027 1665.994876 -7399.882610
0.211111 0.187472 0.011111 -30903.192724 -3984.422146 362.565075 -56664.661042 -4782.441299 -6800.040197
0.233333 0.187472 0.011111 -21946.114584 -1851.897573 -4763.199431 -46271.207661 362.327342 -8424.744658
0.255556 0.187472 0.011111 -27981.702696 -3231.053456 -3900.717963 -52457.472019 -5248.812441 -22726.711554
0.277778 0.187472 0.011111 -22207.834242 -2714.142229 2206.063722 -45407.028096 987.925066 -5169.699330
0.300000 0.187472 0.011111 -27655.254493 -5090.592468 458.311076 -38383.846975 -2533.160564 -7150.076067
0.322222 0.187472 0.011111 -21326.457938 3977.099679 -3389.172497 -44696.352713 1756.130902 -15408.477318
0.344444 0.187472 0.011111 -17078.591127 637.511778 -7953.552138 -46953.961070 -9993.454989 -14526.774681
0.366667 0.187472 0.011111 -24847.001574 -2493.174513 -9176.672232 -34877.767471 2894.128087 -9189.585657
0.388889 0.187472 0.011111 -6194.222975 -2838.652262 3422.939495 -23282.655016 -2320.743902 -7310.546843
0.011111 0.209528 0.011111 -11196.072046 2732.513498 1502.765002 -18573.061885 3034.247062 -7497.130215
0.033333 0.209528 0.011111 -17270.521692 835.477925 -3807.227375 -22502.927057 -2383.267896 -11914.364933
0.055556 0.209528 0.011111 -19235.839607 -1772.500280 217.388404 -36103.668909 -1469.509409 -10520.719961
0.077778 0.209528 0.011111 -23890.961756 5294.838039 -3837.354657 -61188.540508 920.108588 -16552.138903
0.100000 0.209528 0.011111 -24494.456870 -804.447216 -3139.668371 -35644.625340 -6345.839100 -5222.423135
0.122222 0.209528 0.011111 -35335.589414 8491.763452 -2874.210362 -49076.337841 747.853565 -21994.843054
0.144444 0.209528 0.011111 -30672.787749 -107.055800 -2199.979048 -37866.878751 -4812.756638 -15122.603231
0.166667 0.209528 0.011111 -19023.906775 -1822.249408 674.571528 -37025.310811 -3920.435874 -10069.730238
0.188889 0.209528 0.011111 -20408.856929 8820.172256 5903.043042 -42116.733273 -4198.342669 -8009.511502
0.211111 0.209528 0.011111 -24723.988324 -985.629563 9688.563534 -49963.973703 -3773.301089 -15765.619995
0.233333 0.209528 0.011111 -23026.122966 8316.013483 2171.981323 -39939.008980 -7260.850563 -6138.578483
0.255556 0.209528 0.011111 -24286.004102 2804.981548 -3069.038988 -44942.929372 -11091.841675 -5746.188047
0.277778 0.209528 0.011111 -16672.360745 -623.646886 -6737.157283 -44564.389998 1105.331709 -16977.745626
0.300000 0.209528 0.011111 -18336.824248 -1455.928933 -4309.622062 -27863.210350 -1770.127845 -9667.510090
0.322222 0.209528 0.011111 -36605.514731 -7882.028374 -3855.335663 -67119.810461 -3124.868435 -17429.967450
0.344444 0.209528 0.011111 -20250.611544 3495.739097 -3319.203667 -44816.153707 1592.872373 -14935.188183
0.366667 0.209528 0.011111 -17776.381089 -2370.753312 1391.062290 -22290.052034 713.425144 -10370.880571
0.388889 0.209528 0.011111 -7361.922748 -2501.485540 1559.483221 -30257.662420 -259.280495 -13837.009227
0.011111 0.231583 0.011111 -5827.056845 -4036.056341 6249.664866 -34142.433420 -3754.246610 -13936.718809
0.033333 0.231583 0.011111 -18844.515623 2467.750092 1312.591941 -17184.270473 1445.537043 -7547.309202
0.055556 0.231583 0.011111 -25856.327556 1932.078530 7300.239721 -42283.941451 10792.797882 -11593.410112
0.077778 0.231583 0.011111 -34805.959827 -897.046849 256.722791 -63560.665107 -2495.515169 -13419.297962
0.100000 0.231583 0.011111 -19596.871013 9117.781634 477.285754 -39273.222479 65.109211 -14220.495411
0.122222 0.231583 0.011111 -17119.614170 -2026.050096 -7042.675773 -55206.700023 -4391.308127 11.546188
0.144444 0.231583 0.011111 -20134.517963 3057.542336 -4948.877376 -33371.079023 -5735.319185 -11403.133129
0.166667 0.231583 0.011111 -35697.805608 -469.455884 2449.894704 -30210.819210 -4092.524367 -17204.310845
0.188889 0.231583 0.011111 -32470.211022 179.121269 2890.218429 -50040.978332 -133.470035 -14018.734796
0.211111 0.231583 0.011111 -18649.316575 4924.906528 -4442.266150 -55028.926970 2137.903597 -8599.694413
0.233333 0.231583 0.011111 -19339.568406 2285.765336 -5450.419420 -33905.334262 1994.127122 -18273.131128
0.255556 0.231583 0.011111 -24192.756907 -272.750480 -445.959547 -43126.072974 -365.727690 -17639.107995
0.277778 0.231583 0.011111 -17735.631237 -1295.062463 852.194109 -37071.419060 1574.716318 -10114.656273
0.300000 0.231583 0.011111 -21358.665411 -8782.722286 4614.941208 -35946.967455 4631.464831 -15143.454194
0.322222 0.231583 0.011111 -18473.675333 -4375.255339 7139.234165 -48374.453168 -2957.009055 -10334.312759
0.344444 0.231583 0.011111 -25511.318129 4274.589989 -1673.834041 -56922.171586 -807.127735 -6238.057079
0.366667 0.231583 0.011111 -22635.479088 5919.680035 -382.845697 -32784.518316 1229.956785 -18225.047897
0.388889 0.231583 0.011111 -6871.073705 -3311.539015 -830.256168 -32618.000581 -3108.107286 -8542.823258
0.011111 0.253639 0.011111 -15020.947762 144.662798 -4840.129472 -17387.291309 -6007.315968 -13172.548727
0.033333 0.253639 0.011111 -28553.841141 3688.362291 401.075164 -41456.695990 2396.787428 -13492.906535
0.055556 0.253639 0.011111 -32471.317859 7986.634219 -6189.293984 -40068.434691 13250.245069 -18300.891336
0.077778 0.253639 0.011111 -37154.928116 -9259.030936 -3422.962617 -48510.347069 6846.830758 -9602.216196
0.100000 0.253639 0.011111 -26767.460684 107.989612 -629.427075 -60094.136264 2719.505297 -18286.833958
0.122222 0.253639 0.011111 -23472.050283 5907.705571 4695.611969 -46337.733040 -3164.124879 -10181.448410
0.144444 0.253639 0.011111 -29203.260271 289.856097 2004.434463 -46177.894632 -5771.776041 -14499.884719
0.166667 0.253639 0.011111 -16562.550588 3009.825576 4016.837554 -24127.537145 -1651.362033 -8073.793925
0.188889 0.253639 0.011111 -16824.298497 -5782.735522 -1610.479272 -45320.121514 3690.209061 -10355.325364
0.211111 0.253639 0.011111 -25557.845865 -3965.795744 -883.255611 -55389.131933 11974.090583 -14314.906882
0.233333 0.253639 0.011111 -20534.221510 5598.187097 -2615.722674 -35705.503718 -790.692230 -3557.702930
0.255556 0.253639 0.011111 -13256.770094 -3746.090120 1112.483371 -34768.694946 -915.224390 -8038.178538
0.277778 0.253639 0.011111 -24405.041324 2715.841684 2231.034516 -31307.529774 3536.022403 -5784.101891
0.300000 0.253639 0.011111 -24197.139692 -5416.076706 890.501690 -36869.030337 -6678.712435 -10962.739896
0.322222 0.253639 0.011111 -25002.914054 7929.003324 3880.912202 -42210.666181 -4541.723956 -1657.476204
0.344444 0.253639 0.011111 -29001.656850 -8683.685550 4437.692067 -50618.489395 -5375.699873 -12855.805996
0.366667 0.253639 0.011111 -24120.757248 -4640.943274 -326.219866 -39372.298724 3379.607966 -4502.748474
0.388889 0.253639 0.011111 -17320.881581 3082.861262 -219.703231 -40646.148084 2744.753390 -13061.233718
0.011111 0.275694 0.011111 -13776.614380 -756.952978 416.730884 -18069.512509 4020.855630 -10562.911334
0.033333 0.275694 0.011111 -23907.471784 6636.805616 -2606.900510 -42160.190507 -2977.794800 -7861.002505
0.055556 0.275694 0.011111 -15883.228301 -2732.414374 -2327.051096 -35784.268995 2820.288321 -8634.398805
0.077778 0.275694 0.011111 -25457.986538 1098.928926 2125.226479 -46524.713104 8586.304252 -9587.967482
0.100000 0.275694 0.011111 -31268.732053 -590.925408 945.369526 -57994.785499 739.434599 -11532.121309
0.122222 0.275694 0.011111 -25977.803755 -2335.197505 -357.947406 -39047.120497 -6009.798407 -14881.206621
0.144444 0.275694 0.011111 -13723.418142 -2091.845623 -1734.770137 -39719.127854 -1333.813466 -14816.118800
0.166667 0.275694 0.011111 -20914.483192 -3350.061553 3011.501521 -27618.595345 3797.538115 -6169.746896
0.188889 0.275694 0.011111 -22923.759118 2797.627088 -1402.779582 -44306.697967 3045.910791 -18539.474452
0.211111 0.275694 0.011111 -33774.292994 8883.612754 -3622.657510 -48913.765838 4847.345435 -8930.366418
0.233333 0.275694 0.011111 -26538.204833 -6434.023634 -1365.895325 -31211.026655 -3418.578113 -6009.945550
0.255556 0.275694 0.011111 -36350.989894 2755.727650 53.477553 -39470.626607 -4259.167047 -21284.317409
0.277778 0.275694 0.011111 -15291.404341 -2353.961118 687.768550 -26142.739060 6779.510514 -10875.627527
0.300000 0.275694 0.011111 -19144.769122 3702.143285 1406.963379 -27980.290579 -6776.733505 -3819.498782
0.322222 0.275694 0.011111 -27292.305040 -2389.183056 -8216.659532 -49884.963348 -4084.066553 -17296.774006
0.344444 0.275694 0.011111 -24156.454197 3043.310513 -2821.791837 -25610.736807 6453.995683 -16210.912962
0.366667 0.275694 0.011111 -38015.378494 -4623.992241 -2592.921871 -45298.579577 -2244.335534 -18630.151206
0.388889 0.275694 0.011111 -11975.494886 -2450.160341 -265.018120 -35224.211715 4970.455347 -10790.643010
0.011111 0.297750 0.011111 -12141.417005 6696.758923 -985.474306 -25553.522845 4919.631316 -9215.797983
0.033333 0.297750 0.011111 -25228.700607 99.864511 -4884.928053 -44081.862702 -5550.511497 -14765.954545
0.055556 0.297750 0.011111 -22791.871659 -3493.458052 -250.594246 -25308.696241 -7814.132830 -17098.299482
0.077778 0.297750 0.011111 -23522.414903 3502.669869 -1964.915453 -52367.251138 13075.311654 -10545.168747
0.100000 0.297750 0.011111 -25753.100114 6946.340319 -120.607061 -57751.436582 10649.481904 -12965.097396
0.122222 0.297750 0.011111 -25936.217172 5483.483860 -345.511762 -33873.848027 11088.746176 -10883.795951
0.144444 0.297750 0.011111 -33963.090879 -2782.817286 4536.674386 -40226.016446 3233.520957 -21633.859039
0.166667 0.297750 0.011111 -24636.622403 -7292.937146 75.227016 -37489.278788 -1124.818995 -5699.866485
0.188889 0.297750 0.011111 -24085.857643 -306.162354 5746.549818 -40047.118615 706.711612 -9255.582797
0.211111 0.297750 0.011111 -28172.279097 5981.745285 6833.735571 -45159.954885 -3376.012329 -19054.766794
0.233333 0.297750 0.011111 -26144.074485 -65.373983 -6547.759555 -43319.509086 2919.983097 -7385.866132
0.255556 0.297750 0.011111 -16184.012612 -3808.437665 415.664665 -31650.326753 4082.267005 -8783.094811
0.277778 0.297750 0.011111 -24200.316493 1630.796697 5826.712591 -34327.427938 -2291.626171 -15296.244963
0.300000 0.297750 0.011111 -19713.254981 5945.425794 -2064.307140 -39957.699474 -431.913083 -11061.947229
0.322222 0.297750 0.011111 -16716.674405 4051.317168 -5449.689894 -45379.469498 -1718.159958 -13355.185214
0.344444 0.297750 0.011111 -20807.802716 397.372759 5184.588921 -35478.692739 -1980.847023 -12527.428504
0.366667 0.297750 0.011111 -23373.231555 -626.851576 -866.289450 -32249.458449 2077.661624 -2726.275798
0.388889 0.297750 0.011111 -14095.524815 2015.693878 -3624.828873 -50008.948483 10964.743660 -21418.787278
0.011111 0.319806 0.011111 -12593.313557 -310.680823 5232.276874 -28218.476098 5343.109551 -11691.615766
