# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -26475.942784 1294.174197 -14385.213747 -42160.096103 -17146.100400 -13683.269756
0.033333 0.011028 0.011111 -58277.215808 -2340.419326 7606.240013 -54094.348531 2647.079290 -35944.227281
0.055556 0.011028 0.011111 -64586.299219 92.816099 -2616.777910 -77611.923710 -13144.221857 -29434.703657
0.077778 0.011028 0.011111 -58761.890581 -8361.762706 688.552069 -47074.732304 -22754.120734 -6506.397216
0.100000 0.011028 0.011111 -75456.234965 5117.010510 -8046.772892 -41059.271487 -21667.200450 -24026.874378
0.122222 0.011028 0.011111 -59376.414641 6817.946720 -11447.605773 -53865.962276 -1245.235239 -31887.519998
0.144444 0.011028 0.011111 -62057.761611 11238.357646 4219.051711 -53918.340356 -27526.975671 -28241.149415
0.166667 0.011028 0.011111 -66865.128570 -5504.557751 -4553.551408 -48953.370522 -8989.833223 -21024.130050
0.188889 0.011028 0.011111 -46674.171686 3801.322816 14917.084786 -54127.655303 -7182.671344 -35774.229129
0.211111 0.011028 0.011111 -61214.329867 -9569.661381 -1405.271561 -56580.009906 -23194.757553 -18052.818704
0.233333 0.011028 0.011111 -82012.065245 11982.096769 -4023.165470 -54889.075855 -3027.908039 -31150.527866
0.255556 0.011028 0.011111 -40184.245562 12299.380924 -6393.593330 -38595.069639 5737.650058 -28095.636344
0.277778 0.011028 0.011111 -64739.002255 -11606.766574 -5899.716156 -60167.304575 -18596.149988 -13829.159988
0.300000 0.011028 0.011111 -35912.973388 -12026.763390 1550.266214 -39664.794148 -54.874162 -33901.975626
0.322222 0.011028 0.011111 -57612.624726 3211.502745 3323.045695 -28402.121577 -19141.872969 -33581.551721
0.344444 0.011028 0.011111 -54192.874730 14770.956255 -15211.781977 -45365.748959 -774.288617 -43017.921550
0.366667 0.011028 0.011111 -54829.973564 9093.973120 -3151.264673 -41071.939228 -12738.608140 -9850.727890
0.388889 0.011028 0.011111 -16149.696633 -9029.462757 -5578.465809 -55556.437444 -6677.876213 -35245.239544
0.011111 0.033083 0.011111 -33050.494928 -10339.401594 6827.136800 -94432.757822 -24444.115116 -71267.421396
0.033333 0.033083 0.011111 -76332.461830 4590.540764 -21517.777042 -85114.758023 28204.985215 -23775.350014
0.055556 0.033083 0.011111 -74876.888677 -586.668751 -3119.507294 -116259.201340 -17758.245225 -42176.714504
0.077778 0.033083 0.011111 -67803.263312 1869.213636 -1491.957976 -103305.369010 -14467.873205 -58439.997069
0.100000 0.033083 0.011111 -46793.686461 -15579.629369 -1623.027684 -100105.691470 15773.856712 -45008.213185
