# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -32879.952336 6465.689907 -9423.389145 -41285.455512 -14427.822335 -12905.158178
0.033333 0.011028 0.011111 -55331.463852 2235.727721 11455.658511 -41096.087785 3483.175298 -34614.835173
0.055556 0.011028 0.011111 -49275.110682 -3594.128786 -5602.665877 -62709.351838 -7480.650292 -21159.404235
0.077778 0.011028 0.011111 -49188.056467 -6746.953605 -117.376264 -46676.575903 -14438.515254 -27737.594128
0.100000 0.011028 0.011111 -62535.157463 3570.622568 -10126.619031 -41089.227568 -14156.802571 -20680.974203
0.122222 0.011028 0.011111 -47453.971259 5693.457378 -9783.882185 -49588.358839 -1789.556577 -31131.733610
0.144444 0.011028 0.011111 -54709.394852 7056.239406 1785.842549 -50467.440494 -22272.813784 -32879.018034
0.166667 0.011028 0.011111 -56955.039200 -1556.962047 -3209.526802 -39531.574712 -15329.247730 -17919.675856
0.188889 0.011028 0.011111 -54625.323273 11934.319254 11862.425014 -51407.640395 -5260.269385 -36584.098269
0.211111 0.011028 0.011111 -55040.580461 -1573.928701 318.003514 -46356.104539 -12601.297540 -16203.486020
0.233333 0.011028 0.011111 -70268.232267 10388.246693 6260.726367 -58825.533090 999.473141 -33499.181538
0.255556 0.011028 0.011111 -39427.348062 10698.317432 -12532.868316 -33345.169827 -3647.628891 -28915.049825
0.277778 0.011028 0.011111 -60872.851548 -11305.844263 -10014.413932 -57315.493000 -14756.045357 -9963.463669
0.300000 0.011028 0.011111 -43334.379242 -9224.682276 -11108.660759 -47050.416264 -8723.207635 -28451.583302
0.322222 0.011028 0.011111 -53208.997219 6152.765996 -11725.443578 -16035.345124 -10438.764816 -39271.835123
0.344444 0.011028 0.011111 -48288.417996 10085.758655 -16596.850121 -43835.004649 -4423.910524 -37922.630328
0.366667 0.011028 0.011111 -48372.997201 5050.597912 -3766.563963 -36500.686658 -7897.945810 -9383.740250
0.388889 0.011028 0.011111 -11807.843050 -7764.261645 -5703.631162 -50625.656146 -5213.316473 -34593.775830
0.011111 0.033083 0.011111 -23489.517267 -6497.099216 6955.630972 -75875.639989 -19097.918149 -56666.838464
0.033333 0.033083 0.011111 -66931.291330 -4240.171052 -29616.633549 -78055.152067 12219.776995 -17584.211715
0.055556 0.033083 0.011111 -63258.107779 -3165.821767 -8692.720149 -85091.994339 -2400.558590 -29951.139547
0.077778 0.033083 0.011111 -62517.962945 7802.819495 -4801.228902 -103810.901970 -4755.093188 -45750.597321
0.100000 0.033083 0.011111 -42585.591739 -2800.097009 -990.848192 -80912.552138 9402.712511 -36316.590350
0.122222 0.033083 0.011111 -67400.943828 -1007.758879 -19591.220526 -111083.195990 -2727.718979 -12225.802344
0.144444 0.033083 0.011111 -39680.514309 10113.756156 -8753.249102 -52389.195551 -33068.688946 -18357.092197
0.166667 0.033083 0.011111 -45133.520028 3851.971461 9237.104041 -101972.224880 -6304.692046 -31164.404170
0.188889 0.033083 0.011111 -61421.962544 -11086.668824 484.488109 -101601.108230 1139.742489 -28877.566048
0.211111 0.033083 0.011111 -51997.151917 20048.352244 -90.398383 -92707.058428 -24082.222613 -16122.307605
0.233333 0.033083 0.011111 -65288.999039 -14429.045000 -2351.763092 -86433.464588 12581.710640 -37034.678337
0.255556 0.033083 0.011111 -92649.577522 -7898.783752 2943.483904 -108601.863960 -12746.887363 -44737.783128
0.277778 0.033083 0.011111 -57804.844217 2774.347003 2357.838809 -63321.639709 -4955.708573 -38360.642233
0.300000 0.033083 0.011111 -93587.071442 -3192.531340 -4030.607654 -118016.121280 6293.166215 -24576.045042
0.322222 0.033083 0.011111 -59146.959521 -922.758024 -4286.704433 -51586.353776 10605.641119 -20840.741966
0.344444 0.033083 0.011111 -48392.953791 -2408.568080 11544.439884 -61530.233802 1311.639744 -20581.549437
0.366667 0.033083 0.011111 -45394.543561 7474.900860 3939.913826 -84563.949051 -19923.963040 -11085.955243
0.388889 0.033083 0.011111 -39557.686309 6137.397660 -7926.531467 -88666.265537 -1773.574234 -20643.069848
0.011111 0.055139 0.011111 -29182.140054 -2057.804194 7354.980804 -102526.414620 13055.178267 -34801.748487
0.033333 0.055139 0.011111 -39395.233122 13938.272992 3954.685915 -55458.239456 11193.705359 -5750.756171
0.055556 0.055139 0.011111 -53647.830873 4071.290107 -10910.487952 -106387.788240 -12721.009310 -25411.604714
0.077778 0.055139 0.011111 -47108.586368 5215.633944 -15559.430650 -97937.560521 -6769.075576 -10710.468739
0.100000 0.055139 0.011111 -27386.446296 7575.807940 4535.563858 -79667.749422 20727.093044 -37965.520455
0.122222 0.055139 0.011111 -48048.865294 5307.552878 10879.124270 -116593.514700 931.428623 -29144.215978
0.144444 0.055139 0.011111 -74099.177979 -2045.248538 -20245.946651 -95095.753236 -22242.414800 -37954.212962
0.166667 0.055139 0.011111 -42981.036916 4418.810783 -2756.426822 -50246.655379 -10961.149490 -26733.028570
0.188889 0.055139 0.011111 -57370.388786 -7449.954439 4337.534029 -104323.168910 11383.838607 -23619.961799
0.211111 0.055139 0.011111 -63890.493024 2882.613900 16421.523465 -80301.817950 -24604.876595 -34943.498239
0.233333 0.055139 0.011111 -41559.206636 -4818.788595 -3502.353174 -78846.557145 9377.399598 -34941.121379
0.255556 0.055139 0.011111 -55655.516522 2268.095806 -1202.639320 -103030.359920 -16916.187951 -30184.068785
0.277778 0.055139 0.011111 -75196.024351 10903.953135 4315.286796 -129345.912740 6765.680979 -29791.282225
0.300000 0.055139 0.011111 -46816.594669 -10872.514935 7698.853344 -78321.694043 13299.183029 -3709.232628
0.322222 0.055139 0.011111 -64040.105615 -1535.643755 -12175.170274 -68354.740819 2958.095053 -24971.521776
0.344444 0.055139 0.011111 -46219.416668 -5210.374660 522.076641 -68235.956306 8822.127279 -40555.303970
0.366667 0.055139 0.011111 -65432.002285 7917.953508 11548.191943 -120734.565000 8421.871821 -29793.061601
0.388889 0.055139 0.011111 -29557.402477 -497.424238 -3809.777323 -78807.950994 -5699.089303 -34565.168150
0.011111 0.077194 0.011111 -25942.454680 10017.753048 -5012.296584 -89198.747033 -4031.775702 -21228.091803
0.033333 0.077194 0.011111 -73893.578834 1.475480 6367.151827 -75857.418754 2753.990821 -42502.935258
0.055556 0.077194 0.011111 -61923.805060 -1255.631322 22902.714136 -131728.363770 -2248.067874 -32642.377714
0.077778 0.077194 0.011111 -50955.639903 -14816.944866 6834.822156 -96884.368056 -24019.492642 -40405.158764
0.100000 0.077194 0.011111 -56871.124217 -562.559197 -7707.247370 -86693.246105 -2007.377567 -33602.863883
0.122222 0.077194 0.011111 -89691.798840 19681.594857 -5535.084955 -105045.639720 30950.141019 -34414.811538
0.144444 0.077194 0.011111 -66195.778107 273.726565 -14544.038557 -92681.227037 -4887.886267 -51636.447252
0.166667 0.077194 0.011111 -77512.412279 -10586.120025 12368.616249 -78646.115143 7340.505691 -24974.668872
0.188889 0.077194 0.011111 -64204.937105 -6913.115196 -7280.347916 -92967.357484 7630.028249 -27545.649102
0.211111 0.077194 0.011111 -41247.803848 3911.833601 -9934.132714 -90489.822419 1857.727901 -42785.101736
0.233333 0.077194 0.011111 -58442.647894 -4445.972819 23276.211829 -106508.225370 16373.020502 -46458.192293
0.255556 0.077194 0.011111 -63730.582200 6269.007492 22506.462474 -120212.640890 -4100.087923 -19175.027545
0.277778 0.077194 0.011111 -54504.959573 -21296.461505 5529.501383 -133414.203140 16407.392157 -56127.892140
0.300000 0.077194 0.011111 -41768.247826 16448.506644 -15775.280080 -61050.066783 13703.915168 -23774.545202
0.322222 0.077194 0.011111 -58118.327877 1879.531900 -9497.822679 -68776.067768 -4945.189471 -34070.393619
0.344444 0.077194 0.011111 -84422.559881 9737.107245 1809.313211 -116058.732320 40002.594568 -35275.934082
0.366667 0.077194 0.011111 -58032.962049 -8336.442707 14888.886127 -124986.996780 10593.828646 -24111.571695
0.388889 0.077194 0.011111 -22574.524864 709.456241 -3413.726687 -83901.465287 -8118.827597 -23310.448069
0.011111 0.099250 0.011111 -12473.402941 -1630.326525 -1112.586048 -90369.763338 -13786.013655 -31385.156620
0.033333 0.099250 0.011111 -42944.831292 1521.288147 84.165665 -73031.493292 -12638.228722 -14979.762128
0.055556 0.099250 0.011111 -57450.640878 17524.821591 -6164.841204 -108072.245290 -5257.680521 -24842.427238
0.077778 0.099250 0.011111 -61587.799209 9504.421587 4277.613166 -106983.776260 -3780.079285 -19962.595441
0.100000 0.099250 0.011111 -84332.183295 15236.728004 11513.966693 -96667.035532 -11155.205958 -49256.807873
0.122222 0.099250 0.011111 -51007.424764 -2409.291000 10667.620726 -77241.753124 13191.535505 -33738.144751
