# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.055139 0.011111 -83186.303502 1648.134354 8939.242016 -54337.080517 29301.940850 -46783.062652
0.055556 0.055139 0.011111 -85727.928217 -5400.877943 -3024.866636 -105808.648200 -5887.920090 -65488.626541
0.077778 0.055139 0.011111 -103908.462660 3161.721368 -1365.793483 -94493.920565 -1623.259695 -36988.607618
0.100000 0.055139 0.011111 -70462.036007 468.661678 -23175.837929 -96908.772294 -12434.269446 -72168.751349
0.122222 0.055139 0.011111 -71908.640314 9980.831357 -2128.762416 -65839.666951 -11491.146489 -22522.767725
0.144444 0.055139 0.011111 -126299.090520 16574.310984 -23855.609443 -97756.929692 18709.189401 -55271.648972
0.166667 0.055139 0.011111 -96371.221493 15025.917781 -447.448782 -67534.698155 -11252.588658 -67509.803363
0.188889 0.055139 0.011111 -111878.521630 14526.713006 34098.538599 -82767.841057 -14165.014252 -76096.242623
0.211111 0.055139 0.011111 -97786.965295 6923.931492 -23584.075857 -69303.683089 -4200.429332 -32177.481351
0.233333 0.055139 0.011111 -74673.489069 -2768.981446 16621.166632 -87799.410285 26183.922700 -65312.920793
0.255556 0.055139 0.011111 -109643.259080 -20565.221119 7600.587925 -100532.895540 -5631.139207 -57782.577307
0.277778 0.055139 0.011111 -108533.956170 -26626.400190 10790.292446 -127165.259470 11819.924548 -65549.602135
0.300000 0.055139 0.011111 -76471.097068 4665.980515 27907.269864 -71807.230165 -21500.594658 -41483.848389
0.322222 0.055139 0.011111 -118654.601810 2459.272382 -11556.517717 -70441.431687 -5495.244319 -51786.489009
0.344444 0.055139 0.011111 -91124.300176 12035.434221 -3722.996136 -58537.882492 -8220.349839 -70945.596086
0.366667 0.055139 0.011111 -115620.534760 -6718.836602 28125.115357 -81888.574637 480.288289 -58262.546811
0.388889 0.055139 0.011111 -86611.252688 -1889.581567 -10729.744171 -109239.092400 -2402.958290 -50079.150684
0.011111 0.077194 0.011111 -63830.853238 4492.884069 -25131.400685 -74515.524168 2378.805371 -45307.260822
0.033333 0.077194 0.011111 -106736.476660 -872.072840 6477.896181 -108579.587050 8122.701273 -55719.595576
0.055556 0.077194 0.011111 -112380.212630 18180.520154 25078.375336 -130112.355460 -13871.440484 -61656.905973
0.077778 0.077194 0.011111 -89772.644161 19142.522098 -17631.352352 -92065.159938 1493.963740 -51424.850535
0.100000 0.077194 0.011111 -91182.806736 35331.642558 33659.221929 -75120.513798 -5577.476361 -50894.182504
0.122222 0.077194 0.011111 -135843.952180 33261.013358 30131.960008 -119997.162630 11745.923885 -80713.865913
0.144444 0.077194 0.011111 -116721.699130 27229.787962 7298.455663 -54044.962211 -16265.588557 -83920.665988
0.166667 0.077194 0.011111 -136071.933910 -493.140078 8803.139600 -85119.523802 13144.016954 -24433.566409
0.188889 0.077194 0.011111 -95619.296251 4191.768230 -19392.661527 -85557.737845 -11710.660764 -34051.604639
0.211111 0.077194 0.011111 -76497.137903 15942.058290 -31643.661895 -82169.542168 1905.726043 -62049.990281
0.233333 0.077194 0.011111 -59884.242759 294.884576 10653.955728 -71620.342968 -15674.939398 -74756.421698
0.255556 0.077194 0.011111 -99862.607572 -29517.308532 8397.521249 -99685.287366 -8322.449132 -50913.832042
0.277778 0.077194 0.011111 -93245.079498 -18787.550945 10221.411546 -117389.353440 -2091.015992 -64257.271743
0.300000 0.077194 0.011111 -109786.646580 10452.913765 -21471.183322 -77675.440242 -24923.200592 -54780.571413
0.322222 0.077194 0.011111 -116073.865240 21502.253830 6715.576319 -70885.508959 -13942.473589 -64931.433433
0.344444 0.077194 0.011111 -142090.890300 36520.060460 24837.113457 -83568.756631 509.683793 -48408.351588
0.366667 0.077194 0.011111 -119418.723350 36547.554160 29360.677556 -70075.105483 18735.968352 -48922.540064
0.388889 0.077194 0.011111 -46215.293843 19276.494517 -2246.203357 -138725.572760 -979.243223 -55982.973826
0.011111 0.099250 0.011111 -48119.035976 2306.504682 11890.211287 -94897.516761 2432.300693 -86022.020985
0.033333 0.099250 0.011111 -140918.206050 8638.890504 10814.853081 -106570.609000 -1179.184741 -63416.000386
0.055556 0.099250 0.011111 -132856.242450 -5819.477663 -9123.019448 -114605.995410 -11565.596497 -22324.991402
0.077778 0.099250 0.011111 -107706.603890 9180.012273 -10536.746991 -89707.254237 5036.875598 -37941.683461
0.100000 0.099250 0.011111 -131613.880360 25201.617859 -33588.009779 -87850.480019 -24876.495770 -71644.302729
0.122222 0.099250 0.011111 -92966.092092 -9690.495216 11099.250345 -103635.867920 12021.401201 -68023.023398
0.144444 0.099250 0.011111 -119513.122800 -4346.757517 38780.025297 -49516.439096 2176.040573 -64939.115382
0.166667 0.099250 0.011111 -105417.342700 -23906.165078 -27501.159272 -83637.808268 3669.054612 -51159.193066
0.188889 0.099250 0.011111 -98870.899162 -28235.984202 -22634.547872 -101932.864410 505.990932 -85177.164044
0.211111 0.099250 0.011111 -113914.342250 -1926.710296 236.637431 -75595.261031 2227.531011 -52785.904466
0.233333 0.099250 0.011111 -101915.478490 -11699.671757 -13238.871098 -96615.973323 1782.009494 -73426.186698
0.255556 0.099250 0.011111 -104735.462110 5593.487666 -19081.816708 -80525.669457 1721.870916 -14586.822113
0.277778 0.099250 0.011111 -138538.420940 -40284.519075 -11735.061310 -122878.969980 -8553.431481 -93547.129808
0.300000 0.099250 0.011111 -144930.481740 -15695.569918 -4824.376921 -96428.951380 -6784.993122 -49511.605593
0.322222 0.099250 0.011111 -130217.736970 7316.263601 4531.044151 -44492.103946 -1823.311733 -58800.551640
0.344444 0.099250 0.011111 -105382.657140 -9399.483991 31687.503637 -89663.375007 7048.468634 -36695.832455
0.366667 0.099250 0.011111 -118269.294600 -5078.738880 11694.231185 -94719.578826 6851.344928 -62232.776931
0.388889 0.099250 0.011111 -58048.974171 -25489.376485 6983.093478 -90054.012646 23122.178188 -59584.792797
0.011111 0.121306 0.011111 -50634.798302 1595.326110 -7541.984909 -105963.996560 2050.830046 -45315.139991
0.033333 0.121306 0.011111 -77805.571703 9574.507929 2597.657983 -78074.559791 -1092.888440 -56942.027083
0.055556 0.121306 0.011111 -144707.938030 -14015.093649 6934.501061 -107588.619380 -394.374044 -76875.827433
0.077778 0.121306 0.011111 -113285.263840 5872.974993 13160.410803 -81546.437117 -2588.510907 -36273.068465
0.100000 0.121306 0.011111 -101107.054090 16827.526728 19214.813493 -109645.790170 5383.467554 -47990.114650
0.122222 0.121306 0.011111 -73762.318474 3221.913209 -11918.739690 -57617.263192 8618.977863 -57865.523292
0.144444 0.121306 0.011111 -57627.374062 12718.703582 16903.539033 -55722.610342 -6196.535419 -48914.759238
0.166667 0.121306 0.011111 -76324.011361 12797.144670 -8518.027555 -68050.211287 5401.366086 -60942.430567
0.188889 0.121306 0.011111 -126285.029140 27349.718005 12121.233715 -129374.938500 -16655.549502 -56473.478183
0.211111 0.121306 0.011111 -99492.152850 28638.348057 -17026.257128 -72394.908084 14040.994875 -46135.598769
0.233333 0.121306 0.011111 -112217.761470 25412.762129 -180.215788 -73859.724414 15560.340858 -39610.941557
0.255556 0.121306 0.011111 -108676.526310 15692.542725 -1649.600333 -85262.360533 -5357.918914 -24535.652293
0.277778 0.121306 0.011111 -112549.477630 10489.880748 22879.247847 -102315.628760 26257.624701 -94134.460579
0.300000 0.121306 0.011111 -113872.080700 -12114.552749 -28755.599267 -129684.308120 -9383.602696 -48788.649547
0.322222 0.121306 0.011111 -117946.130540 11854.043306 -30490.947164 -48227.970985 1930.529533 -47682.016185
0.344444 0.121306 0.011111 -116962.597950 27416.347424 -23388.695088 -86112.647445 200.625726 -62374.767752
0.366667 0.121306 0.011111 -80624.518061 -4545.753067 -6909.305352 -84015.992765 7379.646098 -62437.302873
0.388889 0.121306 0.011111 -53102.779855 -1159.559691 5268.771763 -105763.594770 10632.712309 -58868.375845
0.011111 0.143361 0.011111 -70745.206976 12167.402657 9991.016175 -100956.399880 -8228.098292 -60938.488573
0.033333 0.143361 0.011111 -133703.995260 -5778.979287 -19429.947053 -92769.701875 6750.783975 -47386.628291
0.055556 0.143361 0.011111 -133708.177420 17711.351169 15974.297563 -90569.865986 -11882.808101 -69438.209332
0.077778 0.143361 0.011111 -148650.155950 -8314.793426 1961.671077 -109190.414520 3550.842262 -53762.593612
0.100000 0.143361 0.011111 -165271.059150 -27950.231639 -21970.039760 -97175.875227 -27.007290 -98851.447425
0.122222 0.143361 0.011111 -142494.657810 -23821.192706 7067.073493 -81575.506182 -23028.255772 -62823.335276
0.144444 0.143361 0.011111 -117982.244030 7467.570127 9512.166758 -66580.101829 -13232.054903 -24173.535415
0.166667 0.143361 0.011111 -138793.304650 12428.063610 -7437.818374 -59904.709099 -16713.454036 -79017.490904
0.188889 0.143361 0.011111 -110631.435690 -2489.400312 15232.463774 -100929.725360 16392.865883 -48651.429538
0.211111 0.143361 0.011111 -89139.912416 -8849.707902 -11945.847702 -86789.426436 -13294.159922 -32369.277519
0.233333 0.143361 0.011111 -89334.495718 -6138.704990 2906.243216 -125510.500130 19361.753547 -57157.180461
0.255556 0.143361 0.011111 -88438.261908 10544.536282 2877.183562 -75013.085493 -2078.586361 -52962.281325
0.277778 0.143361 0.011111 -114900.368040 25766.459052 12524.677256 -103861.777850 19126.506443 -34834.406976
0.300000 0.143361 0.011111 -116094.711600 3381.254881 11904.713895 -85670.662799 -16831.231897 -59830.640712
0.322222 0.143361 0.011111 -187630.144630 21887.620678 4235.825933 -99103.771292 16160.784887 -54189.619301
0.344444 0.143361 0.011111 -127910.905500 21768.658575 -9146.476576 -99682.296327 2907.162120 -30920.529046
0.366667 0.143361 0.011111 -139929.905920 699.940853 11084.953730 -71919.238022 10928.920542 -76756.417565
0.388889 0.143361 0.011111 -55103.713460 1054.749244 -9780.638295 -94579.036677 -5260.698498 -68538.614258
0.011111 0.165417 0.011111 -56729.152065 -5116.851246 -3184.575091 -86640.596202 -16040.662826 -35186.109991
0.033333 0.165417 0.011111 -110225.344830 -7584.180339 -3244.513594 -96023.427603 14119.545051 -44712.639388
0.055556 0.165417 0.011111 -72354.444108 -3882.148923 -15936.356894 -49083.594680 -8159.694987 -45007.046189
0.077778 0.165417 0.011111 -95513.217196 33646.374169 -293.465444 -89138.266587 -5105.997426 -54237.214255
0.100000 0.165417 0.011111 -103346.751090 -21737.665031 48199.796369 -92891.050643 -250.445262 -46727.839186
0.122222 0.165417 0.011111 -109471.066360 -5783.605616 24248.957452 -113554.973580 -8392.491912 -69134.271207
0.144444 0.165417 0.011111 -76902.290093 3021.810758 4978.721008 -50676.421647 1391.566116 -41436.510270
0.166667 0.165417 0.011111 -77012.113688 4214.635428 -27953.821954 -78185.803440 -12246.736410 -7814.919483
0.188889 0.165417 0.011111 -147181.014160 -30120.117716 5619.186542 -115492.639710 18823.479484 -104338.670390
0.211111 0.165417 0.011111 -159050.597080 9443.199148 -13766.715820 -81193.201982 -3889.235634 -55972.625730
0.233333 0.165417 0.011111 -164104.277020 17717.845933 16254.436400 -120124.823820 -32567.674043 -61386.052578
0.255556 0.165417 0.011111 -133658.562130 -12891.867566 -7363.636631 -134555.580550 -4481.928560 -86784.020064
0.277778 0.165417 0.011111 -109372.977340 2660.038969 32999.244413 -90323.504286 -5037.241278 -49845.320805
0.300000 0.165417 0.011111 -119438.418100 20863.008595 6570.495317 -77331.810948 14581.224250 -67334.623231
0.322222 0.165417 0.011111 -101680.844690 -2104.978172 -27006.851755 -97898.190798 -17572.289380 -51997.912144
0.344444 0.165417 0.011111 -112497.491920 -10584.213095 -19580.078000 -118633.579460 -8865.988364 -45758.994610
0.366667 0.165417 0.011111 -142891.170100 -16053.629374 -30942.567843 -91506.840074 -11830.493856 -62719.420245
0.388889 0.165417 0.011111 -33649.072870 2290.184845 9363.326886 -68928.533299 -9455.033914 -35427.483493
0.011111 0.187472 0.011111 -55831.943435 3420.796023 6176.061922 -108208.368920 -14389.868608 -54455.103419
0.033333 0.187472 0.011111 -86972.769075 -6604.204712 3292.406761 -69677.554373 20650.278892 -43617.163945
0.055556 0.187472 0.011111 -87168.918497 -11968.856549 -6050.795122 -51004.141827 14997.751057 -41595.829824
0.077778 0.187472 0.011111 -117251.140760 -21952.030371 6245.983509 -82061.674994 9922.302178 -88244.909791
0.100000 0.187472 0.011111 -105780.096180 -9542.187447 -11210.324938 -109200.997170 -21643.945103 -70276.905595
0.122222 0.187472 0.011111 -87866.351240 -25923.585564 6918.482148 -86461.771414 -2231.480211 -55893.148216
0.144444 0.187472 0.011111 -122559.100590 6789.149728 -6433.628311 -88859.425328 12020.448029 -57187.415437
0.166667 0.187472 0.011111 -132683.728970 1308.296680 -5069.711078 -69951.695637 4815.979890 -45223.886104
0.188889 0.187472 0.011111 -125106.123280 -881.017381 -3566.716646 -102891.981490 6831.126860 -35144.912334
0.211111 0.187472 0.011111 -107463.403750 -12667.281118 -9268.174525 -83409.971182 5565.602682 -46722.413748
0.233333 0.187472 0.011111 -90110.954854 6118.944475 -4346.222572 -57722.805034 -1368.493925 -48870.089982
0.255556 0.187472 0.011111 -72001.640720 1556.003398 4043.006390 -135490.476180 12521.758767 -72584.867075
0.277778 0.187472 0.011111 -64052.511202 20734.821897 11364.253949 -68656.465553 -21966.017849 -52607.866507
0.300000 0.187472 0.011111 -119947.243320 -2964.387699 7207.809030 -77160.157105 3495.206209 -66943.902323
0.322222 0.187472 0.011111 -115507.839550 -12304.538958 11049.951326 -115895.283440 9705.781539 -66128.537399
0.344444 0.187472 0.011111 -129345.173580 19054.854208 -6339.156091 -102860.687290 -1551.399173 -56238.753712
0.366667 0.187472 0.011111 -95910.616811 24649.520167 -15528.812006 -78192.168139 26247.841678 -45811.759601
0.388889 0.187472 0.011111 -54204.574109 5814.117784 365.045164 -81037.527819 -26119.349776 -62318.686995
0.011111 0.209528 0.011111 -38857.753536 -11679.018317 -16262.787161 -66765.918233 -12602.357752 -62658.190325
0.033333 0.209528 0.011111 -77618.020032 -19635.806658 -12522.506731 -87113.758743 13578.343966 -61417.588728
0.055556 0.209528 0.011111 -99221.316894 -29028.240257 34323.523890 -61577.591499 -318.707770 -70916.610453
0.077778 0.209528 0.011111 -103777.987110 33375.450519 471.942532 -81835.234227 7530.842064 -42550.041191
0.100000 0.209528 0.011111 -89877.417037 -14133.120111 -679.027555 -72849.450995 -31441.726402 -22883.694245
0.122222 0.209528 0.011111 -140851.099060 -609.023628 -4307.995020 -91134.513336 -2830.937674 -69126.616183
0.144444 0.209528 0.011111 -134953.204810 21209.546373 1098.213459 -101157.650650 234.026918 -52163.046597
0.166667 0.209528 0.011111 -75008.535772 -4142.247804 12648.552314 -67504.082954 -1261.172821 -32689.376191
0.188889 0.209528 0.011111 -114512.523490 7446.163830 4754.195315 -70561.208352 -9236.207142 -57013.741658
0.211111 0.209528 0.011111 -111995.396520 12012.012885 -7427.170244 -99908.977916 2705.228780 -58975.283088
0.233333 0.209528 0.011111 -97166.549426 -8371.322575 -6871.768322 -79082.885009 -4092.771001 -53192.610487
0.255556 0.209528 0.011111 -163990.489730 12782.335447 -19896.414881 -78622.313784 2794.069271 -40918.307996
0.277778 0.209528 0.011111 -141973.084250 3753.996868 -39690.378901 -108912.243560 6279.696867 -32789.052028
0.300000 0.209528 0.011111 -86532.407152 22839.644388 -28791.291065 -63771.800537 7809.908935 -38040.746523
0.322222 0.209528 0.011111 -108725.097530 -2666.716431 -30066.374777 -130387.812250 -11643.931558 -51872.735404
0.344444 0.209528 0.011111 -110541.993440 5900.414586 2835.901216 -117592.693080 -3985.914864 -93700.250931
0.366667 0.209528 0.011111 -103513.321550 7815.558144 20920.889106 -55539.601742 2329.606225 -67068.885305
0.388889 0.209528 0.011111 -51725.860372 -1717.894954 6261.136685 -58169.125254 8271.716236 -27119.818349
0.011111 0.231583 0.011111 -27103.728959 -11458.797008 17663.885237 -63144.112153 7028.193956 -53024.084098
0.033333 0.231583 0.011111 -111868.255040 -7980.817104 26734.083273 -80191.915534 16251.791073 -79884.877740
0.055556 0.231583 0.011111 -120551.818390 10761.456866 855.540733 -100987.351320 8081.503846 -13141.494446
0.077778 0.231583 0.011111 -100111.412420 -14896.319183 -30973.867887 -90216.677576 -22202.727998 -76049.956894
0.100000 0.231583 0.011111 -85035.161877 -1296.418052 -3974.821530 -70088.753104 -9008.691349 -72956.628899
0.122222 0.231583 0.011111 -84012.403916 15602.258483 6612.432758 -102650.483720 -6951.878467 -22109.991970
0.144444 0.231583 0.011111 -83898.610503 -9716.764935 -13285.854643 -76518.124568 -8557.756435 -52340.081498
0.166667 0.231583 0.011111 -94134.273158 3065.788193 -11245.891547 -58653.508830 -2838.226458 -65797.938580
0.188889 0.231583 0.011111 -103020.783930 19665.795517 -647.743740 -84571.591210 -567.551031 -36319.264343
0.211111 0.231583 0.011111 -147744.460330 36385.634629 -18492.560591 -120292.573020 -10318.085255 -48841.799010
0.233333 0.231583 0.011111 -139702.209290 -8865.712613 -16977.808023 -69089.935156 24422.867900 -93088.272985
0.255556 0.231583 0.011111 -95398.377432 18384.708480 44551.221347 -85718.393725 -21037.052211 -55476.353171
0.277778 0.231583 0.011111 -107716.964110 7100.974069 14715.920214 -68149.547910 2934.287881 -37207.532873
0.300000 0.231583 0.011111 -155027.302570 -37257.834138 -10318.374492 -85476.536137 -7617.199933 -52805.736784
0.322222 0.231583 0.011111 -135968.347490 186.810828 10314.440868 -102271.966500 -6832.522776 -66054.639960
0.344444 0.231583 0.011111 -91417.265115 3929.594425 -8576.803164 -87190.234081 -18245.280305 -56077.450960
0.366667 0.231583 0.011111 -86524.371033 -12721.392327 -25498.901620 -51858.075960 21937.996663 -18455.232968
0.388889 0.231583 0.011111 -43898.951435 -1293.571092 360.751990 -64397.130425 11894.523259 -56327.076229
0.011111 0.253639 0.011111 -43091.272434 15638.069120 -579.042885 -72914.130578 -4252.098448 -52382.104522
0.033333 0.253639 0.011111 -107679.914070 12621.984721 -6683.432371 -69938.875347 14223.533787 -47083.363143
0.055556 0.253639 0.011111 -134535.295070 14788.719745 -38565.338960 -112861.714470 -3334.798492 -57902.663062
0.077778 0.253639 0.011111 -106960.692240 -20172.774035 4224.850798 -87716.662300 -4490.919368 -52049.874381
0.100000 0.253639 0.011111 -88849.504600 6774.231895 9698.543320 -85876.293381 4182.804964 -51060.811975
0.122222 0.253639 0.011111 -79825.083624 7228.537923 17689.670370 -57125.396302 -2436.552344 -57433.531296
0.144444 0.253639 0.011111 -100994.695270 22315.219987 14609.164712 -73495.322173 -12173.802481 -49634.729399
0.166667 0.253639 0.011111 -107542.529380 30242.905732 33467.195092 -72923.105209 15186.451620 -65123.596356
0.188889 0.253639 0.011111 -110407.944660 2617.702742 34934.570081 -111046.298720 -16160.627932 -72357.075947
0.211111 0.253639 0.011111 -125726.448890 7145.754459 -328.215716 -83908.047504 6804.419713 -41198.443587
0.233333 0.253639 0.011111 -102474.286200 1263.503423 -23557.845992 -69474.265749 12321.012819 -50090.627970
0.255556 0.253639 0.011111 -115228.197910 -19372.687148 -15214.442095 -97746.843425 -4945.030816 -53930.746024
0.277778 0.253639 0.011111 -97563.750813 13932.755207 0.823962 -73100.553881 29935.480329 -69209.413256
0.300000 0.253639 0.011111 -103276.994580 -13679.404074 7523.277553 -93264.658326 -34513.583954 -37416.341072
0.322222 0.253639 0.011111 -101422.572600 16415.833246 30325.460105 -96304.440247 -20140.091031 -43755.079780
0.344444 0.253639 0.011111 -92370.952231 -11269.806156 -1456.974500 -83562.833664 -2414.750999 -53495.593709
0.366667 0.253639 0.011111 -144645.140660 5726.950437 11716.697855 -89449.030121 24447.967285 -62859.725973
0.388889 0.253639 0.011111 -66988.329678 23301.595043 1008.515015 -76179.297279 -1620.050691 -34342.615926
0.011111 0.275694 0.011111 -67283.797999 6931.091487 10478.118996 -78661.660485 8582.497999 -32069.131586
0.033333 0.275694 0.011111 -103541.443000 7789.366993 5264.210803 -77903.758375 10508.442016 -45201.791630
0.055556 0.275694 0.011111 -84850.561249 -20176.403079 -2184.737937 -102017.776810 -19823.387680 -51808.676710
0.077778 0.275694 0.011111 -92896.984496 -19160.540836 8526.886867 -79126.789814 -20689.483657 -69749.915938
0.100000 0.275694 0.011111 -120253.702400 -6685.108782 20333.462303 -108708.495250 27687.243264 -87797.985704
0.122222 0.275694 0.011111 -107771.555660 3364.207501 -18482.921564 -74163.445645 9869.104530 -56581.866172
0.144444 0.275694 0.011111 -122068.205490 -16234.925221 -4986.936834 -94580.015415 -9731.007175 -87374.233325
0.166667 0.275694 0.011111 -120792.613820 -7452.771162 3195.204560 -76690.616492 32668.895153 -47790.596749
0.188889 0.275694 0.011111 -92860.977590 23762.275225 -14861.057389 -66580.523208 6652.866515 -29876.168519
0.211111 0.275694 0.011111 -78376.743739 -10358.439427 -21208.293938 -100770.423770 -2396.679211 -44438.921501
0.233333 0.275694 0.011111 -91055.195978 -3844.225884 -20323.145041 -65851.369346 14043.029285 -41495.317612
0.255556 0.275694 0.011111 -138161.928840 -24561.667407 -19626.302874 -119667.222050 -38822.249619 -67560.331324
0.277778 0.275694 0.011111 -100569.068780 21121.775057 -18059.230289 -87684.450542 12938.011266 -59833.523879
0.300000 0.275694 0.011111 -95368.954568 -704.921168 -285.728727 -83542.235689 -23380.712989 -45892.067847
0.322222 0.275694 0.011111 -100341.452500 -13017.456256 -32755.233942 -95574.097562 9427.769605 -84430.772518
0.344444 0.275694 0.011111 -113013.659960 37130.324498 2605.525559 -92442.377101 52763.382398 -100811.033010
0.366667 0.275694 0.011111 -112009.184180 24421.338543 -19141.614881 -88578.357058 2294.945189 -59929.027959
0.388889 0.275694 0.011111 -57809.474673 -10626.748141 -7116.076412 -81871.750805 28145.451789 -72629.605499
0.011111 0.297750 0.011111 -54185.843241 -17470.264065 -2842.746855 -95295.017925 8280.251122 -67865.705868
0.033333 0.297750 0.011111 -105741.456020 -261.866216 -8413.037821 -104722.257520 -12307.594261 -47003.536256
0.055556 0.297750 0.011111 -101153.123360 852.163727 4768.646211 -67388.411951 -21082.720596 -73104.743205
0.077778 0.297750 0.011111 -134088.414280 2171.535990 7218.967875 -98648.036576 19367.114681 -64175.479989
0.100000 0.297750 0.011111 -90024.310100 -14361.554622 -3789.442605 -73446.012947 16684.750466 -48822.108522
0.122222 0.297750 0.011111 -106104.690340 -48179.461157 8389.689235 -85800.059975 17912.268726 -49239.601077
0.144444 0.297750 0.011111 -124421.437850 -7662.692218 4709.626718 -119569.196330 -3838.980033 -60339.569805
0.166667 0.297750 0.011111 -105385.222540 -3601.457354 1555.343709 -70525.071766 -3565.527905 -41330.220091
0.188889 0.297750 0.011111 -143301.902080 -4195.574706 -3148.115996 -69117.918241 -10505.955387 -57776.430426
0.211111 0.297750 0.011111 -162607.141660 19462.322742 28100.962436 -120742.129180 -6100.204302 -57563.017293
0.233333 0.297750 0.011111 -135219.667530 16242.639017 -267.580253 -92611.028817 24513.546617 -48101.436027
0.255556 0.297750 0.011111 -77432.485981 -8137.606271 3863.123544 -117479.920040 10185.501772 -67789.836797
0.277778 0.297750 0.011111 -112805.723140 -18343.558467 -8471.318075 -70206.847583 -17297.259577 -45444.590416
0.300000 0.297750 0.011111 -77958.846493 8090.759183 -18628.148892 -78095.724847 -3467.449848 -49001.097386
0.322222 0.297750 0.011111 -139993.854760 19127.052185 5483.775647 -115022.753260 -8048.005609 -88155.202695
0.344444 0.297750 0.011111 -136909.037300 439.479469 26626.960493 -101360.176070 21606.492450 -51610.958733
0.366667 0.297750 0.011111 -108775.840940 -13321.632090 -4008.187194 -79867.207289 -15841.080832 -45507.937083
