# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -70805.066979 3718.480628 12555.726262 -137990.949880 -37548.158667 -59430.315234
0.033333 0.011028 0.011111 -110806.868770 -6820.299672 8053.568750 -136302.756720 -37080.340316 -36462.625024
0.055556 0.011028 0.011111 -104850.657320 18759.175490 5448.070137 -150509.952980 -15962.077682 -42584.432487
0.077778 0.011028 0.011111 -141042.323870 5346.256874 -4076.327793 -136381.650160 -15547.465512 -52131.720185
0.100000 0.011028 0.011111 -117361.198520 21285.369780 -15550.101133 -131485.540880 -56063.421839 -46472.117303
0.122222 0.011028 0.011111 -85996.077361 3919.962581 -6521.997867 -121807.167500 -12779.188112 -76145.110974
0.144444 0.011028 0.011111 -113074.903980 7658.452773 21742.106074 -141574.117170 -41163.645133 -39095.832808
0.166667 0.011028 0.011111 -89903.473545 -13926.151187 23437.243300 -130942.849220 -42125.145107 -58922.448501
0.188889 0.011028 0.011111 -95216.130663 -7825.373379 42622.853720 -118620.792630 -29062.618108 -25278.012167
0.211111 0.011028 0.011111 -98008.839127 4646.046481 -10825.908289 -143558.977710 -54421.385289 -19233.680753
0.233333 0.011028 0.011111 -79336.504915 28124.974511 11059.998439 -148922.494980 -12215.521284 -91640.555185
0.255556 0.011028 0.011111 -122383.538090 18698.885439 -25307.712401 -101253.824160 -7079.294537 -72503.321621
0.277778 0.011028 0.011111 -107870.699590 -29636.129441 -785.442904 -127741.043450 -19964.584043 -31284.629044
0.300000 0.011028 0.011111 -77865.500509 -27263.580809 8637.337362 -103809.937030 -26244.107448 -52720.248909
0.322222 0.011028 0.011111 -89189.611430 -33883.445911 -27119.478464 -130362.565110 -44114.409855 -34326.836929
0.344444 0.011028 0.011111 -104566.768390 13051.592379 14093.209571 -121704.774280 -9414.929188 -59166.997888
0.366667 0.011028 0.011111 -120903.082630 8029.054047 5223.517737 -135317.977350 -20616.921613 -33707.598235
0.388889 0.011028 0.011111 -33435.601154 -24748.161605 -20771.482347 -122016.713450 -24260.838952 -69892.759038
0.011111 0.033083 0.011111 -37286.823911 19106.856764 3216.321765 -249097.818220 -23717.844587 -128782.496910
0.033333 0.033083 0.011111 -189936.139000 14243.576684 15146.624842 -209548.112360 -25675.770445 -82464.890442
0.055556 0.033083 0.011111 -196200.364900 1204.005949 -21701.057886 -306472.468550 6366.305426 -128769.256390
0.077778 0.033083 0.011111 -97763.372506 2273.810873 -28168.344485 -232197.856510 -7774.456496 -89023.397528
0.100000 0.033083 0.011111 -176616.131940 -50667.026828 14239.673694 -231335.973610 7048.450802 -105505.249340
0.122222 0.033083 0.011111 -185913.009140 9158.209253 -35304.536130 -214782.764630 -1633.638569 -34836.550004
0.144444 0.033083 0.011111 -172083.608420 5269.239492 2794.205006 -236085.941770 -4526.102978 -109992.783780
0.166667 0.033083 0.011111 -183102.538390 3207.656823 22341.939132 -282568.188490 -28796.808040 -80582.168634
0.188889 0.033083 0.011111 -198433.830990 1585.220703 -959.682868 -239714.387680 4355.441734 -106193.891740
0.211111 0.033083 0.011111 -247478.605730 27247.709989 20425.616738 -320295.563240 -71625.791568 -117370.440240
0.233333 0.033083 0.011111 -272079.780940 -23885.869651 3248.719939 -274078.243720 65940.417386 -97886.916404
0.255556 0.033083 0.011111 -200778.650500 9201.667437 -4979.351469 -225798.724400 -4388.401513 -84798.496805
0.277778 0.033083 0.011111 -166774.646570 -21199.902949 -11275.764395 -198807.186400 21894.407402 -63927.922566
0.300000 0.033083 0.011111 -224322.187090 -11316.647778 -26369.714609 -289288.149280 -9633.319333 -69544.504275
0.322222 0.033083 0.011111 -236532.951950 11710.736052 -18462.279870 -235387.783490 -3615.820457 -124261.723820
0.344444 0.033083 0.011111 -176878.524820 7774.516653 19891.079258 -241141.773810 -5303.076380 -118640.797290
0.366667 0.033083 0.011111 -163583.335420 -9822.220340 25015.005052 -227338.221610 -1987.494218 -44930.953450
0.388889 0.033083 0.011111 -133341.353810 23603.521575 4748.194726 -255202.646760 1751.313378 -92454.444458
0.011111 0.055139 0.011111 -97937.941602 -11406.327339 -13271.548715 -292628.574900 34744.279671 -98194.798087
0.033333 0.055139 0.011111 -159431.826580 4883.350921 3055.472735 -167534.150460 -8759.073399 -34249.109727
0.055556 0.055139 0.011111 -161059.056100 -15364.100363 51705.282357 -249917.297720 -7712.923595 -70611.890837
0.077778 0.055139 0.011111 -166916.395370 15124.911889 -708.531957 -262550.378240 24679.781080 -90619.363732
0.100000 0.055139 0.011111 -105801.739720 -1319.193814 12607.654192 -211108.222970 26491.247900 -128529.969470
0.122222 0.055139 0.011111 -165427.732160 17294.205231 45508.737682 -217228.229390 -25664.382135 -94963.018714
0.144444 0.055139 0.011111 -204502.555920 -13530.736758 -44515.949262 -259840.070060 59860.358078 -118450.165200
0.166667 0.055139 0.011111 -204756.264060 24490.106654 -34241.753823 -239752.578910 -48998.630320 -128632.445720
0.188889 0.055139 0.011111 -210376.732160 2694.742663 35511.458210 -267141.218330 3913.201869 -145758.866120
0.211111 0.055139 0.011111 -166975.308250 25702.108620 -21891.317934 -219359.272400 -22666.562998 -26531.647754
0.233333 0.055139 0.011111 -155627.823060 -18293.844791 -34111.071850 -211128.924400 53359.350824 -133849.066370
0.255556 0.055139 0.011111 -235574.333540 -20278.684142 29325.369704 -278199.724880 23513.042770 -122122.410940
0.277778 0.055139 0.011111 -207861.946680 12849.446133 -19760.832062 -261825.521510 1961.964909 -110208.940830
0.300000 0.055139 0.011111 -203160.798530 24356.590007 12130.650224 -183145.158240 -9568.255955 -82646.209772
0.322222 0.055139 0.011111 -213553.865730 17749.856272 8570.506258 -239929.548650 16577.840090 -103214.882630
0.344444 0.055139 0.011111 -170960.270960 -21686.210483 -18694.603914 -250272.605260 -2594.861832 -113659.441380
0.366667 0.055139 0.011111 -173471.638970 -11214.740017 19175.202021 -295353.614340 3777.252642 -55724.743011
0.388889 0.055139 0.011111 -132872.902110 -2026.079832 -18954.618991 -262414.334670 -21738.099036 -89131.071531
0.011111 0.077194 0.011111 -123318.201280 37301.648465 8963.678777 -281865.844810 13251.718940 -83346.677461
0.033333 0.077194 0.011111 -182497.656360 -1254.965213 3089.387424 -206222.105510 -31923.798081 -93722.836338
0.055556 0.077194 0.011111 -166575.881930 31556.384542 -8243.873313 -298378.534290 16303.716020 -131551.622760
0.077778 0.077194 0.011111 -177651.330860 -16525.960949 -36230.478204 -256234.352620 -11936.294163 -67671.175743
0.100000 0.077194 0.011111 -148461.490480 2074.271895 7390.740996 -227375.003850 397.253698 -82506.637352
0.122222 0.077194 0.011111 -172804.574350 31155.881390 22049.593306 -195791.043040 36761.141841 -90612.022370
0.144444 0.077194 0.011111 -180289.168150 -9342.917330 -8476.040617 -271964.901740 -13589.316364 -110194.107360
0.166667 0.077194 0.011111 -162323.557610 -16124.384555 6476.480054 -204846.144970 -7258.170594 -30041.078977
0.188889 0.077194 0.011111 -172218.796410 5531.368187 -27361.078042 -230705.324490 29774.141311 -84648.511852
0.211111 0.077194 0.011111 -161566.687460 15560.645347 -39234.643689 -304615.268200 34961.839558 -117421.299580
0.233333 0.077194 0.011111 -194267.687020 26285.274541 6580.311420 -257385.373330 8083.229615 -159620.677280
0.255556 0.077194 0.011111 -147284.892310 -22708.435187 33228.559916 -262848.033230 20741.075995 -30577.709493
0.277778 0.077194 0.011111 -175054.455040 -56942.810524 25744.097552 -344385.230580 -10437.175543 -78870.084902
0.300000 0.077194 0.011111 -146661.408290 28303.377037 -12597.623328 -186392.858820 -20648.572324 -43452.784907
0.322222 0.077194 0.011111 -208778.014880 14176.913006 -9262.344366 -211343.704710 44663.894686 -98815.615268
0.344444 0.077194 0.011111 -208326.029840 7823.956209 15835.254501 -257832.731790 19644.159752 -55881.522137
0.366667 0.077194 0.011111 -217309.053900 44360.284426 34013.273873 -322582.094630 23688.872868 -144691.629040
0.388889 0.077194 0.011111 -79770.795408 -6159.345229 -8160.621139 -268309.192520 -7096.631286 -75742.251399
0.011111 0.099250 0.011111 -87115.493603 -18605.236124 15596.970448 -263519.426650 -16900.183176 -99434.531521
0.033333 0.099250 0.011111 -241107.246800 22007.423177 16298.005231 -226895.778560 -39009.055849 -76145.785728
0.055556 0.099250 0.011111 -253916.893290 50071.738832 -7090.495833 -309277.676970 -36812.062879 -95596.835337
0.077778 0.099250 0.011111 -197826.236560 12396.600142 -17098.158478 -231510.890230 4915.160504 -94214.566607
0.100000 0.099250 0.011111 -186704.658020 17518.480064 15197.229369 -281011.386970 -64767.413976 -68893.471522
0.122222 0.099250 0.011111 -166772.069910 -9086.432735 37053.121470 -194384.891820 16579.572573 -109136.600350
0.144444 0.099250 0.011111 -173049.886330 8833.459844 51399.941122 -226101.534610 -38728.208476 -45258.025579
0.166667 0.099250 0.011111 -198933.849950 -832.715289 11639.314339 -243031.953470 -16158.214446 -122414.049080
0.188889 0.099250 0.011111 -154406.977220 -23938.656206 -17734.043828 -189053.446410 37530.642521 -90776.448127
0.211111 0.099250 0.011111 -177451.874150 13715.513289 -11106.191599 -317982.934980 -34796.232891 -73611.083852
0.233333 0.099250 0.011111 -124405.629490 -24191.205440 12011.579358 -233378.340440 -5252.563921 -65414.023014
0.255556 0.099250 0.011111 -152176.773810 21139.641825 -17382.018959 -258369.172450 12373.201555 -53486.248711
0.277778 0.099250 0.011111 -190361.649340 -29572.950533 -41648.683048 -261504.957380 -25135.693596 -135586.979140
0.300000 0.099250 0.011111 -191336.348960 -12719.672618 -35806.808447 -292929.954780 -6362.094705 -126687.904120
0.322222 0.099250 0.011111 -150334.773810 2993.389665 15950.692348 -146192.224640 -518.063680 -92279.730244
0.344444 0.099250 0.011111 -168346.343370 25258.222148 15205.458603 -357059.598600 8270.327907 -78625.738687
0.366667 0.099250 0.011111 -180949.109450 -49321.568402 -30287.805181 -279530.318880 -13253.515294 -91729.325294
0.388889 0.099250 0.011111 -109586.260640 -21907.861592 -23518.459622 -248401.765310 3189.632437 -106146.473930
0.011111 0.121306 0.011111 -132234.487120 -13332.176757 -28235.507978 -273713.683140 9879.139610 -74829.951201
0.033333 0.121306 0.011111 -201389.180660 29621.797457 28873.521471 -309770.933320 -26403.628797 -120024.799640
0.055556 0.121306 0.011111 -180433.006120 -30069.830996 305.501598 -203762.348060 -31621.299919 -121235.811830
0.077778 0.121306 0.011111 -176909.027980 -12738.993559 26752.078536 -265396.768690 -12373.217443 -89486.338048
0.100000 0.121306 0.011111 -227073.107040 44744.318349 34366.909898 -230697.866640 13946.188698 -105700.690610
0.122222 0.121306 0.011111 -168652.269220 34392.074837 -3787.449172 -175898.134530 1188.605282 -110089.063900
0.144444 0.121306 0.011111 -188224.265260 2186.962691 7872.136860 -219720.928360 -24295.852076 -124167.471240
0.166667 0.121306 0.011111 -116483.327930 -2434.970819 22809.289012 -213813.505270 6424.394726 -98114.027025
0.188889 0.121306 0.011111 -176147.658680 63140.512976 15852.396850 -267808.581830 -41042.601559 -60630.176183
0.211111 0.121306 0.011111 -190829.878420 28375.052532 -17348.855171 -225764.947140 -22684.388690 -88316.528639
0.233333 0.121306 0.011111 -161374.148890 30189.784634 1277.249870 -288556.962940 904.131856 -86108.324041
0.255556 0.121306 0.011111 -151121.045410 25332.623221 19673.502548 -235519.623180 -66253.394825 -49022.764563
0.277778 0.121306 0.011111 -220961.369730 27719.786533 34875.527593 -252943.416690 45944.070058 -137188.282150
0.300000 0.121306 0.011111 -199122.460040 -69437.538608 11261.117815 -327470.253870 54565.342488 -97051.089071
0.322222 0.121306 0.011111 -182847.468780 34232.430333 -49701.035385 -177071.734330 -4985.024090 -60725.166585
0.344444 0.121306 0.011111 -169368.973090 -3595.627849 -32384.852440 -317457.945250 -56642.564570 -105383.872940
0.366667 0.121306 0.011111 -148583.560710 9303.928473 -6139.641607 -227582.965940 25596.254743 -107650.624130
0.388889 0.121306 0.011111 -64155.450826 -22036.778187 -3895.130844 -289727.415650 -22657.986118 -78264.527491
0.011111 0.143361 0.011111 -67116.670466 25464.355963 29435.679206 -278280.205170 -2122.543729 -101812.576470
0.033333 0.143361 0.011111 -224809.882950 -12658.332985 -3904.016585 -339229.874890 15478.883969 -73400.216594
0.055556 0.143361 0.011111 -198544.957680 10890.000828 -11610.403051 -209240.191880 -20317.860988 -42960.837213
0.077778 0.143361 0.011111 -181757.580310 -26281.323488 -17432.763492 -320885.818430 45442.537039 -119805.995980
0.100000 0.143361 0.011111 -211524.093960 -42031.357893 -20854.049126 -232505.870300 -11176.231756 -113706.515190
0.122222 0.143361 0.011111 -162579.127550 -29560.714197 15942.373625 -235755.336150 20852.159714 -79460.185270
0.144444 0.143361 0.011111 -164028.714240 17010.186544 -2575.901050 -201172.744350 -8858.336235 -41567.991553
0.166667 0.143361 0.011111 -185001.156450 19761.445441 -23188.627505 -180056.530400 18941.511117 -94055.704685
0.188889 0.143361 0.011111 -156663.064590 4102.690110 25957.935348 -265950.635520 -296.251014 -145283.325690
0.211111 0.143361 0.011111 -110574.479520 -11815.306719 -22726.094493 -292686.475620 1529.840193 -67489.786987
0.233333 0.143361 0.011111 -147502.635030 20089.453240 -16556.116343 -269800.279340 7720.818271 -96998.204876
0.255556 0.143361 0.011111 -164099.418370 4999.373872 -2330.422005 -290064.731550 -45095.985645 -89208.863541
0.277778 0.143361 0.011111 -173013.910660 6118.069433 -23250.192356 -224176.313290 38564.024291 -42015.137562
0.300000 0.143361 0.011111 -198099.238100 -18682.030101 -6116.776318 -265622.069550 -5588.754907 -66446.264766
0.322222 0.143361 0.011111 -264943.011400 -17928.925808 7182.069335 -262818.781650 -26397.626613 -137750.595310
0.344444 0.143361 0.011111 -186851.567200 11124.715185 -19755.839611 -327756.090010 21811.004649 -86842.613152
0.366667 0.143361 0.011111 -210990.347980 18439.724318 51203.642460 -190197.064130 34059.824995 -73371.351877
0.388889 0.143361 0.011111 -115447.139700 14599.055964 -15788.457569 -304239.909100 -11645.780502 -115825.919930
0.011111 0.165417 0.011111 -111794.255160 7968.679104 16614.482113 -255326.680650 -28813.220749 -24124.745957
0.033333 0.165417 0.011111 -161941.668100 -26356.566428 -6451.553828 -253432.477960 33920.517367 -82694.900890
0.055556 0.165417 0.011111 -118854.975630 15618.389286 -30371.797511 -182031.337600 -27331.645008 -85757.956320
0.077778 0.165417 0.011111 -148690.145610 24638.483815 -5038.455768 -273818.502170 -2582.045836 -40395.453574
0.100000 0.165417 0.011111 -168589.167460 -20755.585163 33394.221993 -217608.857980 10790.275352 -68461.231884
0.122222 0.165417 0.011111 -205650.386180 16622.522305 -19390.641069 -276412.021430 -1555.206723 -108499.733080
0.144444 0.165417 0.011111 -124598.058830 7251.888282 -2432.662234 -126269.202310 -7485.401805 -86558.825445
0.166667 0.165417 0.011111 -121372.996140 1291.120949 -34372.164314 -233471.567390 4275.919092 -39504.709360
0.188889 0.165417 0.011111 -221250.634200 -40855.397229 14025.533027 -291987.240580 45426.025047 -128385.530890
0.211111 0.165417 0.011111 -255972.825500 34486.744360 11308.166831 -231825.107190 -26368.315196 -80541.580629
0.233333 0.165417 0.011111 -219353.125920 -13144.113078 33596.639836 -268123.241250 -62747.305678 -62852.965520
0.255556 0.165417 0.011111 -240602.608300 -253.560668 6567.585741 -356502.047020 -13995.839181 -130392.505120
0.277778 0.165417 0.011111 -172241.853660 -9859.143092 -4819.159118 -297299.463000 -1367.384018 -90772.310783
0.300000 0.165417 0.011111 -223731.650660 28203.941140 -10123.810811 -195664.044760 1755.911155 -119639.990550
0.322222 0.165417 0.011111 -191906.608180 -7084.824364 18278.974623 -275346.159470 -59964.940362 -39496.907695
0.344444 0.165417 0.011111 -240230.950470 -40689.823061 6862.937122 -321096.303700 -39349.361662 -84346.777186
0.366667 0.165417 0.011111 -241354.908930 23443.146000 -22673.273424 -215042.038970 585.958072 -110003.916660
0.388889 0.165417 0.011111 -63042.766330 21508.566525 -324.391189 -280344.349410 24001.962025 -91861.348990
0.011111 0.187472 0.011111 -113004.265110 -15191.554763 -4757.868552 -231086.267220 -44041.257279 -108015.259610
0.033333 0.187472 0.011111 -149833.411270 1695.620278 -45024.038569 -257922.181270 15455.769335 -73516.094594
0.055556 0.187472 0.011111 -148767.546120 -1883.168071 8281.699619 -154398.080600 -19188.187036 -60961.502309
0.077778 0.187472 0.011111 -220282.408220 -3376.983349 19117.493700 -245430.050680 -16019.797688 -149698.835010
0.100000 0.187472 0.011111 -170801.168480 22758.727739 30167.494048 -252791.415490 1197.743179 -102363.821040
0.122222 0.187472 0.011111 -170433.383860 -24703.500359 72720.499010 -210808.192680 35991.013383 -77706.665551
0.144444 0.187472 0.011111 -111915.034960 12178.260150 5552.089493 -215776.635150 -781.026969 -88198.133133
0.166667 0.187472 0.011111 -173469.326280 27933.120627 15082.269730 -228403.000710 37297.161029 -97325.277635
0.188889 0.187472 0.011111 -180497.482330 25933.314529 9788.417223 -236900.299990 -30144.720361 -83878.556179
