# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.188889 0.055139 0.011111 -57505.074393 15373.496111 6715.126875 -38301.634852 -3099.248528 -42642.036055
0.211111 0.055139 0.011111 -40588.964186 -2058.162395 -6007.838447 -26122.597445 -12302.719285 -21510.563913
0.233333 0.055139 0.011111 -44548.647513 7863.286038 15399.277782 -54471.350163 7468.102615 -41117.405934
0.255556 0.055139 0.011111 -75322.256436 -8018.374214 8942.667051 -38347.100222 -13406.997538 -35875.668679
0.277778 0.055139 0.011111 -87221.520489 -16462.655828 10632.917885 -65703.314867 2732.065129 -38435.231290
0.300000 0.055139 0.011111 -51810.096847 5841.644282 25035.990737 -29714.397607 -7428.072872 -17426.784361
0.322222 0.055139 0.011111 -70837.568997 7012.977944 3782.489992 -41464.408805 982.573432 -23279.390854
0.344444 0.055139 0.011111 -49458.733465 14719.675415 -471.034971 -33067.891101 -5472.345109 -31062.238579
0.366667 0.055139 0.011111 -74133.658001 5562.531437 16082.515399 -41167.134748 -9776.237251 -39013.933680
0.388889 0.055139 0.011111 -38335.261209 3800.474131 630.646408 -37695.587154 205.160646 -38196.875513
0.011111 0.077194 0.011111 -21340.516531 5005.425344 -9946.095421 -33578.687369 -2581.308530 -19507.931912
0.033333 0.077194 0.011111 -58176.075574 5260.737585 2639.059030 -37772.740234 -7949.728690 -41627.250353
0.055556 0.077194 0.011111 -64289.413538 2590.703612 14135.374003 -48032.190726 10269.123589 -27737.633803
0.077778 0.077194 0.011111 -44748.536712 6184.457680 -6802.319399 -42323.552049 -1351.459519 -21216.312399
0.100000 0.077194 0.011111 -45009.981717 -7389.793277 -3600.281926 -34596.606047 -21472.419806 -24896.079580
0.122222 0.077194 0.011111 -84103.866884 1490.413853 16347.855011 -59371.597841 -1455.461877 -38544.940767
0.144444 0.077194 0.011111 -91336.110043 9223.738418 -4285.849407 -23607.400451 12936.186310 -31421.679228
0.166667 0.077194 0.011111 -103655.195310 4338.301769 -1195.377808 -44230.832964 3214.556289 -39100.375673
0.188889 0.077194 0.011111 -62364.687633 743.036774 -10634.691486 -49202.488490 2846.537957 -23557.253879
0.211111 0.077194 0.011111 -54801.923709 14943.911843 -10352.357576 -44429.373017 -1133.237464 -43348.225145
0.233333 0.077194 0.011111 -27962.252017 -1101.846649 2134.138785 -29911.221614 -1394.179984 -20679.337677
0.255556 0.077194 0.011111 -38207.217636 -15074.751171 9995.304533 -37448.247563 1637.425542 -26489.901798
0.277778 0.077194 0.011111 -47417.614112 -563.895215 6216.081771 -62871.966208 -5566.006125 -29245.597649
0.300000 0.077194 0.011111 -46378.066537 2954.181147 -13918.220427 -38544.922020 -7225.211748 -25943.499270
0.322222 0.077194 0.011111 -69914.710467 10719.787613 -3234.811991 -38506.208009 -5458.436869 -41955.513812
0.344444 0.077194 0.011111 -75346.894587 15381.873454 17334.827287 -39821.019745 6930.587084 -39487.780082
0.366667 0.077194 0.011111 -56230.329665 19364.196046 7132.208004 -38526.522022 4714.812563 -25473.320235
0.388889 0.077194 0.011111 -35048.104360 3718.080788 9714.466910 -41567.441914 7313.389543 -25503.124442
0.011111 0.099250 0.011111 -33047.983065 5001.893724 -8321.012435 -39467.583204 9942.468292 -41994.153738
0.033333 0.099250 0.011111 -47028.010791 -1755.925776 3892.498049 -41371.582841 -4788.847867 -26379.736134
0.055556 0.099250 0.011111 -60188.793912 -5776.694509 -7573.690909 -38149.842355 4089.381241 -20915.753610
0.077778 0.099250 0.011111 -62260.702347 1136.627168 -11526.247349 -46274.671490 -7009.573989 -26593.481524
0.100000 0.099250 0.011111 -72505.880670 6399.694221 -5464.804677 -33496.530309 -4049.184065 -44418.301783
0.122222 0.099250 0.011111 -48005.471206 1258.862427 8003.324830 -45787.789657 -5587.913564 -49329.729289
0.144444 0.099250 0.011111 -56419.719993 -6269.743162 9383.914296 -20507.794883 -2472.324243 -30857.822042
0.166667 0.099250 0.011111 -51222.154986 -4173.730907 -20288.542727 -31877.821085 916.282751 -24317.005050
0.188889 0.099250 0.011111 -56126.666340 -11102.445506 -18420.653734 -57144.047243 -698.483722 -43826.841027
0.211111 0.099250 0.011111 -57421.867680 5807.578081 5641.274772 -46602.592246 -16788.394976 -28025.774639
0.233333 0.099250 0.011111 -64385.530036 1250.735402 -7898.945300 -46384.121208 -12165.412030 -46256.772328
0.255556 0.099250 0.011111 -57570.613012 9516.949935 -14217.365481 -28574.205716 12298.970372 -8025.102054
0.277778 0.099250 0.011111 -83830.672847 -11616.172749 12.869934 -46798.897477 -18030.655742 -48140.800383
0.300000 0.099250 0.011111 -86154.175698 -2713.369070 14774.017166 -52749.280776 5349.132940 -34558.745374
0.322222 0.099250 0.011111 -74835.563811 23279.284150 10702.812915 -25315.618320 -6102.342079 -33313.793098
0.344444 0.099250 0.011111 -56123.591238 7501.233406 15451.425322 -36809.943183 11178.277545 -29682.347670
0.366667 0.099250 0.011111 -66289.399162 -17937.178405 13965.155828 -41967.342967 -5485.331965 -36628.284318
0.388889 0.099250 0.011111 -14717.209568 -5291.670935 -7752.073920 -30278.540130 8575.109713 -24629.872926
0.011111 0.121306 0.011111 -28901.827956 9081.951544 -7377.216123 -41074.102156 -3657.576429 -37934.060384
0.033333 0.121306 0.011111 -60370.744149 5817.953026 -10054.718393 -40505.520506 -3091.551237 -35918.556695
0.055556 0.121306 0.011111 -77186.964826 -6197.454179 5930.632483 -47333.015579 1829.538348 -51804.893591
0.077778 0.121306 0.011111 -58141.725749 -1870.099924 8755.283359 -39698.778834 2729.103728 -8689.393101
0.100000 0.121306 0.011111 -50116.619551 8050.431522 6424.096772 -48921.542457 -13255.606691 -22051.465826
0.122222 0.121306 0.011111 -38386.336480 -3629.368347 -2319.334454 -30539.687380 946.015525 -14900.057330
0.144444 0.121306 0.011111 -34067.819368 6128.824238 6058.858279 -28323.574932 -3937.013637 -32676.696753
0.166667 0.121306 0.011111 -38836.522106 2736.732889 -333.880931 -28821.259853 14236.156633 -23845.904120
0.188889 0.121306 0.011111 -54704.768358 10656.983966 2065.449668 -60820.585449 -12142.389153 -41811.826177
0.211111 0.121306 0.011111 -43945.021638 14219.370866 -7785.963104 -33005.860002 -311.306364 -28911.979210
0.233333 0.121306 0.011111 -44094.049868 9052.925409 432.127693 -36571.746016 -2712.176208 -27001.705107
0.255556 0.121306 0.011111 -54115.235859 4118.054540 -7133.211680 -53981.202086 -1619.312151 -31844.039954
0.277778 0.121306 0.011111 -36371.555421 8701.748169 -4733.422146 -33556.455312 1831.442204 -38550.318542
0.300000 0.121306 0.011111 -69521.859768 5857.486708 -21584.151207 -65106.784570 -269.155909 -31157.578710
0.322222 0.121306 0.011111 -65667.743395 7611.931287 -18190.356484 -20828.388134 -4042.769651 -17187.479173
0.344444 0.121306 0.011111 -56297.363668 12386.151376 -13155.819238 -37933.662527 715.477275 -26662.865464
0.366667 0.121306 0.011111 -36271.260929 -6748.412959 -14755.368742 -29155.092847 2986.786671 -29021.348466
0.388889 0.121306 0.011111 -27679.061069 -8814.139707 3242.861969 -48753.814099 -5148.855880 -33551.588000
0.011111 0.143361 0.011111 -41174.831932 1353.527640 10223.728653 -39169.363152 7687.146475 -26674.840904
0.033333 0.143361 0.011111 -62445.182118 -795.384305 -15066.108658 -32689.477338 2971.055665 -29627.585776
0.055556 0.143361 0.011111 -73063.724717 7850.643594 5076.859081 -38709.929772 1855.480306 -30279.311995
0.077778 0.143361 0.011111 -84929.137606 1142.828238 16412.978124 -43715.770535 20157.096124 -37317.759096
0.100000 0.143361 0.011111 -93733.884356 1497.768256 9955.100291 -47414.680672 -11097.190134 -44957.247672
0.122222 0.143361 0.011111 -89877.741846 -7969.481218 8990.297515 -49299.060679 343.880303 -39970.817391
0.144444 0.143361 0.011111 -61347.424194 1320.360951 12870.598418 -33075.334009 9533.259529 -18711.324056
0.166667 0.143361 0.011111 -62172.659107 558.741629 -7719.538725 -23362.993983 -973.451956 -39640.467403
0.188889 0.143361 0.011111 -54229.689817 -3871.859382 1579.925991 -37166.230809 9202.700357 -20609.491941
0.211111 0.143361 0.011111 -50714.552637 -1377.106189 -6294.500528 -35295.959569 129.173264 -21567.492083
0.233333 0.143361 0.011111 -58927.641037 -8072.618927 10853.607701 -57179.401116 -3092.382344 -41843.929519
0.255556 0.143361 0.011111 -51430.515732 -2271.878753 12497.646371 -42230.790756 5428.874955 -14639.165184
0.277778 0.143361 0.011111 -85104.072689 11304.936911 5352.498849 -41309.097977 12021.773483 -28330.202599
0.300000 0.143361 0.011111 -67272.070250 -1889.588773 2518.811917 -38282.030413 -1350.303330 -34730.120021
0.322222 0.143361 0.011111 -112276.166870 12897.940652 5860.109884 -41950.152298 5678.629004 -36671.901659
0.344444 0.143361 0.011111 -87516.349648 24823.665919 1916.850697 -43738.641827 1161.554296 -25188.272000
0.366667 0.143361 0.011111 -77030.916389 2424.730056 1539.500267 -38524.657732 -3535.519555 -43719.202903
0.388889 0.143361 0.011111 -25102.056085 -4410.249751 -9728.455231 -47439.522549 -2435.124635 -34833.989439
0.011111 0.165417 0.011111 -30134.946264 1956.028032 -3224.286531 -33397.540092 -3854.852075 -21205.533607
0.033333 0.165417 0.011111 -59134.048399 -12932.035794 -9078.274882 -42628.875186 5968.220621 -29828.188834
0.055556 0.165417 0.011111 -44764.945043 -8523.479845 -2865.954686 -26509.227644 -8058.960799 -14935.635078
0.077778 0.165417 0.011111 -57177.558348 17909.693854 2605.535910 -41197.365574 2089.026540 -34281.778869
0.100000 0.165417 0.011111 -54219.391861 -6921.917490 16405.632926 -37188.624481 3344.143959 -29840.891617
0.122222 0.165417 0.011111 -52553.601408 -2870.676546 6189.853207 -46253.197417 9045.940737 -32375.170423
0.144444 0.165417 0.011111 -49086.602562 2523.739415 -1349.927278 -26790.378800 4763.561751 -20711.610061
0.166667 0.165417 0.011111 -35132.713064 3996.068763 -21530.942604 -19395.075590 -715.684398 -11199.296778
0.188889 0.165417 0.011111 -64285.274518 -6450.944246 6163.213927 -54526.185478 4550.735870 -63023.642171
0.211111 0.165417 0.011111 -63614.956452 5042.997067 4948.574350 -41530.728386 16015.475239 -38519.464695
0.233333 0.165417 0.011111 -79119.127048 -3123.450504 7415.466064 -57060.511355 -15214.388552 -35425.406880
0.255556 0.165417 0.011111 -77352.240187 3680.720225 -5536.690565 -60730.595440 8297.492027 -41967.272945
0.277778 0.165417 0.011111 -70218.952999 13091.911292 9781.032947 -35300.757691 6091.495732 -34331.911863
0.300000 0.165417 0.011111 -66738.316394 15542.203594 6306.841153 -27583.012875 17886.608712 -27076.530238
0.322222 0.165417 0.011111 -57235.915192 -3099.052311 -11075.141285 -38049.508792 -531.742097 -40444.789428
0.344444 0.165417 0.011111 -63683.085372 -7204.671408 -9222.710546 -54444.147201 -5301.593011 -23059.412613
0.366667 0.165417 0.011111 -66367.787650 -15215.639631 -5058.727472 -35859.809045 -9183.352468 -35241.922897
0.388889 0.165417 0.011111 -34717.239375 -2036.846453 14151.041794 -43424.973017 49.573044 -18515.685371
0.011111 0.187472 0.011111 -20804.637815 6783.360631 -5131.027181 -50509.109637 -1806.475406 -33368.930429
0.033333 0.187472 0.011111 -41801.193323 -504.179882 4863.427280 -29300.509805 11976.655826 -20166.668169
0.055556 0.187472 0.011111 -39145.679917 -7046.351534 -3550.574609 -15248.533078 -846.978793 -22027.278827
0.077778 0.187472 0.011111 -51674.606183 -12921.997102 515.894138 -30997.331447 7082.385019 -40980.878714
0.100000 0.187472 0.011111 -54357.991894 -10502.682299 -8943.260851 -54468.447559 -3642.335026 -38714.489347
0.122222 0.187472 0.011111 -39940.496858 -15066.226393 2088.250966 -32883.423445 -6220.150077 -26392.467299
0.144444 0.187472 0.011111 -62307.024389 -707.688806 5232.811602 -39944.926362 8228.109998 -27635.043103
0.166667 0.187472 0.011111 -69141.997395 -3378.291993 422.102481 -9760.199611 -581.451344 -25873.842173
0.188889 0.187472 0.011111 -59586.756078 1887.280957 -1929.014816 -36247.113615 6946.305445 -16840.198852
0.211111 0.187472 0.011111 -50856.226790 -3239.000077 5434.531352 -38162.218604 12696.454340 -21651.130856
0.233333 0.187472 0.011111 -53473.181405 3463.060194 -138.960380 -30289.323337 -3608.261448 -54255.957956
0.255556 0.187472 0.011111 -54161.470790 4260.370642 -7342.251813 -58286.567272 6488.460099 -27070.286111
0.277778 0.187472 0.011111 -40041.209321 8982.341025 -611.912467 -16051.107292 -7999.958458 -35860.621056
0.300000 0.187472 0.011111 -68248.267977 5937.823592 932.257297 -49966.168404 5533.626428 -44684.434563
0.322222 0.187472 0.011111 -41269.702273 -1200.594617 5022.477527 -46459.558169 6290.654627 -32075.762624
0.344444 0.187472 0.011111 -58456.821695 11915.468402 -8523.172927 -52488.861647 1584.134814 -21811.572827
0.366667 0.187472 0.011111 -43403.210044 9367.170020 -4780.266745 -32487.853189 17611.370225 -24392.182391
0.388889 0.187472 0.011111 -22261.029783 5300.623313 -5838.092773 -38996.983323 -1911.619996 -25998.628757
0.011111 0.209528 0.011111 -23821.477085 -8264.180142 -5349.212991 -25644.032560 1351.464162 -39784.199414
0.033333 0.209528 0.011111 -25430.399808 -4713.198252 1117.652866 -45044.818584 5009.207820 -23407.394742
0.055556 0.209528 0.011111 -53635.577435 -21353.088361 17122.239361 -26233.957980 -8118.413906 -31429.814433
0.077778 0.209528 0.011111 -57845.087535 10137.276187 -3194.681604 -42569.876301 5598.654736 -34377.124991
0.100000 0.209528 0.011111 -52127.038278 -6850.098727 2313.993536 -38629.584697 -3929.457373 -6416.678085
0.122222 0.209528 0.011111 -68341.108123 3557.042475 -3054.059859 -42966.021490 -21078.839153 -44455.886990
0.144444 0.209528 0.011111 -68148.801262 12037.495823 -8850.801664 -37405.544286 -3893.411279 -29952.773889
0.166667 0.209528 0.011111 -48645.065410 -11697.201667 2933.798743 -29244.474738 7148.376569 -11941.060604
0.188889 0.209528 0.011111 -55615.202092 3188.873683 -4485.050049 -34098.590295 2013.757790 -35689.658686
0.211111 0.209528 0.011111 -56882.601910 -2720.643419 -3153.004664 -40643.505847 1532.764756 -28188.475661
0.233333 0.209528 0.011111 -56623.332813 -954.607059 -9035.390130 -56455.284614 -3251.730800 -20309.490845
0.255556 0.209528 0.011111 -77986.896487 9048.745918 -8486.231525 -31982.239618 -4508.339217 -12736.821388
0.277778 0.209528 0.011111 -71440.685414 -2071.324772 -7772.976839 -33857.437049 4090.343522 -28359.415793
0.300000 0.209528 0.011111 -59184.437229 4442.401071 -13276.635374 -42649.878194 9203.497646 -28041.087481
0.322222 0.209528 0.011111 -72722.017104 -5267.270170 -14749.750212 -55435.799068 -3050.784112 -19441.423550
0.344444 0.209528 0.011111 -56818.364393 7913.364513 5759.726301 -58175.959663 2907.307635 -46695.826346
0.366667 0.209528 0.011111 -51875.810849 -801.376698 7112.941883 -18466.130456 -1296.523217 -15573.306394
0.388889 0.209528 0.011111 -24018.377246 -5066.849648 -6516.321972 -29273.475870 4431.066970 -24964.147406
0.011111 0.231583 0.011111 -13421.868082 -3579.729263 3594.083799 -22334.871221 9307.450445 -27045.633930
0.033333 0.231583 0.011111 -64885.529876 -7546.667650 11318.290914 -41893.369696 9174.805476 -38839.302004
0.055556 0.231583 0.011111 -57023.748111 569.113311 1949.759133 -43172.558834 1441.686507 -25110.216141
0.077778 0.231583 0.011111 -61174.611875 680.015584 1089.490077 -44687.061131 -3747.057251 -23828.443169
0.100000 0.231583 0.011111 -41501.640840 -3730.090841 -2125.639376 -35793.643825 -9.556310 -33793.930529
0.122222 0.231583 0.011111 -37751.952375 11548.629813 -1387.587184 -40806.148718 -3546.918314 -18703.113322
0.144444 0.231583 0.011111 -29126.318135 -2424.948302 -8379.831785 -31363.381209 -2617.474505 -26874.586524
0.166667 0.231583 0.011111 -44778.282225 6937.655382 4346.707928 -28209.962052 -1228.041066 -32849.111395
0.188889 0.231583 0.011111 -61162.470748 3970.894125 11708.198667 -50165.118783 -4050.042867 -14311.024749
0.211111 0.231583 0.011111 -85568.735101 28475.276777 -8289.451794 -55974.731668 -1105.711339 -24847.688046
0.233333 0.231583 0.011111 -68935.480965 11111.024146 -12579.847976 -36519.160468 12728.871691 -19573.998381
0.255556 0.231583 0.011111 -57950.549789 4759.545811 9894.076609 -25037.893836 -15712.656731 -37265.125036
0.277778 0.231583 0.011111 -60024.884414 3297.966689 13352.447538 -21549.014103 5570.812807 -21206.478929
0.300000 0.231583 0.011111 -73560.495367 -22709.766520 -3814.446474 -34305.740874 2044.513157 -30048.821781
0.322222 0.231583 0.011111 -68307.838075 -6784.158473 7975.777176 -50165.750991 -2666.596185 -37348.274775
0.344444 0.231583 0.011111 -60014.416072 8330.008332 -5988.561833 -34996.823670 1601.552121 -41358.346016
0.366667 0.231583 0.011111 -47947.472382 -5031.821286 -5492.983527 -20441.373557 6847.695040 -20909.470326
0.388889 0.231583 0.011111 -20614.068422 99.499609 4737.553134 -30869.598039 8946.357250 -29159.768973
0.011111 0.253639 0.011111 -21873.722395 -306.405299 7198.706807 -24662.391463 -1197.222247 -25905.916849
0.033333 0.253639 0.011111 -49503.971047 9222.080880 -9629.048677 -34821.563311 15981.258166 -19185.201529
0.055556 0.253639 0.011111 -73450.715004 15058.903681 -15004.011536 -55636.919785 -6291.296371 -24602.330056
0.077778 0.253639 0.011111 -50387.727700 -10116.015596 717.228802 -40644.904696 120.441864 -25192.186342
0.100000 0.253639 0.011111 -34737.307289 5539.985944 1081.904417 -28124.175916 -6951.947066 -28710.044297
0.122222 0.253639 0.011111 -38921.821600 -1007.733034 727.048355 -28570.832733 -3613.134955 -18174.926079
0.144444 0.253639 0.011111 -54909.892651 4711.533207 5670.752629 -31370.735346 8261.139599 -29852.326579
0.166667 0.253639 0.011111 -46250.793102 8376.362823 16278.145034 -34122.797333 -14662.611409 -22491.609328
0.188889 0.253639 0.011111 -47474.286250 -2343.283199 6214.907290 -49148.394008 -843.297091 -36659.956952
0.211111 0.253639 0.011111 -65466.531088 780.961480 -4312.542595 -31812.284079 5994.313876 -28718.992305
0.233333 0.253639 0.011111 -47905.496943 906.839996 -17079.425225 -26893.094752 9552.102600 -27659.904547
0.255556 0.253639 0.011111 -58413.045555 -6111.583680 -14166.785065 -26266.048798 4488.609326 -31409.561021
0.277778 0.253639 0.011111 -35319.317316 -5791.443634 -4642.475712 -21760.281056 19895.194278 -11956.828749
0.300000 0.253639 0.011111 -59661.809481 -10244.494733 6621.499065 -43285.141132 -12625.668539 -31089.288863
0.322222 0.253639 0.011111 -65407.189961 2136.706911 12813.896041 -41949.651445 -3763.113744 -18372.073335
0.344444 0.253639 0.011111 -55532.364189 96.184428 -85.900083 -29961.211196 -17544.449517 -28255.993294
0.366667 0.253639 0.011111 -65848.063928 1523.990922 1616.124709 -37841.023220 11288.762524 -33589.405325
0.388889 0.253639 0.011111 -46959.020223 2991.868078 2178.425987 -41289.950386 -576.688187 -26758.498305
0.011111 0.275694 0.011111 -28560.133004 1967.693815 1552.563094 -28925.950961 10238.743125 -22078.670936
0.033333 0.275694 0.011111 -56595.206005 -1270.399085 1353.282210 -33911.548487 10079.057768 -19901.752683
0.055556 0.275694 0.011111 -46886.184323 -6132.510638 -8349.304224 -41424.060118 -4007.815398 -17516.199817
0.077778 0.275694 0.011111 -50478.411366 -9344.907504 -766.171905 -34472.727365 -10313.035234 -31089.275583
0.100000 0.275694 0.011111 -57567.803982 -4766.375137 2050.569073 -48799.572990 -4806.316321 -35014.974504
0.122222 0.275694 0.011111 -52243.814982 5527.270945 -3963.477893 -34594.877153 -8011.111598 -24733.800832
0.144444 0.275694 0.011111 -62235.645804 -3880.005916 1757.812237 -51433.933796 -6378.737381 -31434.185509
0.166667 0.275694 0.011111 -69983.816999 -8477.999333 3950.660632 -41334.100071 12542.227610 -37527.764031
0.188889 0.275694 0.011111 -62230.739055 -8163.114608 6508.879635 -35189.397003 5838.887158 -26312.209605
0.211111 0.275694 0.011111 -40386.536732 -1195.085560 -16121.659119 -35411.650576 3369.878114 -24316.766352
0.233333 0.275694 0.011111 -40250.533921 -4309.699819 -4794.188206 -35657.416286 680.875346 -22630.527153
0.255556 0.275694 0.011111 -55324.649714 -5488.541099 -9265.087212 -41529.121633 -5855.059653 -33546.337738
0.277778 0.275694 0.011111 -40898.851881 12575.054096 -6313.606883 -27499.948883 4583.814695 -37690.543166
0.300000 0.275694 0.011111 -30584.383594 -3525.399892 -11178.813574 -27718.204826 -2127.508192 -9829.560726
0.322222 0.275694 0.011111 -55853.986960 -9069.710114 -14809.239962 -38077.518082 1229.881666 -36042.598574
0.344444 0.275694 0.011111 -50767.095947 2074.099554 -15743.522436 -49231.929509 17259.957150 -40670.757127
0.366667 0.275694 0.011111 -63829.825908 7578.994509 -4067.172837 -36055.701919 -89.606350 -45155.158655
0.388889 0.275694 0.011111 -28981.549481 -2214.230222 2800.028729 -38519.114528 13655.276550 -25757.251950
0.011111 0.297750 0.011111 -32340.724790 -10634.164147 2572.414275 -36621.568199 -1170.136923 -27173.461572
0.033333 0.297750 0.011111 -56326.619668 -4829.086863 -4090.461283 -45454.170908 -12846.576245 -26913.009257
0.055556 0.297750 0.011111 -57400.485720 -4314.451405 10055.297471 -27170.163476 -2852.890485 -32929.828185
0.077778 0.297750 0.011111 -56277.314462 8163.948017 6396.117593 -36469.974945 -921.041099 -29123.925599
0.100000 0.297750 0.011111 -24237.442257 2009.031548 6771.804524 -28837.650217 -5959.227193 -23391.560924
0.122222 0.297750 0.011111 -52079.370702 -19399.634704 -1044.365128 -40767.333156 9896.459068 -33073.836592
0.144444 0.297750 0.011111 -61040.200319 2092.726185 21.502029 -50815.251030 -5190.686252 -34772.396865
0.166667 0.297750 0.011111 -48264.161115 2129.493283 114.157278 -30840.134807 1612.378935 -25461.911760
0.188889 0.297750 0.011111 -47276.057677 5140.967238 4758.214563 -35794.271440 842.855319 -21737.380055
0.211111 0.297750 0.011111 -69365.137273 -9310.058747 18802.838486 -43345.147919 7304.341186 -28645.113904
0.233333 0.297750 0.011111 -66734.141818 1766.122097 4731.116842 -32281.204037 7415.979127 -15203.781283
0.255556 0.297750 0.011111 -34927.638547 -6813.302789 1197.384695 -37812.159413 1343.755097 -32020.912404
0.277778 0.297750 0.011111 -46426.591352 -4014.781626 -8161.353009 -32211.995530 -8744.204622 -24333.915434
0.300000 0.297750 0.011111 -34806.696762 14990.291654 -10731.171701 -23065.081644 -911.737985 -16824.677643
0.322222 0.297750 0.011111 -51391.624903 4352.910655 -7015.635651 -40731.762266 -15374.718323 -26567.001303
0.344444 0.297750 0.011111 -41458.197862 885.454706 5682.751746 -44981.357927 19686.046593 -26800.412118
0.366667 0.297750 0.011111 -40244.795212 -5123.602792 3521.354120 -37223.947571 -1781.726119 -13489.271614
0.388889 0.297750 0.011111 -22113.893885 3979.873894 -2777.751076 -49388.881269 20243.934704 -18811.951572
