# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.099250 0.011111 -60616.665243 9574.870371 14604.272174 -113296.912630 555.328699 -23030.678724
0.166667 0.099250 0.011111 -38217.824153 2176.542454 -8991.894592 -96808.990532 22760.757432 -24017.066297
0.188889 0.099250 0.011111 -43848.923098 -174.803546 8311.583975 -96200.505839 9429.664614 -24896.450290
0.211111 0.099250 0.011111 -56254.038065 3743.672645 9793.563460 -100371.058860 -3928.155070 -24860.509236
0.233333 0.099250 0.011111 -29040.956785 7666.804205 4394.304353 -143806.694470 -21097.636046 -38603.418774
0.255556 0.099250 0.011111 -55982.670035 7024.566462 21430.697072 -112630.701330 10556.369759 -1848.457763
0.277778 0.099250 0.011111 -49040.318183 5054.038937 6970.862905 -110479.317430 -726.837223 -17282.549319
0.300000 0.099250 0.011111 -54830.462151 -12269.947057 2845.212122 -119573.246090 3343.550966 -19617.001883
0.322222 0.099250 0.011111 -40965.996926 12074.232948 -5970.748317 -67842.600081 20757.850735 -4643.079301
0.344444 0.099250 0.011111 -27288.912646 -2111.830296 -11632.151286 -146340.494310 11133.216525 -23230.664471
0.366667 0.099250 0.011111 -37622.760114 -12047.552993 -6662.825501 -98756.913919 -8440.219938 -46137.527775
0.388889 0.099250 0.011111 -33716.276121 -629.473858 -7744.831853 -92689.222510 -15260.851385 -30315.655047
0.011111 0.121306 0.011111 -27514.086186 12785.216285 -5974.203922 -97424.975161 7820.941811 -34902.434104
0.033333 0.121306 0.011111 -63461.864078 2334.344322 5176.944237 -117928.776440 9341.356539 -27171.788370
0.055556 0.121306 0.011111 -41092.807061 -16467.444315 3118.036751 -70457.801851 -7730.736340 -36934.977268
0.077778 0.121306 0.011111 -46554.910425 -1543.558410 19994.404936 -99184.849619 -22719.149924 -47540.894054
0.100000 0.121306 0.011111 -42988.793815 -13025.808176 -3342.183377 -84429.068683 2237.512781 -12082.373349
0.122222 0.121306 0.011111 -64563.136850 3977.496192 -4088.909883 -95072.164881 1991.876276 -33135.957439
0.144444 0.121306 0.011111 -68226.408995 -3970.953775 9392.758294 -110820.070740 3962.930751 -43758.854407
0.166667 0.121306 0.011111 -70468.829224 -1167.673109 7353.711780 -101793.332010 -1219.289536 -21737.063103
0.188889 0.121306 0.011111 -65937.545909 19304.779291 -131.413839 -125985.799210 -16288.297045 -31278.675204
0.211111 0.121306 0.011111 -40724.111471 -13694.644644 6242.180093 -85591.208454 2284.921590 -38345.520500
0.233333 0.121306 0.011111 -65508.168263 1546.064286 6737.675033 -183865.505560 -10113.492053 -36100.996553
0.255556 0.121306 0.011111 -59274.933814 7409.488762 1866.846899 -130772.412250 -3283.951411 -29289.320101
0.277778 0.121306 0.011111 -35589.924469 -9579.906391 -1640.323657 -85154.747308 -17386.655064 -21268.276887
0.300000 0.121306 0.011111 -52525.812219 -17770.383228 10818.584905 -152777.969050 12640.281403 -22460.483240
0.322222 0.121306 0.011111 -46361.011100 12445.781002 -5756.306376 -81666.772965 -10561.397328 -30827.405581
0.344444 0.121306 0.011111 -55211.491649 -11236.045833 -9323.883240 -119333.494190 1841.304673 -25885.521863
0.366667 0.121306 0.011111 -64274.837504 -7012.031117 -5344.214818 -77891.115986 11603.383415 -24312.020712
0.388889 0.121306 0.011111 -27699.802517 -11234.876598 3332.991618 -99173.077719 -17206.379142 -36532.561200
0.011111 0.143361 0.011111 -34200.849465 3508.984768 -9550.877562 -141040.242010 -7685.532996 -22933.202916
0.033333 0.143361 0.011111 -53388.175807 -16935.699306 -6635.142680 -95911.563717 24314.799941 -20134.749617
0.055556 0.143361 0.011111 -42693.009842 -15037.584352 5260.254031 -92556.176702 -4105.986326 -17990.108606
0.077778 0.143361 0.011111 -35732.335937 -984.107637 -2766.235993 -93885.014195 19582.278492 -53741.003211
0.100000 0.143361 0.011111 -54235.257106 22607.543188 -1119.032860 -118917.725120 1014.836267 -44448.527811
0.122222 0.143361 0.011111 -40557.433285 -8907.877788 10383.347804 -68403.629405 -1604.534514 -19317.697575
0.144444 0.143361 0.011111 -55772.974689 -828.240510 -3535.659090 -96157.500137 10039.326360 -17020.753476
0.166667 0.143361 0.011111 -52923.662994 103.521108 -3468.973738 -82687.052058 10719.044329 -34959.257198
0.188889 0.143361 0.011111 -45612.296720 -11603.566917 -6523.840178 -117052.272610 9333.192989 -35262.320803
0.211111 0.143361 0.011111 -51911.642600 12433.889419 -4179.094034 -134880.296600 -13460.913350 -17481.843714
0.233333 0.143361 0.011111 -68836.270303 20653.413345 -39.449934 -174270.138480 21634.052034 -21421.653493
0.255556 0.143361 0.011111 -56127.330688 6658.575848 12717.477666 -116515.193810 -5365.874667 -26424.927747
0.277778 0.143361 0.011111 -64952.258846 -2691.033458 6030.574948 -85028.634085 6134.767983 -30066.949610
0.300000 0.143361 0.011111 -49295.646967 -1046.721775 13830.817457 -104387.453570 -1257.428162 -40847.638618
0.322222 0.143361 0.011111 -66692.884191 -5728.492232 14812.649608 -96167.569831 -4163.557979 -16293.395028
0.344444 0.143361 0.011111 -51403.962720 -3438.861598 2016.491481 -113721.569120 -7597.408284 -14013.599402
0.366667 0.143361 0.011111 -51231.625175 1943.027373 -5059.958045 -66848.534981 556.053855 -16933.360784
0.388889 0.143361 0.011111 -9836.778323 8576.471045 -17566.975946 -108868.231520 -6313.703233 -32275.345468
0.011111 0.165417 0.011111 -8158.716153 2892.809664 5802.355228 -106361.768930 -24239.922945 -9564.692337
0.033333 0.165417 0.011111 -49936.152801 -7578.288277 -14466.576851 -80896.398417 16370.809847 -23726.672318
0.055556 0.165417 0.011111 -45028.508601 -1009.357168 -24958.733529 -104278.189770 -2558.134704 -21265.522180
0.077778 0.165417 0.011111 -62150.320775 4998.442288 -8919.862409 -135481.992420 2922.791496 -45225.068334
0.100000 0.165417 0.011111 -64733.003281 -10152.928829 9536.630242 -99089.644434 -5860.425734 -17686.808607
0.122222 0.165417 0.011111 -50976.304148 1928.770331 6054.100276 -91585.017315 2400.796744 -30116.667544
0.144444 0.165417 0.011111 -41400.574538 1843.364202 -6482.162504 -57741.745906 4173.734449 -11908.718483
0.166667 0.165417 0.011111 -64678.283914 5036.782336 -11671.681540 -111058.026280 9922.895895 -19545.996944
0.188889 0.165417 0.011111 -64670.429239 16858.244554 781.245323 -117741.735950 29647.517016 -36185.883931
0.211111 0.165417 0.011111 -81421.918429 25655.895599 -3209.593842 -113652.537680 -16760.684226 -28244.141552
0.233333 0.165417 0.011111 -77562.432131 455.170191 -7964.362199 -123838.165620 20900.318477 -21314.018266
0.255556 0.165417 0.011111 -72072.655323 -6633.006875 2904.959498 -113040.808290 8996.943315 -22686.944173
0.277778 0.165417 0.011111 -94491.679410 -11831.678428 -4154.758549 -145787.573690 -2324.147011 -43678.300882
0.300000 0.165417 0.011111 -88189.679215 2198.179417 667.858244 -76016.210861 8465.612041 -22214.096614
0.322222 0.165417 0.011111 -61547.492288 -17696.490896 -7521.681687 -109295.779190 -13545.392758 -11064.424498
0.344444 0.165417 0.011111 -65922.788732 4804.663964 -9632.508916 -106684.467030 -17453.432733 -33597.190389
0.366667 0.165417 0.011111 -54629.794156 12607.684300 -17379.295330 -87236.752074 7557.530160 -32837.993399
0.388889 0.165417 0.011111 -23677.758052 11644.042335 5299.918026 -88448.987821 -18528.426610 -21781.907027
0.011111 0.187472 0.011111 -22523.197152 -1991.819514 11555.841313 -93804.619083 -19679.821754 -31351.435325
0.033333 0.187472 0.011111 -28881.796114 3843.744304 4605.045401 -80939.700973 13646.159071 -19234.888880
0.055556 0.187472 0.011111 -44368.056418 -5130.996164 -871.735816 -65484.812503 -4277.443030 -23788.968716
0.077778 0.187472 0.011111 -55297.586964 171.014922 15778.462818 -101481.802610 -2433.698709 -25488.758368
0.100000 0.187472 0.011111 -63183.851310 7535.346067 -4768.800511 -100344.179380 -3450.862566 -33627.575792
0.122222 0.187472 0.011111 -58383.372396 -5583.058018 11794.336914 -78881.584510 14069.000587 -21660.472508
0.144444 0.187472 0.011111 -51130.274782 12207.072900 1189.176520 -76486.731600 13277.712409 -25933.596363
0.166667 0.187472 0.011111 -39474.124443 22875.739626 20211.817654 -102338.750590 5589.554453 -21533.005578
0.188889 0.187472 0.011111 -65637.305666 9376.658638 4412.572778 -91380.475765 237.833833 -22068.179507
0.211111 0.187472 0.011111 -76682.819762 -15257.383261 -683.806716 -143041.185520 -7387.039643 -16953.001258
0.233333 0.187472 0.011111 -54168.310060 -5316.111867 -5132.893192 -121574.099330 -524.278652 -17441.293179
0.255556 0.187472 0.011111 -64764.729159 -9587.395014 -13108.492898 -111375.309790 -10126.913648 -46902.722670
0.277778 0.187472 0.011111 -50371.060616 2325.498720 709.518779 -109193.460210 8049.481768 -20537.947224
0.300000 0.187472 0.011111 -46794.463482 -16791.725746 -5227.357868 -86096.347549 8834.673619 -24829.719180
0.322222 0.187472 0.011111 -38939.404209 9466.830825 -6509.449168 -105650.293600 8203.015908 -42913.491521
0.344444 0.187472 0.011111 -49591.452902 5389.740922 -534.471513 -105226.537360 -12271.348562 -20074.394182
0.366667 0.187472 0.011111 -55845.484792 -13871.768739 -6520.111465 -95331.952420 9865.451475 -28447.267084
0.388889 0.187472 0.011111 -25888.660614 754.144647 9769.726387 -60248.929880 -11764.583528 -19620.057968
0.011111 0.209528 0.011111 -33009.022053 4691.994745 -1100.709294 -47316.469650 6898.047818 -24964.578666
0.033333 0.209528 0.011111 -55763.799042 -5719.540040 -14030.741644 -61738.076258 1655.454973 -31074.055037
0.055556 0.209528 0.011111 -57148.582612 -4202.276367 8082.672949 -79322.873663 4132.412030 -26947.195832
0.077778 0.209528 0.011111 -46115.780416 11690.749845 -6987.797982 -136197.632740 6668.292778 -25135.315384
0.100000 0.209528 0.011111 -61078.399189 2570.318455 -10001.788975 -84117.095433 -6333.286536 -8992.275323
0.122222 0.209528 0.011111 -70433.872404 28967.982075 -18954.656523 -112457.638370 13868.420654 -64047.879212
0.144444 0.209528 0.011111 -72003.323532 -1599.102512 1862.146189 -86029.987963 -6864.233534 -22020.428185
0.166667 0.209528 0.011111 -45041.738972 -4011.700961 4877.062437 -83018.207160 -5806.442042 -17512.999184
0.188889 0.209528 0.011111 -47147.789151 21930.448453 1062.919420 -103168.339390 -5604.442307 -14526.600970
0.211111 0.209528 0.011111 -63892.002842 -199.035750 19402.660069 -128561.734900 -16659.603832 -44405.178249
0.233333 0.209528 0.011111 -58392.206702 15127.891206 9393.425026 -100568.284230 -4988.610406 -15589.915399
0.255556 0.209528 0.011111 -51174.817522 6219.754404 -11460.844743 -108481.540040 -27081.951585 -12429.623542
0.277778 0.209528 0.011111 -38329.631509 -5971.574145 -8717.799918 -104469.988340 13842.287435 -30110.065058
0.300000 0.209528 0.011111 -53710.549743 -9473.309041 -10691.338966 -79054.645021 8333.385843 -15422.308623
0.322222 0.209528 0.011111 -92682.982964 -21901.895211 -10017.263745 -144058.166380 -9045.955581 -37888.303339
0.344444 0.209528 0.011111 -54304.387006 5266.669784 -5187.279442 -116695.415120 15330.256454 -40267.191713
0.366667 0.209528 0.011111 -49886.042902 -4301.523406 5469.462279 -68343.328072 -1380.015130 -15967.361605
0.388889 0.209528 0.011111 -11601.542743 -5978.584043 3313.205406 -62946.329813 -3369.652883 -35904.357997
0.011111 0.231583 0.011111 -10977.514771 -7500.128203 9763.786517 -81697.043351 4474.708814 -37635.976645
0.033333 0.231583 0.011111 -42727.354933 1221.766759 2719.523936 -32014.630525 -2604.580960 -20669.023074
0.055556 0.231583 0.011111 -56490.810084 8534.261290 4783.828084 -110796.935400 40876.961603 -27654.734226
0.077778 0.231583 0.011111 -92545.493293 -1924.473744 -4377.954394 -149827.044210 -14004.135341 -30344.345264
0.100000 0.231583 0.011111 -49618.280683 26013.437187 5924.440696 -96822.343001 5614.419894 -30484.877336
0.122222 0.231583 0.011111 -50614.873562 -10330.427545 -13433.636346 -135386.883540 4983.247567 -1811.188694
0.144444 0.231583 0.011111 -39914.079433 4064.300244 -12863.304060 -69302.485424 -10324.462482 -25695.108890
0.166667 0.231583 0.011111 -76209.721532 -2270.299145 2225.616786 -66275.143099 -11417.227226 -38672.265623
0.188889 0.231583 0.011111 -72041.987273 396.070690 9348.635240 -118403.836270 -4491.848789 -32443.793715
0.211111 0.231583 0.011111 -45532.303495 11754.571274 -13848.331033 -133074.233180 9825.445472 -15971.848927
0.233333 0.231583 0.011111 -46382.965322 7254.337812 -17890.511466 -82564.572985 18786.848037 -34146.794041
0.255556 0.231583 0.011111 -60937.967093 -6462.634962 -3026.685274 -106284.179570 -13042.926277 -36853.480159
0.277778 0.231583 0.011111 -36748.990587 108.946663 4823.787243 -84134.086827 3659.844464 -21730.388617
0.300000 0.231583 0.011111 -50341.499067 -16166.472358 7347.519547 -72605.016669 6485.332396 -26252.352096
0.322222 0.231583 0.011111 -38094.026156 -2340.002142 4702.887548 -96890.307754 -5332.185920 -31279.370726
0.344444 0.231583 0.011111 -57814.108621 19790.855630 -6868.655544 -153669.241960 -180.662773 -17548.069665
0.366667 0.231583 0.011111 -51155.851207 15844.278533 2369.251625 -83257.320521 7763.975319 -33243.998019
0.388889 0.231583 0.011111 -26200.258318 -4613.714955 -1788.584245 -69325.988494 -2505.167682 -15689.442700
0.011111 0.253639 0.011111 -32074.638171 -3292.868034 -2115.562964 -47715.391330 -3139.567664 -28649.350045
0.033333 0.253639 0.011111 -69914.442402 2791.560845 -3355.340130 -102865.176920 -658.431326 -24449.050959
0.055556 0.253639 0.011111 -74187.864279 7520.135318 -4957.499318 -107574.008530 25803.995034 -33802.200569
0.077778 0.253639 0.011111 -75578.404998 -9239.341660 4160.294220 -102428.213600 11780.840466 -21788.877857
0.100000 0.253639 0.011111 -64010.862585 3482.696134 4083.141405 -147875.237060 22455.923023 -45372.053349
0.122222 0.253639 0.011111 -46208.420826 13149.368556 7789.625655 -115997.094400 4971.430212 -18585.588520
0.144444 0.253639 0.011111 -63553.686021 1961.133285 1439.833713 -94507.035526 -6763.440529 -31811.156801
0.166667 0.253639 0.011111 -38069.544106 6577.917864 10473.286375 -54598.280915 -10516.451682 -20215.420083
0.188889 0.253639 0.011111 -41083.060214 -9406.128635 -8210.719028 -107099.159260 16604.212044 -13888.703714
0.211111 0.253639 0.011111 -58730.943379 -10470.656017 -685.893521 -134831.201620 33369.468410 -33761.296081
0.233333 0.253639 0.011111 -49935.926372 17126.443520 3673.448217 -97826.002417 -1118.342027 -12903.567777
0.255556 0.253639 0.011111 -26997.110306 -12725.257579 5791.285244 -87743.470121 -9110.236541 -23189.574495
0.277778 0.253639 0.011111 -57943.323084 2535.001147 3521.024757 -68414.542539 7707.657116 -16679.344776
0.300000 0.253639 0.011111 -48742.395163 -15689.705502 4154.780383 -79738.513822 -9321.335766 -24727.219514
0.322222 0.253639 0.011111 -62624.791728 15176.836450 5783.057661 -107757.175410 1607.808326 3753.974597
0.344444 0.253639 0.011111 -78001.754220 -21468.578971 9041.954706 -127374.036210 -6351.808230 -30410.421301
0.366667 0.253639 0.011111 -46828.795792 -3159.136609 -1069.040913 -97829.390079 19235.065171 -19326.440908
0.388889 0.253639 0.011111 -27956.217999 3819.418684 2164.161428 -92794.928346 23341.101219 -25791.009668
0.011111 0.275694 0.011111 -36846.184283 -7473.108045 -946.508658 -48548.034755 7581.990260 -19306.526040
0.033333 0.275694 0.011111 -48944.989515 23034.564455 -6536.102351 -109749.186020 -15545.878318 -20617.651277
0.055556 0.275694 0.011111 -37279.446277 -5497.443591 3201.764242 -104766.064260 5509.071423 -25122.648141
0.077778 0.275694 0.011111 -51911.980282 -11313.605273 -6354.304074 -110642.529760 19729.064736 -22928.126586
0.100000 0.275694 0.011111 -66405.784419 3060.033991 -1538.752257 -147292.382170 840.995262 -14798.367608
0.122222 0.275694 0.011111 -51052.993765 3451.985926 3114.354532 -92228.406488 -8299.654736 -34855.239292
0.144444 0.275694 0.011111 -34703.908212 -2879.087658 3281.165952 -95578.408148 -1362.261968 -38736.704627
0.166667 0.275694 0.011111 -47481.394146 -8000.585504 8207.624919 -79260.727989 11780.014170 -18819.536325
0.188889 0.275694 0.011111 -41226.903955 11112.884859 4892.299364 -104807.153480 14284.698766 -30507.076837
0.211111 0.275694 0.011111 -78280.421300 26782.179740 -2147.634766 -128820.063680 7406.670983 -27021.807165
0.233333 0.275694 0.011111 -53892.153420 -21446.830341 -14022.977731 -83504.378399 -9992.420186 -10197.756823
0.255556 0.275694 0.011111 -80960.971473 2091.452145 -2230.285099 -90780.029281 -19353.865664 -46646.784063
0.277778 0.275694 0.011111 -42983.500370 -12036.043558 2605.668818 -69945.373778 17551.903072 -29042.264562
0.300000 0.275694 0.011111 -58529.028201 11449.634355 5596.542379 -69789.083652 -18991.645863 -2214.531591
0.322222 0.275694 0.011111 -70934.522208 -3278.223541 -2307.253692 -141726.407210 4379.617254 -52820.474284
0.344444 0.275694 0.011111 -51725.919444 13377.135827 15.167628 -50817.187907 15343.790962 -27058.014856
0.366667 0.275694 0.011111 -94218.000963 -16251.413246 -6644.232839 -124812.603660 10177.467536 -35210.133859
0.388889 0.275694 0.011111 -26822.633023 -5120.747589 -9979.958605 -77404.691634 12441.630136 -27631.644907
0.011111 0.297750 0.011111 -39251.788183 20172.128091 -6603.405053 -60744.985321 4846.987847 -29956.369064
0.033333 0.297750 0.011111 -77231.684075 -542.896367 -4457.242671 -127258.004810 -18809.206648 -27466.024783
0.055556 0.297750 0.011111 -49511.312681 -18811.254033 -718.501875 -69076.837504 -24390.495737 -37069.883287
0.077778 0.297750 0.011111 -45763.091460 13182.834282 7873.088925 -136105.912290 21652.507398 -14048.064635
0.100000 0.297750 0.011111 -46926.518149 21042.474511 -8372.099082 -152987.996860 9630.547499 -42449.324629
0.122222 0.297750 0.011111 -59627.899222 14453.978734 -4882.412400 -77505.376276 26494.640690 -21868.441771
0.144444 0.297750 0.011111 -70087.951199 -8636.117107 9306.359043 -89593.853824 12122.173580 -40717.670796
0.166667 0.297750 0.011111 -49383.818345 -8930.477279 -2985.925398 -106577.116030 22881.001521 -31090.520934
0.188889 0.297750 0.011111 -55343.809435 -1534.076652 14117.446845 -95118.075636 -6208.624322 -22932.215847
0.211111 0.297750 0.011111 -59075.734919 16760.026654 28603.567764 -121828.048910 -17153.364033 -24327.355028
0.233333 0.297750 0.011111 -55169.044091 -320.152616 -19932.263220 -101880.669380 10199.271992 -24203.163376
0.255556 0.297750 0.011111 -39921.877405 -12237.371217 -1349.987767 -80271.385065 2001.891666 -21702.751314
0.277778 0.297750 0.011111 -56674.823114 -91.534895 10071.463182 -79407.371923 -1455.805621 -25010.640560
0.300000 0.297750 0.011111 -48757.672091 10821.373818 -2093.672595 -105799.911960 3140.080671 -32285.902108
0.322222 0.297750 0.011111 -37543.828395 5070.359134 -15081.699062 -131036.070760 -2252.932179 -44117.321187
0.344444 0.297750 0.011111 -52512.311674 4803.735133 10492.443302 -88434.620856 17480.395057 -24353.730946
0.366667 0.297750 0.011111 -61040.819398 4931.868625 2011.107450 -91846.259132 2726.293666 -10899.255057
