# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -9853.851106 939.075322 -4565.056704 -12265.185980 -3672.226669 -8601.737946
0.033333 0.011028 0.011111 -25124.834019 -2424.290518 -4745.630882 -15662.443465 -1243.474273 -7261.584336
0.055556 0.011028 0.011111 -23306.506438 -1554.368025 2521.472059 -18724.107125 1022.573397 -7211.544843
0.077778 0.011028 0.011111 -28454.653482 -1452.475901 2729.032285 -12374.227656 -3856.027703 -12867.032015
0.100000 0.011028 0.011111 -29999.858271 437.314593 -8874.722901 -19884.741153 -2586.884133 -14511.053386
0.122222 0.011028 0.011111 -24167.786088 -1454.252259 -3591.372215 -14271.774127 -988.971928 -16131.075671
0.144444 0.011028 0.011111 -25799.190951 1818.225882 1487.664826 -15699.117764 -4518.710188 -13337.921731
0.166667 0.011028 0.011111 -26120.633472 -5488.702090 793.564686 -9848.689821 -3378.234682 -8413.931514
0.188889 0.011028 0.011111 -27015.033671 3843.895057 6440.137322 -19608.435515 -2254.134824 -12857.644407
0.211111 0.011028 0.011111 -28769.561924 -395.278589 1586.604202 -18282.940872 -5455.921950 -12938.302419
0.233333 0.011028 0.011111 -34993.058465 1505.732724 329.200203 -21070.314510 -3609.739289 -13208.554830
0.255556 0.011028 0.011111 -16640.712336 5536.200828 25.456783 -11575.400694 604.004936 -11420.986941
0.277778 0.011028 0.011111 -30509.374691 735.823821 1740.534454 -15208.965012 -6309.623009 -6392.078548
0.300000 0.011028 0.011111 -27852.242490 -5631.338806 -3994.681692 -18078.223801 553.063787 -15258.612593
0.322222 0.011028 0.011111 -29857.639041 2595.941694 -5415.978164 -5057.155453 -8568.386291 -19848.454330
0.344444 0.011028 0.011111 -29766.305586 336.845847 2987.656131 -16197.542195 910.914666 -19579.310478
0.366667 0.011028 0.011111 -31814.659374 -809.141128 -2474.463479 -12061.974885 -1780.550280 -7705.269574
0.388889 0.011028 0.011111 -7144.580781 -5431.450980 -1223.910694 -20250.519997 2994.863372 -11550.972849
0.011111 0.033083 0.011111 -12451.926106 -8634.665919 2169.484033 -27707.552720 1576.670009 -21192.685747
0.033333 0.033083 0.011111 -31599.389204 4175.286094 -1915.540030 -33875.021007 1816.038879 -12866.897534
0.055556 0.033083 0.011111 -27541.681967 -2037.386835 3912.392270 -24814.575027 -1410.631844 -16843.602643
0.077778 0.033083 0.011111 -27018.030649 -3437.118565 2266.152503 -37117.443737 -2643.284124 -25041.783039
0.100000 0.033083 0.011111 -26654.446704 -3194.173604 3244.652681 -37133.900048 2285.517495 -16508.828002
0.122222 0.033083 0.011111 -28159.489806 1006.953321 -9215.386345 -32474.908551 2832.601962 -6470.455145
0.144444 0.033083 0.011111 -20159.043084 -36.192463 -5172.358902 -21657.388221 -8323.550811 -12574.517691
0.166667 0.033083 0.011111 -26366.055440 4887.591145 -3682.470887 -28947.617574 -2344.346696 -20254.562174
0.188889 0.033083 0.011111 -33227.100079 -6159.034559 -9276.136168 -32119.166313 857.297902 -18390.299791
0.211111 0.033083 0.011111 -28893.667174 5847.520969 -105.953015 -29039.383490 -12862.516420 -9951.866882
0.233333 0.033083 0.011111 -28457.915088 -744.335060 -2979.900037 -32195.221887 2524.508075 -15932.376847
0.255556 0.033083 0.011111 -49461.507256 -11540.506744 -7040.603271 -49318.447696 -3621.234687 -31512.475828
0.277778 0.033083 0.011111 -25200.870871 2384.877127 -3207.023971 -19980.213227 6623.015502 -16630.720919
0.300000 0.033083 0.011111 -40079.656878 1631.644296 -4706.633577 -34828.399135 -61.479923 -10940.461101
0.322222 0.033083 0.011111 -36251.789023 -2003.729497 -5352.768753 -19793.495479 -1035.349650 -17162.339515
0.344444 0.033083 0.011111 -22170.269964 2303.356633 -1906.932822 -22289.088741 4292.997102 -9374.037118
0.366667 0.033083 0.011111 -17261.894781 -282.279224 3974.915897 -23436.228371 -7910.682381 -5206.685006
0.388889 0.033083 0.011111 -18756.530622 4175.995601 -3416.392458 -35164.404800 2654.800812 -12626.284359
0.011111 0.055139 0.011111 -16419.703251 2449.132661 641.636086 -33244.925474 6461.317899 -16720.771363
0.033333 0.055139 0.011111 -18080.268795 3974.066770 2163.205975 -26745.824853 3499.232571 -8090.420574
0.055556 0.055139 0.011111 -18636.694476 -3305.976454 -3471.182401 -25241.243465 -4996.515223 -11826.763296
0.077778 0.055139 0.011111 -26006.631228 -2068.739355 -4264.321468 -41799.861865 -2594.575394 -3877.812461
0.100000 0.055139 0.011111 -17068.574963 3348.366289 -854.312841 -32310.271005 -1699.714645 -27165.062800
0.122222 0.055139 0.011111 -16796.516275 1246.078479 1599.597430 -23511.500521 1894.917767 -9764.926527
0.144444 0.055139 0.011111 -43181.808430 4827.707761 5156.624675 -31099.819686 -186.131921 -20466.908976
0.166667 0.055139 0.011111 -21856.678957 5178.313469 1008.497051 -13357.190691 5503.349082 -8881.044466
0.188889 0.055139 0.011111 -26786.557304 5602.147885 3903.025876 -24959.058378 4732.076818 -17006.318062
0.211111 0.055139 0.011111 -22403.413230 783.231170 2355.371640 -16672.980394 -3236.492674 -12153.585730
0.233333 0.055139 0.011111 -21465.086766 554.336586 -303.277781 -34050.377461 6748.496933 -18709.300626
0.255556 0.055139 0.011111 -29351.921427 1854.054232 6721.544734 -35959.107117 -5625.811810 -13987.886842
0.277778 0.055139 0.011111 -46643.033200 -34.056058 7286.498777 -48842.329335 3831.438641 -13287.792886
0.300000 0.055139 0.011111 -24498.368402 1876.960270 6476.564047 -16022.032485 -1100.730297 -5063.165496
0.322222 0.055139 0.011111 -27643.337597 727.009506 357.143991 -24652.548366 3422.300425 -11124.726899
0.344444 0.055139 0.011111 -19832.687695 2561.919755 1058.144888 -16446.712315 -5909.597313 -11741.895186
0.366667 0.055139 0.011111 -32596.240899 2911.934576 1850.814635 -31382.284666 -1955.607933 -15699.331249
0.388889 0.055139 0.011111 -15261.045236 3960.498388 -3388.479813 -27561.091907 1364.106544 -18257.797371
0.011111 0.077194 0.011111 -8608.057390 1817.710166 -35.586825 -22549.976732 -1429.488261 -5989.974750
0.033333 0.077194 0.011111 -28565.554128 748.375809 5655.551074 -31439.843807 -1160.932182 -19110.690099
0.055556 0.077194 0.011111 -27087.988414 700.982379 5550.806890 -33514.475265 6869.818945 -14512.583734
0.077778 0.077194 0.011111 -22737.230966 -2673.504719 1128.945166 -34641.136917 -10447.269615 -15407.821784
0.100000 0.077194 0.011111 -25216.202745 -3482.845159 -1145.498905 -22741.421284 -7878.176862 -9827.197563
0.122222 0.077194 0.011111 -45423.769126 4689.458774 3741.954287 -32152.011796 8996.921950 -13607.660701
0.144444 0.077194 0.011111 -34284.456477 2699.171689 1560.175396 -21706.501006 5061.043182 -13876.302311
0.166667 0.077194 0.011111 -49704.417454 1439.753454 8227.062998 -25979.779066 362.392029 -11981.127977
0.188889 0.077194 0.011111 -31874.357275 779.077515 -5308.265450 -39505.388606 11830.440509 -12807.358788
0.211111 0.077194 0.011111 -25768.791781 6207.451052 -4089.088363 -28243.816571 397.410060 -21777.661558
0.233333 0.077194 0.011111 -16942.216648 -2594.153048 11188.432278 -27975.343173 1962.288516 -10530.502503
0.255556 0.077194 0.011111 -20189.247913 -673.916960 7943.481433 -30235.951152 3750.780236 -13015.649104
0.277778 0.077194 0.011111 -22828.526759 -4098.775814 4661.780488 -61449.866543 5123.156777 -20288.766810
0.300000 0.077194 0.011111 -19693.338054 9797.784292 -6949.454429 -19997.438525 8325.231487 -12201.328689
0.322222 0.077194 0.011111 -26122.299425 813.025007 1542.068465 -17067.507849 -2555.097562 -16907.868287
0.344444 0.077194 0.011111 -32559.132505 7281.227700 6056.879483 -35531.858571 7607.569602 -13967.339549
0.366667 0.077194 0.011111 -22182.276136 -122.480860 3550.227185 -32093.056723 1513.243362 -10693.371779
0.388889 0.077194 0.011111 -10477.473915 -158.751628 -1889.552983 -25228.666007 -3815.624702 -11096.561451
0.011111 0.099250 0.011111 -7429.881324 991.558711 -3214.410357 -25502.286527 5497.200720 -17819.480910
0.033333 0.099250 0.011111 -15812.824853 -2194.376038 1176.095608 -23053.396245 1379.061680 -9422.901931
0.055556 0.099250 0.011111 -30158.309304 1432.855277 -3437.024498 -38465.783875 2283.829508 -22032.977548
0.077778 0.099250 0.011111 -26783.877582 -1548.968202 -2973.196122 -27261.503111 -10508.555652 -7402.356103
0.100000 0.099250 0.011111 -30500.490110 -1396.007103 -347.133492 -32044.090986 -9389.749349 -18386.703275
0.122222 0.099250 0.011111 -20484.417543 2736.886906 5838.016726 -22103.285101 11167.413920 -14991.535379
