# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -23804.378824 1025.444594 -13844.175674 -37376.802122 -14515.629512 -13197.259745
0.033333 0.011028 0.011111 -51989.902349 -2142.866991 7004.245206 -46326.108161 5721.061041 -33408.714948
0.055556 0.011028 0.011111 -60463.496554 -192.635389 -5721.684234 -69482.840216 -11503.880265 -25222.512727
0.077778 0.011028 0.011111 -59108.693549 -8241.749741 -6274.818325 -40320.306936 -24350.359482 -10659.766467
0.100000 0.011028 0.011111 -66248.844358 2013.863237 -13759.785484 -37467.639147 -14899.055815 -21942.710949
0.122222 0.011028 0.011111 -52081.614008 9339.253526 -14118.842640 -45223.170041 3086.253674 -30037.024643
0.144444 0.011028 0.011111 -59314.430498 10412.801326 4632.930578 -50286.605818 -21854.386531 -27688.304312
0.166667 0.011028 0.011111 -61483.161921 -4843.516820 -3789.575443 -43631.698518 -7794.896455 -16980.233849
0.188889 0.011028 0.011111 -45849.901229 2191.492687 13788.446639 -49749.509085 -3510.433816 -35073.529243
0.211111 0.011028 0.011111 -61552.245795 -9448.940040 1590.574257 -48739.622979 -19031.895326 -17769.945960
0.233333 0.011028 0.011111 -79312.461429 12132.519986 -1484.271001 -47943.617114 -451.226360 -27884.015718
0.255556 0.011028 0.011111 -36724.303233 15284.457756 -9406.378870 -34271.015433 -4093.939589 -29330.831344
0.277778 0.011028 0.011111 -60575.412287 -10159.400636 -5811.527284 -55180.844068 -17342.750228 -11831.891374
0.300000 0.011028 0.011111 -47158.593142 -12825.939763 -8367.419855 -46050.850436 -2930.948018 -26732.341497
0.322222 0.011028 0.011111 -55239.686288 2255.131486 -12531.744311 -15868.453762 -14219.113050 -40223.404518
0.344444 0.011028 0.011111 -52261.889677 13374.440863 -12231.075335 -40641.882522 -2131.959072 -42543.330267
0.366667 0.011028 0.011111 -54549.385323 3994.181940 -3702.965012 -35680.286317 -8825.815436 -9102.427962
0.388889 0.011028 0.011111 -15477.102138 -7891.461977 -5453.178170 -51347.976970 -5378.116339 -32964.567290
0.011111 0.033083 0.011111 -30306.203557 -9426.966147 5249.000103 -83569.099098 -18563.075380 -63870.626664
0.033333 0.033083 0.011111 -67883.863117 2095.509739 -20661.452006 -82205.134665 26241.420435 -21082.948221
0.055556 0.033083 0.011111 -63459.385319 -1579.161421 2895.882697 -97964.324731 -4792.259975 -34853.766405
0.077778 0.033083 0.011111 -59375.360367 -2843.419844 -421.573978 -91877.352513 -16536.712991 -52443.444746
0.100000 0.033083 0.011111 -48557.539894 -10908.871937 205.395738 -89448.347340 17287.203389 -39096.974570
0.122222 0.033083 0.011111 -80696.196688 6175.637172 -16214.460406 -107846.052380 -8109.869262 -15557.791895
0.144444 0.033083 0.011111 -41770.278838 10614.394580 -8751.058619 -54859.677264 -29765.996351 -25460.763085
0.166667 0.033083 0.011111 -58260.541728 -2338.174752 -902.074242 -103464.046290 1539.062740 -48665.694849
0.188889 0.033083 0.011111 -75308.687308 -12949.497864 -1200.044111 -104560.513190 6864.148028 -19954.624651
0.211111 0.033083 0.011111 -57038.062126 20294.218599 12969.695662 -95389.309099 -42198.947932 -18887.655241
0.233333 0.033083 0.011111 -61459.405136 -6595.783641 -283.090945 -80529.712043 11467.855715 -37484.120362
0.255556 0.033083 0.011111 -97242.817477 -22226.277964 -7673.088526 -109203.694090 -15685.875730 -48833.879973
0.277778 0.033083 0.011111 -53307.017594 923.183836 4409.943692 -62275.399401 -284.487751 -35677.309510
0.300000 0.033083 0.011111 -88135.900639 -7623.794539 -11467.621169 -113414.382710 10297.179967 -24813.710094
0.322222 0.033083 0.011111 -68899.082443 -3954.314081 1163.499810 -55739.055976 5877.444527 -21374.885628
0.344444 0.033083 0.011111 -48364.985737 -3725.666334 13755.069423 -57199.194552 6042.001934 -19190.168669
0.366667 0.033083 0.011111 -45350.944468 12311.739255 -4242.466165 -92786.886730 -1179.465965 -9398.748873
0.388889 0.033083 0.011111 -45905.123201 3215.137932 -7249.647718 -85984.770860 870.623091 -22059.159245
0.011111 0.055139 0.011111 -24087.789813 5648.276147 8856.887661 -103890.716050 9756.116111 -36857.583737
0.033333 0.055139 0.011111 -44188.163404 16523.218783 6440.804852 -63689.240452 10055.648933 -2673.076653
0.055556 0.055139 0.011111 -54993.573394 1554.538382 1772.765455 -106501.646650 -8722.637536 -24924.520665
0.077778 0.055139 0.011111 -56895.939672 -756.984608 -1776.300451 -95548.781640 12106.335732 -22931.204011
0.100000 0.055139 0.011111 -33782.837781 5210.871303 -1475.066412 -105219.111660 18537.251579 -41558.435844
0.122222 0.055139 0.011111 -46633.936629 2640.486142 10385.894512 -102272.556660 -4067.994343 -22455.273358
0.144444 0.055139 0.011111 -65673.609558 3705.714159 -29013.361810 -96916.987366 -22885.993330 -40451.736229
0.166667 0.055139 0.011111 -37430.019319 11225.648177 -4013.337039 -54910.453737 -11590.212250 -24658.641477
0.188889 0.055139 0.011111 -68069.414186 -8628.897294 748.097568 -96770.611151 15446.669453 -32139.680004
0.211111 0.055139 0.011111 -70909.196267 6056.693003 16707.783257 -83068.968455 -33974.035540 -34764.046229
0.233333 0.055139 0.011111 -43945.611877 -833.377098 -6615.407888 -84903.659045 10225.628867 -34282.062248
0.255556 0.055139 0.011111 -63086.277957 2476.023581 1345.050855 -90807.599374 -12177.287249 -33561.327641
0.277778 0.055139 0.011111 -93942.565124 7876.827547 8675.758814 -132104.983760 -575.470040 -29889.753577
0.300000 0.055139 0.011111 -53857.302379 -2380.467871 15340.926533 -69855.352381 13764.476436 -11253.508962
0.322222 0.055139 0.011111 -64751.138987 -2904.794670 -10066.667179 -70284.271868 6522.533080 -22342.959163
0.344444 0.055139 0.011111 -46188.131467 -1284.885144 -6989.856384 -64376.682885 1734.725704 -38614.283050
0.366667 0.055139 0.011111 -55968.111769 10642.445532 28546.345402 -129649.951330 20476.065556 -32662.478971
0.388889 0.055139 0.011111 -29585.529197 66.614079 -8923.974059 -81605.862195 -5964.022645 -33213.795918
0.011111 0.077194 0.011111 -27164.523532 6259.433560 -7814.322311 -93142.204746 -2454.177150 -16900.929305
0.033333 0.077194 0.011111 -64203.055719 -2791.953491 4954.028150 -71339.121509 -351.543700 -37891.828183
0.055556 0.077194 0.011111 -51920.479288 -8912.100406 6769.963442 -126508.765610 4825.642263 -40580.074954
0.077778 0.077194 0.011111 -41956.561618 -8921.173729 -384.431736 -90959.165139 -15530.434762 -23446.100769
0.100000 0.077194 0.011111 -63291.089939 258.609720 24.184599 -92803.132602 -3641.773616 -30856.142853
0.122222 0.077194 0.011111 -96083.129722 19189.251662 8623.452906 -112870.475040 20029.006631 -37229.418276
0.144444 0.077194 0.011111 -71235.878573 5891.709807 9943.059517 -88966.273357 -19609.278841 -32139.001050
0.166667 0.077194 0.011111 -87281.542130 -7066.341255 18188.019125 -70494.368152 1083.522675 -27305.123177
0.188889 0.077194 0.011111 -68588.808291 -2015.850704 -3694.416962 -90979.048122 26724.480378 -17349.052842
0.211111 0.077194 0.011111 -41917.554868 1087.952122 -15429.570237 -81837.493922 -3788.983146 -40163.518888
0.233333 0.077194 0.011111 -44327.619774 -5067.249353 27076.418682 -92033.034000 17421.004507 -41461.969719
0.255556 0.077194 0.011111 -53338.155908 8534.600797 20281.345488 -98952.319535 -888.950033 -19458.975306
0.277778 0.077194 0.011111 -44849.399939 -14451.436948 3844.655936 -135398.859920 9265.872689 -58482.533140
0.300000 0.077194 0.011111 -40058.955702 18112.119636 -17956.558091 -62404.326657 13248.605069 -26083.252719
0.322222 0.077194 0.011111 -68681.939799 -3529.991045 -2711.178365 -69541.015257 -6151.616828 -30333.975273
0.344444 0.077194 0.011111 -94125.787431 10863.458841 15355.018975 -111504.533010 40613.074323 -33281.626285
0.366667 0.077194 0.011111 -59666.128022 -1035.371950 6467.376833 -121736.461900 5407.229658 -25215.863730
0.388889 0.077194 0.011111 -20534.376815 3094.879776 -5348.454928 -88335.142187 -12030.734605 -19895.920446
0.011111 0.099250 0.011111 -16718.474550 -1250.803065 -557.351265 -90446.250364 -8806.988056 -31122.036252
0.033333 0.099250 0.011111 -43631.292193 3667.657496 -1601.463594 -77215.885220 -10908.125265 -11277.458429
0.055556 0.099250 0.011111 -56812.375814 25859.613574 -3804.530249 -116261.969660 -19521.342590 -20665.075398
0.077778 0.099250 0.011111 -69452.826951 8319.056003 1918.700081 -111168.434850 -15998.711225 -16958.460309
0.100000 0.099250 0.011111 -82653.544706 23169.543809 9484.945489 -101209.130320 -19062.647783 -47423.237617
0.122222 0.099250 0.011111 -49507.260932 -1344.173302 13039.739149 -80647.535318 5346.092895 -40488.597080
0.144444 0.099250 0.011111 -83339.552300 -7207.939879 25180.876355 -101363.070040 -1924.219990 -28575.026293
0.166667 0.099250 0.011111 -49463.999556 -18674.195004 5945.901673 -98417.111069 -418.430785 -33092.182527
0.188889 0.099250 0.011111 -51533.080528 -10093.080749 -197.533814 -76848.078012 14536.264615 -40121.625497
0.211111 0.099250 0.011111 -56035.199967 10338.705481 2788.273387 -103183.540040 16242.940214 -21683.488004
0.233333 0.099250 0.011111 -40752.413820 -8361.223287 -9209.535842 -82005.499092 5288.350061 -33035.006494
0.255556 0.099250 0.011111 -56958.358964 13229.309215 7881.424613 -89184.985177 -3156.243177 -14077.635023
0.277778 0.099250 0.011111 -56663.984711 -2103.145632 -548.404296 -111938.473040 -8995.713851 -19837.155599
0.300000 0.099250 0.011111 -53528.276800 -5301.515521 -11206.679452 -80334.200507 2533.540613 -30368.710596
0.322222 0.099250 0.011111 -37997.739087 4655.867988 -2250.370821 -39362.921962 3533.990276 -10488.526212
0.344444 0.099250 0.011111 -27933.948885 -326.238211 729.157389 -141867.564170 18655.790679 -25494.273500
0.366667 0.099250 0.011111 -35828.149102 -11758.687560 -8436.469618 -104284.986830 -19601.657333 -34255.920580
0.388889 0.099250 0.011111 -35435.947905 -13933.596552 -17878.332677 -92013.309696 -21092.030720 -18253.902231
0.011111 0.121306 0.011111 -21617.903558 -5023.232888 5179.337986 -104853.599340 -10641.421923 -25353.745983
0.033333 0.121306 0.011111 -66050.592924 14464.766794 2838.575830 -91380.778302 -18183.187759 -37886.119045
0.055556 0.121306 0.011111 -62317.784305 -11039.433717 -4024.716851 -83667.422541 209.983263 -57915.379713
0.077778 0.121306 0.011111 -52453.071218 -1218.635950 3025.992695 -109341.443300 1841.492851 -50925.379479
0.100000 0.121306 0.011111 -49014.011150 -18408.467036 -8354.929405 -77064.605183 5555.942925 -12868.623063
0.122222 0.121306 0.011111 -62397.607273 7356.033422 -8965.628033 -75019.541894 6814.224729 -26985.857176
0.144444 0.121306 0.011111 -54740.517911 1379.806202 237.056267 -83328.446958 4291.053077 -34348.796167
0.166667 0.121306 0.011111 -56348.274798 740.453685 8475.917322 -98173.896872 -12161.522189 -31742.268119
0.188889 0.121306 0.011111 -80169.526397 5672.680151 19451.869341 -100772.646450 -32366.622512 -10804.032036
0.211111 0.121306 0.011111 -70590.862122 -12596.882831 13603.833435 -92486.220804 26948.726853 -46896.023658
0.233333 0.121306 0.011111 -72744.421984 18964.234340 8514.738065 -130114.903650 7286.338983 -34108.188039
0.255556 0.121306 0.011111 -58117.751914 16753.160245 -12838.163736 -85706.198188 -16675.758906 -30160.405510
0.277778 0.121306 0.011111 -47551.533352 -8020.346277 -9013.303626 -85761.018152 -17547.679234 -31218.125598
