# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -61384.082494 -8522.885773 11687.749513 -80592.885720 -24929.125543 -66720.904622
0.033333 0.011028 0.011111 -102055.983660 -22548.489373 3694.727984 -99716.114705 -21489.755027 -49147.312178
0.055556 0.011028 0.011111 -80508.059785 23128.093480 9917.957906 -96308.436848 -14563.019463 -42109.984803
0.077778 0.011028 0.011111 -107680.746590 12631.941155 -5494.070533 -91167.536353 -20360.288317 -33983.085063
0.100000 0.011028 0.011111 -102013.868090 13060.653733 -13071.992667 -76284.869589 -57125.585852 -46430.429593
0.122222 0.011028 0.011111 -98448.097926 -1453.447212 6043.237172 -68080.743816 -15881.454763 -57172.439339
0.144444 0.011028 0.011111 -107823.183800 -11.568943 11073.620097 -94609.039669 -15247.079507 -54434.413196
0.166667 0.011028 0.011111 -110774.026810 -25243.182857 11135.272847 -79593.763870 -15369.705721 -62938.214732
0.188889 0.011028 0.011111 -116810.725160 -9004.020271 28232.025788 -101811.298440 -24238.127202 -13339.171729
0.211111 0.011028 0.011111 -98402.180454 -1476.094974 -412.892899 -88939.025966 -32024.428209 -31234.422731
0.233333 0.011028 0.011111 -66982.719651 31718.824843 11747.140498 -107608.504330 -22215.460146 -76336.646311
0.255556 0.011028 0.011111 -94319.817499 24775.079844 -20400.087629 -57137.365146 -4085.571218 -55873.997926
0.277778 0.011028 0.011111 -111315.100980 -21246.257409 3422.750432 -92371.345757 -25051.370392 -59500.932863
0.300000 0.011028 0.011111 -89597.616947 -16931.416663 13699.395503 -65139.305491 -12908.307689 -38661.439160
0.322222 0.011028 0.011111 -75631.134591 -23711.898762 3531.110448 -87823.214093 -68576.756760 -30393.345658
0.344444 0.011028 0.011111 -100461.311450 12798.067977 307.398866 -83330.853305 -18347.247556 -70366.455377
0.366667 0.011028 0.011111 -86924.821413 4699.495742 19580.377410 -92416.203662 -35238.418014 -22418.382661
0.388889 0.011028 0.011111 -31417.700865 -14811.463374 -5836.594703 -88921.565581 -13595.185694 -58753.002417
0.011111 0.033083 0.011111 -59463.251985 5618.437235 -3261.860408 -133078.505020 -15169.175795 -100386.314380
0.033333 0.033083 0.011111 -146886.479100 32150.236331 -2497.803243 -131967.218790 -11710.915470 -52716.401169
0.055556 0.033083 0.011111 -144993.121570 4825.945431 -7918.027628 -190338.439980 15100.147196 -86370.029658
0.077778 0.033083 0.011111 -98919.627484 799.724789 -20462.736701 -160585.616530 -21554.289653 -117256.353310
0.100000 0.033083 0.011111 -123340.245740 -39219.925982 6963.409403 -171040.054970 -2283.112959 -93165.839890
0.122222 0.033083 0.011111 -130789.668400 8321.335997 -22060.736975 -130422.390350 -23264.268362 -56251.908426
0.144444 0.033083 0.011111 -132057.357450 -6182.249358 10551.106124 -150954.061450 -5240.375430 -59719.183041
0.166667 0.033083 0.011111 -137570.461960 16377.490455 5742.528228 -182323.716220 -13285.905521 -77172.226670
0.188889 0.033083 0.011111 -161319.956680 -8712.320972 8548.716021 -168973.746380 10407.457051 -108007.543210
0.211111 0.033083 0.011111 -205985.205800 1809.985664 27536.865043 -193347.458960 -39731.994262 -71276.046507
0.233333 0.033083 0.011111 -243746.573690 -13631.347995 -38942.403061 -186924.619980 18013.838783 -103967.333360
0.255556 0.033083 0.011111 -168481.106740 4864.032476 -25290.506407 -158468.732140 4745.499729 -83424.479085
0.277778 0.033083 0.011111 -133442.554230 5336.860243 -20151.156555 -126665.276190 255.383540 -36913.551963
0.300000 0.033083 0.011111 -195179.874840 -10034.928755 -36315.408781 -208996.881950 -22712.408951 -85466.831402
0.322222 0.033083 0.011111 -189304.985160 11824.658250 -20995.724289 -126424.042380 -27252.976735 -90450.665032
0.344444 0.033083 0.011111 -129465.010450 12837.246057 12796.388135 -160279.164430 -2415.407982 -84570.213919
0.366667 0.033083 0.011111 -136166.062590 2708.066230 -1997.322929 -146431.070060 -15966.120945 -47992.058260
0.388889 0.033083 0.011111 -94849.334144 5863.156668 11071.784691 -187380.205050 5885.615640 -100436.944150
0.011111 0.055139 0.011111 -62336.660958 77.365987 18470.201725 -183672.362450 21066.204225 -85802.560365
0.033333 0.055139 0.011111 -120178.841890 7578.261349 12868.011892 -113901.610210 11467.107655 -41207.380053
0.055556 0.055139 0.011111 -118856.160690 -14617.985469 18495.938402 -181402.026610 -3395.642120 -73770.523025
0.077778 0.055139 0.011111 -122218.779860 7266.560296 -12880.307692 -185588.405800 2914.877884 -41135.511648
0.100000 0.055139 0.011111 -78416.376894 -9519.582406 -11282.435392 -157589.150580 36.949950 -109864.368220
0.122222 0.055139 0.011111 -116216.572370 26812.069066 20053.701112 -149165.365570 -6918.146767 -60865.002148
0.144444 0.055139 0.011111 -179867.607390 -3506.436657 -44252.102151 -170394.652400 -2040.443468 -93976.653033
0.166667 0.055139 0.011111 -142949.831830 14300.668895 -25306.065143 -159814.338340 -34054.048351 -101808.676440
0.188889 0.055139 0.011111 -145691.632520 15291.187749 24451.348442 -156366.663250 -730.747602 -107453.596840
0.211111 0.055139 0.011111 -132926.640030 16597.147096 -35733.562368 -130241.704470 -19407.445037 -38923.377848
0.233333 0.055139 0.011111 -125215.233990 -6599.454791 3215.138837 -146495.264470 33198.856637 -90623.894596
0.255556 0.055139 0.011111 -191460.095970 -20236.020662 21749.433742 -193768.014220 -11564.907085 -113442.726430
0.277778 0.055139 0.011111 -173011.934850 -8426.654740 18407.798775 -206841.716960 23536.146597 -96802.482558
0.300000 0.055139 0.011111 -132585.527980 26079.698079 26394.108364 -110246.485590 -6124.761661 -58271.603282
