# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -24163.471056 1690.639320 3363.874315 -31243.156710 -10757.873670 -37724.356131
0.033333 0.011028 0.011111 -57355.921331 -9044.258236 -11912.099283 -37584.350258 489.871367 -46193.091098
0.055556 0.011028 0.011111 -37174.123314 23093.346769 -6498.986588 -44556.544291 -13844.849294 -27260.092567
0.077778 0.011028 0.011111 -58606.294751 3492.321095 4296.932946 -21445.599398 -182.284890 -35697.172199
0.100000 0.011028 0.011111 -72930.056058 -12330.247788 -12042.273881 -41941.849389 -16995.174202 -29829.000084
0.122222 0.011028 0.011111 -51017.116712 2965.551207 -5888.549728 -29795.413347 -5923.866914 -53885.555180
0.144444 0.011028 0.011111 -86908.027598 165.692154 3002.235209 -30567.094884 -2051.163432 -39396.251632
0.166667 0.011028 0.011111 -103635.306530 -21669.243635 -10481.435639 -36197.112466 -18387.482369 -58604.314257
0.188889 0.011028 0.011111 -116417.760020 -11595.037465 713.907497 -44872.340132 -7269.443382 -36811.079516
0.211111 0.011028 0.011111 -97067.681565 -9100.642433 -8352.393282 -35053.221034 -3425.669112 -26205.244872
0.233333 0.011028 0.011111 -120606.499100 35993.931540 27145.090960 -66780.743049 -34119.866979 -49646.101688
0.255556 0.011028 0.011111 -75244.950324 21322.938428 -3581.698117 -34799.505251 6637.360671 -51375.175119
0.277778 0.011028 0.011111 -89408.920465 -13196.542725 19668.490658 -37327.062385 -1089.965494 -36604.310462
0.300000 0.011028 0.011111 -85574.946169 -17614.707023 3597.494296 -41937.994253 881.065755 -48341.128576
0.322222 0.011028 0.011111 -78919.594125 -2972.647481 11936.937305 -33154.248848 -26078.458670 -39924.111967
0.344444 0.011028 0.011111 -82301.825113 5605.335540 7282.051076 -22868.442139 -6253.602065 -69632.356964
0.366667 0.011028 0.011111 -64074.723252 5992.948751 4381.272341 -41267.434410 -7340.220998 -18544.005563
0.388889 0.011028 0.011111 -23071.958345 -2994.593139 6118.995389 -47792.278576 -4917.499402 -47612.056838
0.011111 0.033083 0.011111 -68795.904263 -8085.512946 431.871117 -61244.711746 -754.807511 -60969.463623
0.033333 0.033083 0.011111 -116353.967460 5094.087346 3405.878254 -74472.118094 -14378.953109 -34239.311254
0.055556 0.033083 0.011111 -77923.189063 -10470.493097 -11511.241721 -64148.894299 3636.616443 -36913.313945
0.077778 0.033083 0.011111 -71579.827244 -592.758984 -22118.100259 -78368.197493 -437.326411 -68187.582645
0.100000 0.033083 0.011111 -69287.054633 11305.732056 4519.142386 -102886.146330 9950.752260 -87692.398732
0.122222 0.033083 0.011111 -108916.916300 9273.055664 3832.779343 -74923.492342 -3778.478690 -37873.323912
0.144444 0.033083 0.011111 -58286.607236 10552.055540 -14709.509672 -62232.010455 -17532.577308 -32389.915821
0.166667 0.033083 0.011111 -68902.896413 40194.511051 12797.512032 -80594.807762 399.148641 -85062.620503
0.188889 0.033083 0.011111 -81265.452144 -6483.361739 14660.251001 -91246.526641 11500.534546 -58056.469535
0.211111 0.033083 0.011111 -100820.249620 3516.510481 17220.752083 -80827.346211 -21749.925172 -28340.543816
0.233333 0.033083 0.011111 -121791.147450 -14330.981495 -22717.080120 -114499.308520 8164.719873 -63279.207426
0.255556 0.033083 0.011111 -96351.203678 982.093948 -18133.564872 -78854.114385 9804.512639 -49918.012797
0.277778 0.033083 0.011111 -84898.808706 -1553.180638 1165.083818 -48865.262571 16673.943230 -42029.200283
0.300000 0.033083 0.011111 -138460.807190 -13845.887923 -5842.121757 -111634.116600 7969.029776 -61663.391949
0.322222 0.033083 0.011111 -99275.813429 177.808484 -16876.041369 -68236.950949 -17637.425055 -47397.825886
0.344444 0.033083 0.011111 -84143.883964 4225.585630 -5059.734915 -71139.283048 10023.896757 -50786.709130
0.366667 0.033083 0.011111 -66589.984260 18291.880270 1845.566367 -55893.241882 -6605.314196 -35732.359361
0.388889 0.033083 0.011111 -49444.743917 -4833.782879 9565.950864 -90421.267684 4145.851555 -64923.800871
0.011111 0.055139 0.011111 -35414.316244 488.342186 2958.380710 -88639.663871 3476.930853 -55688.510516
0.033333 0.055139 0.011111 -100398.813990 23422.270799 20480.008864 -88750.494965 13748.887878 -50817.802536
0.055556 0.055139 0.011111 -86340.417338 18741.271738 5395.702304 -54532.906083 15911.273757 -65468.411169
0.077778 0.055139 0.011111 -82216.365054 11941.509709 14641.971798 -88209.836775 -2290.177135 -27326.395894
0.100000 0.055139 0.011111 -63104.505327 -4257.715141 -1160.411421 -64250.483013 211.361047 -65972.962804
0.122222 0.055139 0.011111 -73731.055510 11548.584259 -472.799148 -81509.633638 -20700.971864 -28889.235834
0.144444 0.055139 0.011111 -107368.990960 23728.819534 -13615.966153 -83891.792877 8060.076485 -50665.856412
0.166667 0.055139 0.011111 -60528.525933 5813.068406 -6562.762348 -50037.009681 1051.502738 -40422.374082
0.188889 0.055139 0.011111 -79021.540101 14295.200641 8189.606867 -79978.917592 -2086.509573 -76409.410341
0.211111 0.055139 0.011111 -101139.123050 6605.425873 -14748.812794 -66015.221180 -5934.154136 -49861.173987
0.233333 0.055139 0.011111 -79430.750010 389.713971 11200.220762 -97123.849796 18007.907394 -71977.150356
0.255556 0.055139 0.011111 -104891.345880 -2688.288249 18763.312338 -71837.827816 4292.366867 -48614.333642
0.277778 0.055139 0.011111 -111596.854110 -8273.648148 15494.638412 -110763.724930 16239.932267 -62562.251981
0.300000 0.055139 0.011111 -97996.810406 22423.462475 28379.421401 -63262.242379 -15855.027302 -41426.170192
0.322222 0.055139 0.011111 -127400.174170 5381.599600 -15073.617704 -76232.544185 -2097.225996 -42837.462787
0.344444 0.055139 0.011111 -93797.954317 124.918702 -10821.646717 -56507.987291 -1862.833336 -52028.827619
0.366667 0.055139 0.011111 -115336.386890 -12764.111290 10502.040618 -88582.526078 4839.059837 -53193.801040
0.388889 0.055139 0.011111 -79477.989202 7172.557843 -7015.639575 -70164.835820 -1292.223113 -47513.910415
0.011111 0.077194 0.011111 -55403.315973 18819.550382 -7929.562676 -70772.605553 -12388.706162 -37756.686854
0.033333 0.077194 0.011111 -97033.820944 4319.191559 -25740.759881 -107235.530700 -7743.276987 -47111.903389
0.055556 0.077194 0.011111 -101162.130820 9889.199761 15920.161120 -109563.279840 8426.402666 -54283.482761
0.077778 0.077194 0.011111 -94960.678777 17819.384648 -6499.883737 -90148.579536 6650.147778 -45968.009581
0.100000 0.077194 0.011111 -101690.451380 27048.089209 16264.697139 -70446.532867 -26985.715906 -23582.815138
0.122222 0.077194 0.011111 -135405.945050 23790.071959 13790.797370 -82827.328303 11243.156933 -85686.218199
0.144444 0.077194 0.011111 -128934.539960 -719.007884 2073.357647 -59379.215529 -6855.807867 -61272.796785
0.166667 0.077194 0.011111 -164661.159990 2660.475259 9012.229905 -88204.462944 -4403.019223 -49454.472750
0.188889 0.077194 0.011111 -123208.255220 13520.741952 -11194.327832 -77164.450034 2807.161624 -20667.859266
0.211111 0.077194 0.011111 -92127.691457 24614.393989 -14046.914400 -86477.769037 1485.772474 -68421.040405
0.233333 0.077194 0.011111 -59247.675418 -7315.114723 14554.012118 -87508.870627 1722.567504 -50577.398528
0.255556 0.077194 0.011111 -82328.404815 -15789.419239 27844.289505 -102398.310140 -15254.585323 -46880.724536
0.277778 0.077194 0.011111 -97193.589906 -18544.896821 21411.628203 -109347.604200 8826.870084 -63885.746577
0.300000 0.077194 0.011111 -86626.248279 21973.318770 -14742.597838 -56595.931793 -7759.437001 -35970.404696
0.322222 0.077194 0.011111 -102041.100100 7858.603379 -815.433292 -75393.140980 -14569.856053 -75929.899013
0.344444 0.077194 0.011111 -126247.453650 32961.069852 21166.638210 -85265.483766 6127.246788 -39219.212556
0.366667 0.077194 0.011111 -112552.333260 18401.326220 19476.774332 -73745.243111 24487.555248 -47164.399537
0.388889 0.077194 0.011111 -45056.837979 -3010.410346 14561.690700 -84974.721026 6362.884143 -54590.895079
0.011111 0.099250 0.011111 -54040.060047 2684.152367 1158.043723 -69833.288770 -6403.141333 -51931.921472
0.033333 0.099250 0.011111 -122832.455130 3562.222023 717.536355 -87928.901753 -25213.417959 -67338.060614
0.055556 0.099250 0.011111 -116551.216450 4838.712165 11226.170647 -90869.508836 12492.188537 -17851.928224
0.077778 0.099250 0.011111 -90675.691750 -2414.376157 -13945.651826 -79571.189895 1448.693082 -37212.668232
0.100000 0.099250 0.011111 -136485.223040 9630.531525 9894.575091 -97164.733057 -35228.937611 -71852.064746
0.122222 0.099250 0.011111 -65959.721287 13731.389646 12626.358946 -75678.546226 -100.531743 -42256.028562
0.144444 0.099250 0.011111 -107005.597020 2901.743199 7363.494768 -48960.644166 -5432.732261 -56915.842988
0.166667 0.099250 0.011111 -83912.278347 -25000.340790 -26086.635231 -75005.876209 12790.640901 -45239.069078
0.188889 0.099250 0.011111 -78763.595289 -29744.157641 -13226.375292 -85806.471749 -13604.228607 -67713.397833
0.211111 0.099250 0.011111 -95011.485441 400.783858 -11697.426812 -69869.014833 6076.536528 -38322.647388
0.233333 0.099250 0.011111 -64487.539725 2087.503262 9059.118464 -86614.858864 5499.077233 -81350.921215
0.255556 0.099250 0.011111 -85624.221216 18136.307385 3439.475294 -78872.341275 10366.795608 -11475.385701
0.277778 0.099250 0.011111 -108863.375570 13375.154181 -2724.310735 -76978.272353 -7666.742077 -57191.575551
0.300000 0.099250 0.011111 -143686.691490 -6380.968054 14536.088575 -80775.248960 7360.813975 -59418.032867
0.322222 0.099250 0.011111 -127657.241850 27369.979949 15646.234643 -56648.001901 753.829426 -38239.337636
0.344444 0.099250 0.011111 -91259.889096 8645.088027 30918.431890 -106909.630080 7220.744132 -47971.400481
0.366667 0.099250 0.011111 -96383.685429 1406.238521 27268.799878 -80980.933282 -10835.713934 -76330.415234
0.388889 0.099250 0.011111 -38318.716348 -4473.079877 -23001.173074 -78778.596979 6725.902822 -40865.110292
0.011111 0.121306 0.011111 -35034.224491 2873.907403 -2343.868715 -78661.193524 -11122.396755 -55817.244430
0.033333 0.121306 0.011111 -68818.381817 10103.671485 -4200.778453 -73094.386561 -2838.489102 -40152.692073
0.055556 0.121306 0.011111 -111048.086950 -12645.254548 -13547.776852 -81063.712623 -2095.468529 -57824.291156
0.077778 0.121306 0.011111 -83342.068477 9231.530354 7788.082310 -83033.655922 17660.366815 -31305.735062
0.100000 0.121306 0.011111 -99269.882924 17960.216972 9926.887796 -91205.734290 -4238.393832 -34141.920737
0.122222 0.121306 0.011111 -92340.181809 -5191.631658 2752.072037 -53344.133590 12298.819583 -57645.788706
0.144444 0.121306 0.011111 -69905.023399 13201.679706 -406.505875 -61156.881820 -3714.012162 -43086.121951
0.166667 0.121306 0.011111 -82868.482194 -8481.170086 -12688.383503 -71917.829198 10982.758109 -45988.156488
0.188889 0.121306 0.011111 -112309.214860 12287.790628 21848.352281 -102366.485050 -32063.324165 -52517.498741
0.211111 0.121306 0.011111 -83338.921465 19177.595742 -12051.801657 -47978.727117 27923.541355 -40126.230878
0.233333 0.121306 0.011111 -85162.440652 21760.194999 5423.435937 -105476.441560 12953.674317 -54014.083177
0.255556 0.121306 0.011111 -73186.123004 -115.575459 -10832.648142 -83626.233426 -4884.380469 -38790.868316
0.277778 0.121306 0.011111 -78750.053263 4228.320134 5179.717807 -75583.952155 -10806.354028 -82596.384566
0.300000 0.121306 0.011111 -99544.739507 -2730.900670 -7863.205336 -103896.276490 5388.945750 -26446.455740
