# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.033083 0.011111 -119777.815870 23154.064819 -10251.818506 -249622.770950 1754.343253 -116622.554570
0.011111 0.055139 0.011111 -108761.271120 20167.591630 4470.482413 -264925.869780 41355.414550 -84251.018925
0.033333 0.055139 0.011111 -177142.988900 10479.230305 5523.736885 -187099.556090 -21122.533013 -50396.068140
0.055556 0.055139 0.011111 -182790.333650 10342.636240 -2568.168125 -252123.976420 -275.349525 -79535.224891
0.077778 0.055139 0.011111 -150119.843210 26972.438152 -46793.313845 -276417.811150 30336.106200 -94461.418885
0.100000 0.055139 0.011111 -125841.817050 3967.045237 9836.581831 -210221.770080 11717.520738 -143254.896680
0.122222 0.055139 0.011111 -155559.306700 3816.879373 48249.153902 -250862.775910 -31741.822479 -92091.798332
0.144444 0.055139 0.011111 -163858.862940 11916.628729 -69091.871509 -246010.065610 32814.478609 -79574.010881
0.166667 0.055139 0.011111 -175516.103900 41571.797601 -28919.987538 -200770.486330 -49335.110786 -110289.493820
0.188889 0.055139 0.011111 -208245.048970 1050.187928 4177.794238 -290404.992510 25132.879559 -157126.256660
0.211111 0.055139 0.011111 -171972.365410 34848.362972 -34645.911063 -230032.088090 -32132.764064 -53782.940453
0.233333 0.055139 0.011111 -144839.300510 -18323.065405 -13358.360913 -197816.811080 71188.928312 -120964.237600
0.255556 0.055139 0.011111 -259775.371920 -71.058257 29594.433392 -266702.398700 1269.868502 -126028.656580
0.277778 0.055139 0.011111 -232706.339680 19743.733515 -24187.573194 -319034.024270 44453.632661 -121842.459660
0.300000 0.055139 0.011111 -231253.707720 17887.532665 14843.656167 -226813.528370 12483.931462 -65668.579957
0.322222 0.055139 0.011111 -258238.466480 -6725.313228 -19056.779255 -233343.573910 -9537.292840 -114590.831910
0.344444 0.055139 0.011111 -226155.166650 -66601.032706 -38214.784729 -266909.389690 -7295.578327 -116088.209100
0.366667 0.055139 0.011111 -197449.664130 3830.358931 20947.742165 -295279.209060 25852.762183 -53940.904184
0.388889 0.055139 0.011111 -145344.410400 1706.454121 -27738.537595 -249116.050790 -8950.378226 -89581.262817
0.011111 0.077194 0.011111 -108558.003620 4166.718334 -15344.833700 -226823.649980 26969.988191 -83545.030115
0.033333 0.077194 0.011111 -172072.877260 12728.589366 6354.964464 -236488.720610 -31218.408589 -74312.055781
0.055556 0.077194 0.011111 -174771.769680 22703.048745 -12975.133960 -286173.077710 47075.587181 -157274.031110
0.077778 0.077194 0.011111 -193751.664550 -34526.261360 -8589.424379 -271888.968140 143.949356 -85583.221016
0.100000 0.077194 0.011111 -153799.116940 -7061.508870 2562.443433 -227961.544140 1423.797806 -102516.155650
0.122222 0.077194 0.011111 -211989.482530 61687.488591 26639.720429 -249454.149280 13863.590740 -74205.227781
0.144444 0.077194 0.011111 -233547.491440 -27505.741346 5902.340011 -239016.965550 -14021.225577 -116413.794810
0.166667 0.077194 0.011111 -177000.706680 -16490.404627 11498.573535 -181222.162930 -14965.012862 -48028.583229
0.188889 0.077194 0.011111 -193363.330510 15426.359671 -3237.324861 -254337.408830 40384.696357 -82460.776557
0.211111 0.077194 0.011111 -161068.100450 14857.699541 -18971.045394 -295648.926250 29891.381642 -86693.880955
0.233333 0.077194 0.011111 -148634.845500 -1352.365139 39476.498121 -285634.277690 18386.650264 -138371.358110
0.255556 0.077194 0.011111 -140723.035480 -7088.666572 32640.920300 -274239.291880 18022.373654 -49172.962854
0.277778 0.077194 0.011111 -181240.554000 -20076.591209 63073.522021 -354433.409620 49274.761642 -71395.502874
0.300000 0.077194 0.011111 -178262.271170 -8834.546695 -23187.113965 -179065.786580 -19770.404884 -46554.531442
0.322222 0.077194 0.011111 -201614.187940 -16754.026020 -30712.574374 -210396.961090 32752.695361 -104274.599210
0.344444 0.077194 0.011111 -207095.835490 17167.270230 11510.886109 -305214.805260 14383.257489 -42517.725152
0.366667 0.077194 0.011111 -244229.325560 24008.489244 37192.897919 -317217.096350 4577.804010 -121208.564490
0.388889 0.077194 0.011111 -80235.613870 -5444.727278 7287.988738 -279293.530650 2186.728521 -74754.175409
0.011111 0.099250 0.011111 -87404.771207 30110.212567 9400.300331 -242612.978290 -17506.367945 -96333.403235
0.033333 0.099250 0.011111 -221812.422030 34853.942155 -5049.912976 -269365.726420 -29808.009273 -92006.833480
0.055556 0.099250 0.011111 -245661.416020 65784.233358 -1435.849991 -305055.835450 8037.426202 -21171.754396
0.077778 0.099250 0.011111 -212023.412500 17475.202708 -18936.741987 -219102.446230 41004.398227 -77523.311968
0.100000 0.099250 0.011111 -205658.665410 14198.597174 2413.767140 -319098.490120 -82830.025200 -97933.831592
0.122222 0.099250 0.011111 -156129.637250 -21165.960717 22304.846436 -228639.623790 -6159.886067 -116904.016780
0.144444 0.099250 0.011111 -184313.346150 -1157.475488 61240.317289 -211863.009240 -9224.551181 -46298.748575
0.166667 0.099250 0.011111 -216830.497930 -5784.731007 -568.036986 -257338.583570 3738.362668 -105152.732140
0.188889 0.099250 0.011111 -143249.563980 -33146.372119 -33591.375439 -194530.639230 13216.202049 -95034.661901
0.211111 0.099250 0.011111 -157743.888770 18816.472660 -19653.111489 -293943.168240 -11613.253751 -84201.662662
0.233333 0.099250 0.011111 -149779.632690 5360.913940 34163.123520 -311867.161700 33669.093623 -81422.843761
0.255556 0.099250 0.011111 -207934.962220 52298.390078 26227.273306 -270058.960270 6481.406814 -65226.674557
0.277778 0.099250 0.011111 -206054.236160 -25127.728285 -34017.371389 -265496.566210 19893.616052 -127305.875930
0.300000 0.099250 0.011111 -214484.019240 -44109.413556 -37439.531989 -269498.151160 -16975.605450 -133509.623330
0.322222 0.099250 0.011111 -186070.222520 24282.169746 -5068.418425 -175097.971270 9243.193921 -89003.932542
0.344444 0.099250 0.011111 -155069.094190 47146.163796 -18086.011179 -383397.978550 19195.553503 -88000.708779
0.366667 0.099250 0.011111 -150310.379870 -52867.047099 -23109.476774 -315363.432980 -47468.022287 -122967.036790
0.388889 0.099250 0.011111 -133089.869890 -21192.901016 -4479.732369 -282288.293060 7324.517288 -94212.624795
0.011111 0.121306 0.011111 -118699.628000 -23976.348082 1011.279575 -277236.017730 14768.673908 -99536.634769
0.033333 0.121306 0.011111 -206202.328060 9114.980677 29251.474385 -315028.726060 13626.389027 -132692.523880
0.055556 0.121306 0.011111 -186513.052440 -37193.772098 -2927.847576 -241671.895770 -503.635534 -117466.234410
0.077778 0.121306 0.011111 -177753.738380 6171.621385 3247.635253 -239778.309640 -5036.805294 -103881.538300
0.100000 0.121306 0.011111 -222871.915710 4922.372196 -4684.620369 -270327.065430 -3737.608199 -90727.471121
0.122222 0.121306 0.011111 -170838.254540 19130.755903 3743.602448 -142422.851900 -8511.146040 -137547.103590
0.144444 0.121306 0.011111 -170301.065040 492.089131 -18810.712231 -239382.244230 -24987.165453 -133965.235060
0.166667 0.121306 0.011111 -171033.315960 -18719.055364 -10753.740661 -254102.396960 -5130.582051 -96085.743611
0.188889 0.121306 0.011111 -177425.186660 22709.875423 26416.641577 -244872.921320 -48083.748376 -67559.769629
0.211111 0.121306 0.011111 -183955.590890 2618.816584 14145.934525 -254622.701030 -5697.066135 -79210.846144
0.233333 0.121306 0.011111 -171648.543890 10889.529487 -10556.286149 -374030.930690 -3520.205689 -96600.015940
0.255556 0.121306 0.011111 -133963.605280 27351.946394 15772.446248 -237627.883560 -66090.933472 -34584.685849
0.277778 0.121306 0.011111 -194188.739060 17965.337646 16858.880293 -234316.682190 75349.429990 -132448.482650
0.300000 0.121306 0.011111 -185536.412330 -34864.233530 -35599.247306 -324368.451260 22980.756842 -65129.674485
0.322222 0.121306 0.011111 -194990.723790 36615.937648 -29450.014225 -237456.120490 -27297.801034 -69750.231021
0.344444 0.121306 0.011111 -201775.696230 -8375.644894 -27887.626745 -315959.741700 -39132.742690 -93919.676981
0.366667 0.121306 0.011111 -149892.386660 -10749.283803 12311.855765 -250375.222520 19625.527401 -112040.746010
0.388889 0.121306 0.011111 -67013.156998 -27965.953656 -8160.521444 -246617.090160 3480.107488 -72864.058605
0.011111 0.143361 0.011111 -120717.191750 45465.385197 15312.874525 -291458.952320 -33409.974002 -87017.073287
0.033333 0.143361 0.011111 -253300.069720 -12924.678699 -59265.065552 -291514.170760 12573.260058 -84207.712372
0.055556 0.143361 0.011111 -217918.164250 3131.058240 -50585.352757 -233601.152440 -5541.923548 -63930.460013
0.077778 0.143361 0.011111 -207931.357780 -41644.293539 -20020.532448 -277310.037150 42657.132197 -142317.725780
0.100000 0.143361 0.011111 -248366.322430 -9913.629290 6450.809457 -243443.004460 22250.470872 -148747.304450
0.122222 0.143361 0.011111 -218578.891950 -35543.812996 27033.469895 -203289.535870 -10488.633406 -45215.582204
0.144444 0.143361 0.011111 -214378.383950 22471.678124 15242.312950 -223112.594800 16558.726686 -72482.308529
0.166667 0.143361 0.011111 -228474.339740 -7754.257755 -1336.529333 -192147.040490 -4387.205246 -104381.627590
0.188889 0.143361 0.011111 -188924.003390 -8288.091916 31575.680767 -265320.238310 -23736.597650 -134577.845520
0.211111 0.143361 0.011111 -104862.839800 8779.834851 -2784.862861 -293330.014860 -29707.815033 -59713.868601
0.233333 0.143361 0.011111 -172796.071530 36141.642243 -40691.026798 -368233.470620 29002.268750 -93926.162229
0.255556 0.143361 0.011111 -227829.015300 -16018.582761 -6297.164614 -292531.099940 -72911.887914 -114324.874270
0.277778 0.143361 0.011111 -224186.445710 -3088.138525 17151.635104 -201365.433000 35138.505270 -54293.109257
0.300000 0.143361 0.011111 -209230.354770 -11535.808749 32975.212301 -278646.515580 -39880.478659 -103415.508410
0.322222 0.143361 0.011111 -207816.186980 11783.738604 13844.766351 -271968.124230 2199.269267 -105680.699120
0.344444 0.143361 0.011111 -183337.244410 15122.600795 6676.697030 -295658.357350 -2871.899502 -103588.938890
0.366667 0.143361 0.011111 -222083.147440 -1501.460171 -5216.397014 -197510.687370 42180.453059 -72300.982482
0.388889 0.143361 0.011111 -80055.165315 4080.049211 -7987.949636 -293270.689020 -19180.999748 -119264.816610
0.011111 0.165417 0.011111 -109408.780790 11914.502062 36481.729226 -260548.480260 -75607.065352 -17410.269495
0.033333 0.165417 0.011111 -219427.384890 3596.772793 7959.952487 -245986.585370 26062.194405 -57127.608495
0.055556 0.165417 0.011111 -160046.763670 22031.988792 -24232.558676 -211706.781590 -42190.859326 -87311.282184
0.077778 0.165417 0.011111 -160772.510540 11370.206202 1770.328094 -263134.097080 2084.677143 -77405.423225
0.100000 0.165417 0.011111 -181608.825750 -28112.119102 6825.582303 -222053.865020 8479.956445 -47659.459264
0.122222 0.165417 0.011111 -171765.312320 -8259.823050 -20813.782430 -239353.895300 14553.743635 -150893.594210
0.144444 0.165417 0.011111 -111573.436620 9422.283036 -9693.153748 -146263.856470 5400.938724 -30901.205896
0.166667 0.165417 0.011111 -143798.279480 -5166.005441 -56784.877628 -224604.984120 23827.273297 -64137.636175
0.188889 0.165417 0.011111 -209211.793970 -28435.580181 -35940.760304 -268954.358860 43443.114190 -101659.043680
0.211111 0.165417 0.011111 -278101.274430 58592.810650 -26915.032028 -282951.920730 -19362.315000 -122925.643050
0.233333 0.165417 0.011111 -240981.285750 32185.452377 61259.073557 -302285.763490 -50508.802605 -100204.774640
0.255556 0.165417 0.011111 -236318.339870 21046.045715 2723.767544 -350929.837270 19529.943787 -110111.163170
0.277778 0.165417 0.011111 -199986.569420 -46168.147177 9787.427750 -308904.593700 -16565.116902 -125381.012540
0.300000 0.165417 0.011111 -243203.965080 29338.292832 37539.662754 -228538.336600 634.647029 -91131.898231
0.322222 0.165417 0.011111 -225563.552920 -16997.083995 12049.690789 -288091.978050 -38935.952872 -29825.133581
0.344444 0.165417 0.011111 -241183.998740 -24311.195825 -20474.683101 -298747.663450 -56447.392476 -116528.738450
0.366667 0.165417 0.011111 -242483.987840 7124.473078 -23147.492721 -229234.726830 18820.517346 -79649.653845
0.388889 0.165417 0.011111 -92504.852485 705.078592 587.498008 -295457.943810 -5474.041156 -100663.145850
0.011111 0.187472 0.011111 -128149.662940 1487.146490 -17510.620559 -242569.946720 -45048.654779 -117151.700070
0.033333 0.187472 0.011111 -167573.972620 11170.062678 -42982.274126 -254820.649810 1626.113026 -90425.062439
0.055556 0.187472 0.011111 -129870.480930 -17265.237404 9804.526688 -164251.077050 -35100.154893 -59566.575437
0.077778 0.187472 0.011111 -213763.926170 -15309.922764 44002.401916 -226167.274400 -19504.046694 -166431.558330
0.100000 0.187472 0.011111 -149228.930020 19625.253498 19762.441407 -233709.312920 -7699.383406 -122362.666450
0.122222 0.187472 0.011111 -152120.850200 -6246.052878 45354.754629 -230044.263560 38890.324298 -50676.026551
0.144444 0.187472 0.011111 -158978.349340 32589.597694 -9202.776047 -229254.370630 12491.297968 -111754.339560
0.166667 0.187472 0.011111 -170829.957140 32818.891592 17841.148484 -197725.150900 33984.082070 -79379.723439
0.188889 0.187472 0.011111 -217411.108100 9281.491702 17554.919140 -261432.434180 1677.506680 -85019.501513
0.211111 0.187472 0.011111 -201585.406560 -37890.364301 50692.650684 -306826.272340 -12306.868310 -55645.605203
0.233333 0.187472 0.011111 -211294.268410 38789.356329 1688.368257 -243604.757640 -56490.154145 -86527.730901
0.255556 0.187472 0.011111 -181803.031430 -6427.434032 -3116.911287 -302829.593960 19319.305412 -124080.236050
0.277778 0.187472 0.011111 -207245.197320 31097.440060 3842.880577 -257212.410050 -16802.184664 -96447.506326
0.300000 0.187472 0.011111 -227639.529210 -22273.527009 -2723.614531 -226670.029090 32353.573610 -61642.538829
0.322222 0.187472 0.011111 -196439.510540 1974.922180 36042.782892 -288869.386200 -27927.509401 -138204.214550
0.344444 0.187472 0.011111 -255209.600680 4080.869201 2720.267578 -337227.231070 -6308.993179 -100943.120270
0.366667 0.187472 0.011111 -188898.671230 -26198.269531 -38900.114841 -237708.886260 18173.893219 -124805.414830
0.388889 0.187472 0.011111 -86503.076564 18221.221472 1634.086086 -218850.829470 19046.295131 -80093.360848
0.011111 0.209528 0.011111 -53601.686621 -16271.964421 13944.933844 -183348.325840 26413.828017 -85353.197015
0.033333 0.209528 0.011111 -171357.051950 -33110.919165 28845.728464 -293481.315910 -41574.930532 -125319.969070
0.055556 0.209528 0.011111 -137263.224920 -11136.427499 41296.084080 -157053.701140 -67750.054555 -104703.126730
0.077778 0.209528 0.011111 -129338.359990 52972.951538 -20625.985941 -247363.389470 32723.646676 -63886.091470
0.100000 0.209528 0.011111 -155588.467540 -5686.157232 -40705.361812 -186733.041290 -46419.666914 -35429.759467
0.122222 0.209528 0.011111 -238216.146410 49428.619910 -9103.961074 -261984.207780 7119.528809 -138652.662150
0.144444 0.209528 0.011111 -252573.045820 24484.959037 1898.666471 -232342.094760 23674.704067 -101602.183760
0.166667 0.209528 0.011111 -143313.924790 1656.989000 19887.216650 -192722.353150 -25847.072701 -44178.871716
0.188889 0.209528 0.011111 -168492.095940 44680.748828 11004.916677 -244127.354330 -7775.114832 -89812.805895
0.211111 0.209528 0.011111 -217144.710940 35364.395711 -398.187215 -289057.967490 -60332.345141 -70481.087725
0.233333 0.209528 0.011111 -161208.856590 23156.880702 3875.057935 -247127.396040 -24429.823803 -89864.896600
0.255556 0.209528 0.011111 -226077.507340 -10804.702626 -24478.572342 -234997.492480 -27459.381772 -54622.957577
0.277778 0.209528 0.011111 -224745.699420 -16706.376990 -62785.403410 -265871.618970 19865.828839 -81980.498697
0.300000 0.209528 0.011111 -141382.438130 857.838099 -78580.862642 -209993.079000 -3424.372200 -96998.466574
0.322222 0.209528 0.011111 -231431.266420 -32851.598753 -66730.788386 -374203.542170 -16290.037168 -107130.156540
0.344444 0.209528 0.011111 -176894.955090 7178.178240 -36750.054671 -291305.941740 45117.729733 -62753.825974
0.366667 0.209528 0.011111 -147534.741830 -23743.201681 -15155.317226 -173602.719810 8974.677449 -104634.472350
0.388889 0.209528 0.011111 -64222.945453 96.708289 26589.262054 -211651.142940 -10611.893730 -64447.206845
0.011111 0.231583 0.011111 -88214.567038 -22933.173610 20309.105413 -184062.093090 21582.006536 -107003.464920
0.033333 0.231583 0.011111 -166198.158480 -3312.214054 -8093.259337 -144467.862410 -11385.362879 -82131.015824
0.055556 0.231583 0.011111 -211167.607190 -14985.344847 -17441.250161 -233804.104700 29613.845964 -91907.255590
0.077778 0.231583 0.011111 -296176.803000 40232.383844 2558.812827 -251610.118760 -39864.988710 -139042.562260
0.100000 0.231583 0.011111 -289560.695480 78916.947301 13307.011345 -227259.310230 -37951.425762 -123404.026010
0.122222 0.231583 0.011111 -211460.376530 -36338.948145 -1364.979163 -342972.282780 -7851.432445 -65818.504738
0.144444 0.231583 0.011111 -121179.942590 -1125.512491 -58203.597506 -154136.264430 -934.750502 -64133.771389
0.166667 0.231583 0.011111 -197586.168770 -9942.688064 6792.045511 -194230.733770 -15885.745049 -120667.831520
0.188889 0.231583 0.011111 -170321.373020 28018.446495 20345.782958 -260143.081160 56823.063355 -79979.079601
0.211111 0.231583 0.011111 -199697.091250 22860.879271 14248.592676 -288541.758760 -33470.153840 -153010.667620
0.233333 0.231583 0.011111 -224072.792070 25343.804538 -12346.828068 -223670.150870 21717.887983 -163233.590790
0.255556 0.231583 0.011111 -172957.219730 25163.337986 -3902.228191 -246580.738890 -21704.375949 -57093.868906
0.277778 0.231583 0.011111 -171469.452970 2850.064291 14337.955756 -226249.012710 7133.805277 -83328.690451
0.300000 0.231583 0.011111 -218229.234720 -29306.872146 24966.693348 -197782.400420 -8333.722445 -94846.785512
0.322222 0.231583 0.011111 -172903.910690 -10217.676707 5974.445817 -311861.034780 17219.698102 -109151.150490
0.344444 0.231583 0.011111 -168155.811120 -19445.744884 12850.683892 -352390.076150 -38882.128494 -58404.453328
0.366667 0.231583 0.011111 -183644.836810 7787.416593 -18315.426172 -196486.186240 20251.220952 -90058.029009
0.388889 0.231583 0.011111 -78813.036155 -18440.192264 27480.811798 -175440.329060 17793.724102 -35008.525338
0.011111 0.253639 0.011111 -72703.375665 12105.591126 11348.641128 -151528.704640 -9169.378562 -96969.067722
0.033333 0.253639 0.011111 -180351.939680 -139.868801 -13627.981640 -242523.685780 1182.652055 -94595.044707
0.055556 0.253639 0.011111 -210003.385480 27828.227862 -25192.017450 -282699.809960 24015.500543 -92669.251639
0.077778 0.253639 0.011111 -154620.385630 -8393.284830 1864.792076 -203619.275370 74105.950260 -84624.600156
0.100000 0.253639 0.011111 -114367.161290 25640.623699 -21601.138375 -277490.406790 5689.357462 -82769.206089
0.122222 0.253639 0.011111 -153812.187060 -4279.444549 -451.897906 -269672.498270 -27294.799273 -118377.971010
0.144444 0.253639 0.011111 -197717.705990 26399.215255 46308.182041 -203262.135470 -2747.569214 -66724.040501
0.166667 0.253639 0.011111 -172164.296430 34948.903464 26454.886411 -167410.646500 9243.233518 -90792.839337
0.188889 0.253639 0.011111 -192621.395510 -43260.888231 22720.867195 -271892.759880 42356.521433 -112853.001900
0.211111 0.253639 0.011111 -131719.294150 -21612.324337 -21518.933040 -275005.177240 -44634.092936 -52570.523513
0.233333 0.253639 0.011111 -158342.189080 34934.200974 -21220.499716 -247870.529490 39460.999676 -99301.993321
0.255556 0.253639 0.011111 -141532.432530 -8462.549708 1363.769735 -180010.406770 -4917.472155 -86764.514946
0.277778 0.253639 0.011111 -174731.898320 3884.034446 -21371.966527 -251810.968880 56935.801433 -116684.559810
0.300000 0.253639 0.011111 -131544.795450 -13117.809906 -4752.731745 -249348.063660 -20528.314967 -89715.227574
0.322222 0.253639 0.011111 -143661.971220 34311.615916 25560.970135 -266663.895260 -37061.055553 -80380.904115
0.344444 0.253639 0.011111 -160388.536980 -6907.412966 -21712.068640 -370259.599110 -32228.864080 -109895.899000
0.366667 0.253639 0.011111 -164199.623380 -6142.392582 4815.264187 -217380.821160 45938.857870 -85104.980303
0.388889 0.253639 0.011111 -98021.238787 18818.332099 -14636.282829 -262556.693920 22540.409267 -99329.696874
0.011111 0.275694 0.011111 -102011.486320 -6387.778435 32531.383204 -159022.078360 52452.069224 -85048.298053
0.033333 0.275694 0.011111 -230149.936360 31347.997103 24026.945121 -254361.883130 -45065.149282 -87377.341029
0.055556 0.275694 0.011111 -178520.576170 -6703.254709 -24863.424141 -285446.841650 42651.871882 -53949.239042
0.077778 0.275694 0.011111 -161753.526060 -29710.127967 613.832147 -253959.629390 14995.289398 -60438.301379
0.100000 0.275694 0.011111 -187360.125270 14580.813161 26098.007480 -281077.109420 12873.414264 -121674.260880
0.122222 0.275694 0.011111 -126080.741730 8434.758744 -31178.746387 -227158.618950 -33465.284456 -148112.150590
0.144444 0.275694 0.011111 -107286.520850 -13680.213700 54837.939469 -251310.074980 -26725.908942 -123359.444220
0.166667 0.275694 0.011111 -167935.625290 21972.597398 25911.488105 -184068.813680 53163.646570 -87061.629349
0.188889 0.275694 0.011111 -137606.343980 53883.001797 2594.107755 -259225.949050 3028.509253 -66905.878217
0.211111 0.275694 0.011111 -211438.733800 -4209.246961 15372.345253 -284788.623910 -65293.749653 -100376.222830
0.233333 0.275694 0.011111 -193677.386510 -11309.005093 -22675.001027 -194556.527340 22155.761372 -35368.979501
0.255556 0.275694 0.011111 -256088.598430 1147.110041 15261.376232 -254171.676940 -1167.302980 -150857.373100
0.277778 0.275694 0.011111 -185114.723640 10475.866041 -4695.965286 -248353.478210 53530.929889 -76308.310684
0.300000 0.275694 0.011111 -175080.072260 10498.485575 -9999.908901 -174448.702360 -2543.353089 -61335.556048
0.322222 0.275694 0.011111 -224937.562010 -14750.224083 4339.607475 -331162.277610 -18893.914077 -152293.551060
0.344444 0.275694 0.011111 -193738.020060 -5957.011734 3091.073015 -228833.766110 8419.309673 -71155.046467
0.366667 0.275694 0.011111 -265182.977270 -4867.594464 -24332.263668 -294296.790370 -29272.792584 -92614.907658
0.388889 0.275694 0.011111 -114517.186820 8356.655935 -12835.367105 -208938.283620 -333.443180 -84601.930806
0.011111 0.297750 0.011111 -144985.819690 -6636.532726 14066.903944 -229216.222520 44577.573651 -132596.322730
0.033333 0.297750 0.011111 -205275.820100 16282.265458 36262.397623 -284793.530740 -11077.565757 -69737.410085
0.055556 0.297750 0.011111 -170920.813960 -28219.594207 1966.464856 -152232.683310 -27561.739326 -108749.365860
0.077778 0.297750 0.011111 -226160.372150 33051.339917 16611.466096 -286477.209430 51821.480877 -92085.358037
0.100000 0.297750 0.011111 -181713.702110 -12643.228544 7151.944590 -273303.392080 27919.435237 -161752.963130
0.122222 0.297750 0.011111 -183333.348040 -2445.821200 27548.022839 -236470.196390 42176.531281 -73642.489127
0.144444 0.297750 0.011111 -262172.119520 -11784.211979 8284.553897 -300666.810680 61657.507080 -89740.947362
0.166667 0.297750 0.011111 -206158.224330 5756.837193 -16415.744511 -229102.114670 18231.710218 -56368.169925
0.188889 0.297750 0.011111 -226664.675470 51120.945926 23879.990230 -214220.188740 -4131.893359 -131920.436040
0.211111 0.297750 0.011111 -273154.419350 48922.116585 15444.695582 -300969.029640 -7041.468832 -118765.071270
0.233333 0.297750 0.011111 -248987.438460 28991.568410 -142.916162 -287770.760130 26444.021311 -112309.511600
0.255556 0.297750 0.011111 -199591.452350 -26227.367517 -42978.399154 -239480.550410 23145.965116 -112259.991850
0.277778 0.297750 0.011111 -234654.559910 -31617.200433 16841.143734 -251047.873270 -2257.884949 -54304.382408
0.300000 0.297750 0.011111 -261324.482230 20440.248263 -3442.748747 -282979.983950 -15662.854499 -114674.992160
0.322222 0.297750 0.011111 -225904.406560 640.528325 -31314.601330 -312285.979800 -27608.189129 -195710.398850
0.344444 0.297750 0.011111 -276505.813420 14139.567851 43610.813395 -227812.506180 40696.882087 -135904.423620
0.366667 0.297750 0.011111 -216439.158620 -3638.978925 -19389.353679 -202524.002760 -18079.538119 -59775.253255
